L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,269.0,0.0,200.0,0.0,-0.16,-1.26,-0.29,198.79,229.61,-194.39,9.0,0.0,0.0,0.0,0.0,3.26,-3.1,-6.08,-136.35,85.81,36.31
0.0,269.0,0.0,200.0,0.0,-0.11,-0.75,-0.15,207.58,243.65,-244.62,200.0,0.0,0.0,0.0,0.0,3.4,-2.99,-6.21,-142.02,86.12,60.11
0.0,270.0,0.0,211.0,0.0,-0.08,-0.39,0.1,255.73,275.02,-264.16,282.0,0.0,0.0,0.0,1.0,3.43,-3.15,-6.42,-221.55,114.37,75.07
0.0,269.0,0.0,214.0,0.0,-0.14,-0.16,0.48,-322.6,311.52,-257.14,313.0,0.0,0.0,0.0,0.0,3.45,-3.36,-6.51,-169.79,126.28,94.29
0.0,271.0,0.0,223.0,0.0,-0.45,0.0,1.12,-230.87,299.8,-227.9,342.0,0.0,0.0,0.0,0.0,3.61,-3.25,-6.41,-53.46,127.19,79.4
0.0,269.0,0.0,221.0,0.0,-0.85,0.64,2.01,-225.8,210.63,-160.33,347.0,0.0,0.0,0.0,0.0,3.51,-3.0,-6.61,-29.11,120.11,39.06
0.0,230.0,0.0,240.0,0.0,-1.22,1.37,2.16,122.74,-35.7,-82.64,302.0,0.0,0.0,0.0,0.0,3.02,-2.63,-6.19,-91.61,142.27,35.82
0.0,191.0,0.0,240.0,0.0,-1.16,1.29,1.51,-221.06,-268.85,15.44,199.0,0.0,0.0,0.0,0.0,3.3,-3.14,-6.63,-20.26,55.48,39.0
0.0,180.0,0.0,231.0,0.0,-0.78,0.96,1.55,327.55,-324.89,101.98,0.0,0.0,0.0,0.0,0.0,3.19,-2.91,-6.44,29.84,-29.47,46.87
0.0,179.0,0.0,200.0,0.0,-0.56,0.27,0.28,312.71,282.01,216.73,0.0,47.0,0.0,0.0,0.0,3.26,-3.08,-6.18,67.44,-65.79,77.39
0.0,143.0,0.0,214.0,0.0,-0.4,-0.07,-0.28,316.8,279.94,269.65,0.0,101.0,0.0,0.0,0.0,3.69,-2.96,-6.2,123.71,-143.85,90.63
0.0,142.0,0.0,214.0,0.0,0.14,-0.6,-0.54,200.84,256.07,295.28,0.0,168.0,0.0,0.0,0.0,3.64,-3.13,-6.41,-6.4,-74.76,48.64
0.0,142.0,0.0,214.0,0.0,0.67,-1.82,-1.17,64.42,-324.76,258.6,0.0,180.0,0.0,0.0,0.0,3.81,-3.21,-6.34,20.87,-25.69,-20.01
0.0,266.0,0.0,120.0,0.0,0.29,-2.76,-1.42,230.74,-131.22,130.55,0.0,185.0,0.0,0.0,0.0,3.68,-3.07,-6.25,96.49,17.39,-14.7
0.0,269.0,0.0,159.0,0.0,-0.11,-3.57,-0.76,-23.19,55.35,-47.48,0.0,164.0,0.0,0.0,0.0,3.62,-3.06,-6.22,85.08,76.66,-43.27
0.0,267.0,0.0,100.0,0.0,-0.44,-2.66,-0.69,-286.1,198.48,-145.93,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,221.0,0.0,137.0,0.0,-0.38,-1.42,-0.58,325.92,209.28,-228.08,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,216.0,0.0,136.0,0.0,-0.35,-0.88,-0.45,274.71,201.96,-305.29,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,216.0,0.0,177.0,0.0,-0.03,-0.46,-0.28,-279.45,299.13,-321.41,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,217.0,0.0,213.0,0.0,-0.05,-0.15,0.24,-131.56,-280.36,-299.8,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,220.0,0.0,214.0,0.0,-0.36,0.04,0.89,-103.3,-287.38,-252.56,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,253.0,0.0,234.0,0.0,-0.94,0.45,1.61,-156.34,260.31,-156.55,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,210.0,0.0,239.0,0.0,-1.57,1.41,1.91,232.84,67.32,-74.34,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,168.0,0.0,238.0,0.0,-1.31,1.27,1.77,-162.35,-138.3,5.92,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,146.0,0.0,223.0,0.0,-0.75,0.84,1.48,276.7,-246.03,87.28,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,145.0,0.0,218.0,0.0,-0.62,0.46,0.73,184.54,-298.82,171.93,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,143.0,0.0,213.0,0.0,-0.67,0.14,0.07,216.09,-305.96,230.77,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,142.0,0.0,211.0,0.0,-0.51,-0.22,-0.31,224.03,-310.6,280.09,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,143.0,0.0,211.0,0.0,-0.14,-0.91,-0.57,193.88,-282.71,289.61,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,144.0,0.0,157.0,0.0,0.08,-1.68,-1.05,157.13,-213.62,243.95,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,234.0,0.0,38.0,0.0,-0.09,-2.43,-0.8,-299.49,-69.88,77.08,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,242.0,0.0,132.0,0.0,-0.26,-2.71,-0.6,121.58,117.12,-56.82,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,195.0,0.0,120.0,0.0,-0.39,-1.86,-0.57,-287.14,200.13,-114.13,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,181.0,0.0,117.0,0.0,-0.43,-1.0,-0.34,-301.12,222.47,-168.57,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,183.0,0.0,112.0,0.0,-0.33,-0.56,-0.16,312.43,231.62,-222.77,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,183.0,0.0,114.0,0.0,-0.22,-0.28,0.13,-274.2,285.21,-218.01,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,184.0,0.0,139.0,0.0,-0.51,-0.13,0.63,-193.08,293.88,-195.98,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,65.0,0.0,223.0,0.0,-1.03,0.2,1.1,-177.7,230.95,-126.46,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,68.0,0.0,235.0,0.0,-1.51,0.76,1.33,266.54,50.41,-62.25,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,43.0,0.0,236.0,0.0,-1.48,0.83,1.1,-58.16,-148.43,-12.45,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,39.0,0.0,199.0,0.0,-0.8,0.57,0.69,-269.83,-254.39,62.86,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,28.0,0.0,215.0,0.0,-0.96,0.29,0.19,308.62,-256.46,155.09,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,29.0,0.0,221.0,0.0,-0.53,-0.09,-0.19,262.05,-276.85,206.35,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,27.0,0.0,219.0,0.0,-0.46,-0.45,-0.36,123.69,318.39,204.95,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,68.0,0.0,215.0,0.0,0.18,-1.45,-0.85,65.4,-273.62,207.64,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,92.0,0.0,119.0,0.0,0.15,-2.23,-1.34,-319.09,-95.45,117.12,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,117.0,0.0,100.0,0.0,-0.35,-2.64,-0.65,108.64,111.2,-51.2,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,77.0,0.0,62.0,0.0,-0.46,-1.73,-0.55,-280.85,199.95,-136.65,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,66.0,0.0,100.0,0.0,-0.55,-1.08,-0.5,-256.44,235.77,-188.23,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,67.0,0.0,119.0,0.0,-0.54,-0.48,-0.13,-282.75,236.2,-232.97,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,58.0,0.0,160.0,0.0,-0.41,-0.22,0.13,-252.84,273.8,-226.92,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,67.0,0.0,191.0,0.0,-0.66,0.13,0.75,-219.94,261.59,-184.5,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,32.0,0.0,233.0,0.0,-1.24,0.82,1.26,322.57,151.55,-98.81,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
7.0,30.0,0.0,235.0,0.0,-1.44,1.09,1.36,-24.23,-63.29,-23.31,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
6.0,31.0,0.0,234.0,0.0,-1.08,0.76,0.94,-280.7,-212.82,50.9,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,32.0,0.0,201.0,0.0,-1.02,0.49,0.4,271.27,-268.98,131.4,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,33.0,0.0,192.0,0.0,-0.68,-0.05,-0.22,261.99,-299.31,187.92,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,30.0,0.0,195.0,0.0,-0.2,-0.56,-0.56,305.15,-269.04,214.05,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,30.0,0.0,194.0,0.0,0.08,-1.13,-1.1,-271.3,-186.7,199.95,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,40.0,0.0,196.0,0.0,-0.31,-1.56,-1.32,-90.27,-37.41,109.98,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,172.0,0.0,174.0,0.0,-0.49,-2.01,-1.13,87.64,92.46,-13.06,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,182.0,0.0,82.0,0.0,-0.56,-1.6,-1.01,240.47,168.02,-86.79,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,180.0,0.0,121.0,0.0,-0.47,-1.07,-0.7,-326.02,230.34,-133.6,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,180.0,0.0,192.0,0.0,-0.62,-0.65,-0.29,322.26,257.87,-178.52,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,179.0,0.0,179.0,0.0,-0.38,-0.38,-0.14,-297.15,289.06,-172.6,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,197.0,0.0,210.0,0.0,-0.46,-0.16,0.46,-275.85,285.82,-154.96,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,208.0,0.0,234.0,0.0,-1.01,0.29,0.98,311.09,208.74,-124.32,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,208.0,0.0,239.0,0.0,-1.59,0.9,1.23,85.26,29.29,-73.91,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
12.0,183.0,0.0,238.0,0.0,-1.42,0.81,0.79,-184.5,-156.86,-1.46,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
2.0,168.0,0.0,214.0,0.0,-1.02,0.66,0.58,306.73,-242.55,77.45,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
3.0,169.0,0.0,117.0,0.0,-0.82,0.27,0.1,229.83,-292.9,142.51,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,164.0,0.0,195.0,0.0,-0.58,-0.19,-0.3,219.33,-291.93,176.81,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,158.0,0.0,197.0,0.0,-0.35,-0.71,-0.71,239.17,-253.41,184.08,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,169.0,0.0,177.0,0.0,-0.55,-1.41,-1.28,-323.73,-136.96,134.52,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,245.0,0.0,151.0,0.0,-0.37,-2.11,-1.2,-124.63,-4.21,37.84,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,256.0,0.0,116.0,0.0,-0.49,-1.84,-0.93,144.53,114.01,-50.1,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,192.0,0.0,154.0,0.0,-0.52,-1.31,-0.8,280.63,189.51,-110.35,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,190.0,0.0,81.0,0.0,-0.67,-0.86,-0.5,290.58,216.67,-166.93,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,184.0,0.0,177.0,0.0,-0.54,-0.47,-0.32,270.44,234.61,-185.54,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,192.0,0.0,194.0,0.0,-0.58,-0.16,0.01,291.87,253.54,-173.15,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,185.0,0.0,233.0,0.0,-0.81,0.43,0.62,196.53,200.62,-131.04,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,196.0,0.0,240.0,0.0,-1.22,0.46,0.99,-68.11,26.61,-82.82,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,181.0,0.0,235.0,0.0,-1.37,0.83,0.84,-292.78,-106.2,11.53,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
2.0,181.0,0.0,238.0,0.0,-1.02,0.5,0.57,272.8,-183.71,98.32,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,182.0,0.0,236.0,0.0,-0.91,-0.04,0.13,301.18,-204.65,152.77,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,182.0,0.0,197.0,0.0,-0.75,-0.54,-0.3,-273.25,-189.57,170.04,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,183.0,0.0,152.0,0.0,-0.37,-0.69,-0.37,-171.63,-170.16,174.31,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,190.0,0.0,120.0,0.0,-0.4,-1.04,-0.78,-8.23,-75.62,111.93,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,190.0,0.0,162.0,0.0,-0.43,-1.46,-0.89,113.7,28.19,8.3,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,183.0,0.0,170.0,0.0,-0.56,-1.21,-0.8,202.39,82.21,-54.01,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,193.0,0.0,162.0,0.0,-0.57,-0.97,-0.61,270.75,134.7,-94.84,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,192.0,0.0,161.0,0.0,-0.54,-0.61,-0.28,280.21,159.48,-132.69,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,206.0,0.0,131.0,0.0,-0.62,-0.32,0.0,271.48,168.51,-158.93,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,228.0,0.0,199.0,0.0,-0.79,-0.08,0.23,236.2,132.14,-166.01,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,193.0,0.0,221.0,0.0,-0.96,0.13,0.29,133.3,40.77,-149.41,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,181.0,0.0,233.0,0.0,-0.99,0.19,0.16,13.97,-50.53,-126.28,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,184.0,0.0,194.0,0.0,-0.77,0.16,0.16,-89.05,-108.58,-90.63,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,184.0,0.0,131.0,0.0,-0.67,0.04,0.03,-134.7,-155.39,-67.93,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,184.0,0.0,114.0,0.0,-0.66,-0.08,-0.06,-136.71,-187.5,-61.95,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,170.0,0.0,98.0,0.0,-0.7,-0.17,-0.15,-112.85,-216.12,-71.71,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,169.0,0.0,111.0,0.0,-0.68,-0.27,-0.24,-64.14,-234.43,-86.48,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,156.0,0.0,75.0,0.0,-0.51,-0.25,-0.43,-0.06,-270.08,-116.02,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,157.0,0.0,77.0,0.0,-0.32,-0.16,-0.44,70.8,-280.7,-147.15,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,168.0,0.0,112.0,0.0,-0.22,0.01,-0.53,130.49,-277.4,-182.06,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,166.0,0.0,112.0,0.0,-0.06,0.35,-0.7,152.77,-244.32,-200.92,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,154.0,0.0,114.0,0.0,0.27,1.0,-0.74,105.04,-218.87,-157.83,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,154.0,0.0,97.0,0.0,0.01,0.76,-0.95,93.32,-183.34,-144.53,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,153.0,0.0,96.0,0.0,0.03,0.83,-1.07,34.42,-137.57,-102.11,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,156.0,0.0,95.0,0.0,-0.02,0.71,-1.1,18.12,-105.52,-77.45,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,155.0,0.0,100.0,0.0,-0.1,0.58,-1.14,20.62,-86.36,-64.88,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,154.0,0.0,96.0,0.0,-0.1,0.48,-1.09,38.63,-79.04,-60.79,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,155.0,0.0,95.0,0.0,-0.08,0.52,-1.08,54.01,-77.08,-63.72,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,154.0,0.0,97.0,0.0,-0.02,0.55,-1.06,56.15,-72.02,-70.67,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,152.0,0.0,97.0,0.0,-0.04,0.55,-1.14,57.0,-67.44,-62.98,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,153.0,0.0,98.0,0.0,-0.01,0.57,-1.17,74.64,-59.02,-53.64,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
0.0,156.0,0.0,98.0,0.0,0.01,0.66,-1.17,88.01,-52.42,-49.37,0.0,72.0,0.0,0.0,1.0,3.18,-2.97,-5.52,28.25,31.43,-46.02
