L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,29.0,0.0,0.0,0.0,-9.01,12.31,4.06,-197.65,208.83,186.52
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,26.0,0.0,0.0,0.0,-11.31,16.0,4.99,-149.2,179.72,67.45
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,31.0,0.0,0.0,0.0,-8.93,12.76,4.97,2.84,-282.22,316.23
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,9.0,0.0,0.0,0.0,-5.85,9.68,4.28,155.66,-268.43,292.49
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,4.0,0.0,0.0,0.0,-2.01,7.06,-2.08,-33.85,6.38,-110.49
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,0.0,0.0,0.0,0.0,-0.64,-10.08,5.26,0.0,0.0,0.0
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,0.0,0.0,0.0,0.0,-3.4,-15.99,-3.97,-201.45,301.79,-8.09
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,3.0,0.0,0.0,0.0,-5.89,-14.28,1.82,-72.81,33.6,64.3
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,4.0,0.0,0.0,0.0,-2.93,-10.9,-0.18,-310.09,24.26,-63.66
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,13.0,0.0,0.0,0.0,-3.86,-9.09,-2.07,200.65,-239.07,-33.85
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,9.0,0.0,0.0,0.0,-3.31,-0.11,-3.05,117.13,-237.88,-33.85
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,9.0,0.0,0.0,0.0,-5.86,14.3,-8.31,33.92,207.15,-33.85
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,0.0,0.0,0.0,0.0,-6.35,11.28,0.15,33.92,160.64,-124.7
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,14.0,0.0,0.0,0.0,-12.55,16.0,2.24,65.01,314.63,-165.83
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,25.0,0.0,0.0,0.0,-11.75,16.0,2.49,169.0,-278.41,277.25
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,26.0,0.0,0.0,0.0,-9.22,13.78,1.48,170.83,-174.98,34.43
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,10.0,0.0,0.0,0.0,-4.89,5.23,2.55,101.86,-138.91,33.92
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,10.0,0.0,0.0,0.0,-5.25,-0.32,-1.06,244.99,-287.04,33.92
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,0.0,0.0,0.0,0.0,-4.66,4.51,0.78,-33.85,106.6,-48.12
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,0.0,0.0,0.0,0.0,4.63,-15.99,0.82,-287.97,-237.18,-203.94
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,4.0,0.0,0.0,0.0,-8.21,-11.75,1.08,-73.54,-289.3,-186.68
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,10.0,0.0,0.0,0.0,-4.34,-10.22,-0.86,-201.75,-291.13,-88.26
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,10.0,0.0,0.0,1.0,-3.8,-8.32,-2.42,181.92,-264.4,-33.85
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,12.0,0.0,0.0,0.0,-5.25,-4.36,-0.19,314.85,-21.66,-33.85
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,8.0,0.0,0.0,0.0,-5.92,16.0,-5.01,251.47,248.53,-303.59
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,0.0,0.0,0.0,0.0,-8.51,11.51,-0.96,33.92,141.6,-46.7
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,14.0,0.0,0.0,0.0,-10.23,13.24,1.85,-323.08,-226.47,-127.92
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,19.0,0.0,0.0,0.0,-10.16,16.0,3.05,248.04,241.39,290.19
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,23.0,0.0,0.0,0.0,-9.86,12.28,1.89,215.14,-229.98,-179.74
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,8.0,0.0,0.0,0.0,-6.83,9.56,1.58,-279.12,300.63,-193.14
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,10.0,0.0,0.0,0.0,-5.81,3.53,4.77,322.23,11.57,33.92
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,4.0,0.0,0.0,0.0,-4.75,2.96,2.79,-33.85,160.74,-129.6
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,0.0,0.0,0.0,0.0,-3.49,-15.99,0.95,-283.94,-309.08,27.35
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,3.0,0.0,0.0,0.0,-7.69,-14.77,-1.91,221.31,-166.62,128.63
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,4.0,0.0,0.0,1.0,-5.35,-10.54,-1.6,193.96,-262.14,-79.56
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,8.0,0.0,0.0,0.0,-4.04,-7.94,-1.28,60.21,-239.56,156.0
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,9.0,0.0,0.0,0.0,-4.95,-4.22,-2.09,291.29,-42.54,219.87
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,14.0,0.0,0.0,0.0,-5.87,7.94,-0.98,-84.1,183.89,-33.85
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,9.0,0.0,0.0,0.0,-4.86,6.07,-2.2,130.19,-321.56,-33.85
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,0.0,0.0,0.0,0.0,-6.77,7.86,-1.91,-136.13,319.39,-115.67
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,0.0,0.0,0.0,0.0,-9.66,13.38,0.76,-181.11,-223.42,-254.39
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,0.0,0.0,0.0,0.0,-10.54,16.0,2.26,-43.67,241.76,95.49
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,13.0,0.0,0.0,0.0,-7.99,12.81,1.01,238.89,40.1,-184.2
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,13.0,0.0,0.0,0.0,-10.49,-0.69,-0.08,-49.53,287.17,305.06
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,0.0,0.0,0.0,0.0,-5.2,1.93,-5.47,131.4,-306.15,-40.85
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,0.0,0.0,0.0,0.0,-5.99,-9.27,-0.89,111.6,-324.21,150.63
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,0.0,0.0,0.0,0.0,-7.07,-11.44,0.44,-241.94,224.76,-323.03
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,0.0,0.0,0.0,0.0,-2.56,-6.74,-1.35,-230.13,300.63,13.91
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,2.0,0.0,0.0,0.0,-4.86,-5.11,-2.57,-157.1,-91.49,-33.85
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,3.0,0.0,0.0,0.0,-8.44,2.53,0.71,266.67,50.04,-33.85
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,0.0,0.0,0.0,0.0,-5.37,1.57,-5.23,-90.17,320.61,-33.85
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,0.0,0.0,0.0,0.0,-2.78,11.83,-0.99,22.38,194.7,-14.84
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,0.0,0.0,0.0,0.0,-9.31,16.0,0.6,-306.64,78.73,125.76
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,8.0,0.0,0.0,0.0,-12.72,16.0,3.77,-97.02,152.7,-182.04
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,5.0,0.0,0.0,0.0,-9.76,13.27,3.21,15.35,-254.76,304.41
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,5.0,0.0,0.0,0.0,-7.54,9.84,-1.43,126.95,150.79,-69.39
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,7.0,0.0,0.0,0.0,-6.38,9.02,1.36,-33.85,97.08,185.43
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,0.0,0.0,0.0,0.0,-4.7,-3.48,-3.5,307.06,-65.49,-110.8
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,0.0,0.0,0.0,0.0,-4.69,-1.16,-2.78,-150.42,76.9,-134.6
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,2.0,0.0,0.0,0.0,-4.43,-1.61,-1.81,201.41,-104.55,-127.28
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,2.0,0.0,0.0,0.0,-5.16,-7.02,-1.82,-54.14,-192.38,126.9
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,3.0,0.0,0.0,0.0,-6.22,-11.33,-0.18,147.27,-296.26,-258.45
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,8.0,0.0,0.0,0.0,-6.91,-0.02,-1.48,267.64,-140.68,-33.85
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,0.0,0.0,0.0,0.0,-5.15,5.39,-1.29,-41.52,-92.04,117.21
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,3.0,0.0,0.0,0.0,-5.58,8.79,1.55,-28.07,-111.2,-33.85
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,2.0,0.0,0.0,0.0,-5.16,9.05,0.06,53.92,-89.66,-323.55
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,18.0,0.0,0.0,0.0,-6.34,8.24,-1.68,-156.65,23.62,-282.2
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,20.0,0.0,0.0,0.0,-7.38,9.94,-0.29,67.32,-122.43,-182.12
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,24.0,0.0,0.0,0.0,-7.66,13.86,-0.64,-273.53,227.57,247.92
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,9.0,0.0,0.0,0.0,-7.26,6.28,0.14,-289.01,171.78,-186.86
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,14.0,0.0,0.0,0.0,-5.58,4.68,-1.52,-84.11,123.44,105.07
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,0.0,0.0,0.0,0.0,-5.98,2.13,-1.54,-133.92,-4.06,141.45
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,0.0,0.0,0.0,1.0,-5.19,2.23,-1.6,-221.26,-199.62,133.88
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,0.0,0.0,0.0,0.0,-6.46,-0.93,-2.56,-220.22,286.49,-198.64
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,8.0,0.0,0.0,0.0,-4.56,-0.29,-2.04,-268.44,130.92,183.1
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,5.0,0.0,0.0,0.0,-5.43,-0.4,-0.54,178.4,43.88,-265.44
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,8.0,0.0,0.0,0.0,-5.32,-0.94,-3.25,82.06,-40.47,112.88
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,3.0,0.0,0.0,0.0,-10.08,-7.49,-4.33,-76.72,303.18,-113.65
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,7.0,0.0,0.0,0.0,-2.31,2.72,-2.98,153.62,-130.86,141.9
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,9.0,0.0,0.0,0.0,-3.23,0.19,-4.91,49.92,-263.68,17.57
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,9.0,0.0,0.0,0.0,-3.18,1.56,-7.24,-111.87,-5.25,-200.81
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,4.0,0.0,0.0,0.0,6.23,3.08,-8.31,306.76,-158.78,-254.12
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,14.0,0.0,0.0,0.0,-2.93,1.76,-7.9,-318.63,76.84,-0.15
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,30.0,0.0,0.0,0.0,-1.74,2.08,-8.04,-91.34,132.08,155.55
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,29.0,0.0,0.0,0.0,-1.68,3.0,-7.49,237.85,264.34,-175.35
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,29.0,0.0,0.0,0.0,-1.32,2.33,-8.03,-10.28,178.64,-48.95
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,10.0,0.0,0.0,0.0,-0.96,2.13,-8.32,263.76,136.9,-4.08
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,8.0,0.0,0.0,0.0,-0.6,1.6,-9.13,-229.55,262.32,151.61
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,8.0,0.0,0.0,0.0,0.12,1.54,-9.13,-31.31,301.51,238.89
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,9.0,0.0,0.0,0.0,0.6,1.75,-8.84,-87.28,-193.39,215.75
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,13.0,0.0,0.0,0.0,0.59,1.75,-8.1,-291.07,129.97,251.15
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,9.0,0.0,0.0,0.0,0.28,0.28,-8.29,260.65,278.29,227.29
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,8.0,0.0,0.0,0.0,0.32,-0.05,-8.75,-100.15,168.3,279.54
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,8.0,0.0,0.0,0.0,0.59,0.57,-9.16,160.94,-82.37,182.55
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,9.0,0.0,0.0,0.0,0.77,1.57,-10.07,47.91,-106.72,151.97
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,9.0,0.0,0.0,0.0,1.18,1.86,-11.0,302.95,-29.57,124.38
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,3.0,0.0,0.0,0.0,1.83,1.07,-10.78,93.41,-36.41,-30.39
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,8.0,0.0,0.0,0.0,1.9,-0.61,-10.37,191.25,13.4,-52.61
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,9.0,0.0,0.0,0.0,2.18,-0.91,-9.33,-51.81,98.42,2.44
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,10.0,0.0,0.0,0.0,2.27,-0.24,-8.89,178.46,309.84,12.14
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,10.0,0.0,0.0,0.0,2.03,0.3,-8.39,55.41,-144.28,-0.18
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,10.0,0.0,0.0,0.0,1.91,0.41,-8.23,-142.08,-120.97,-4.33
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,10.0,0.0,0.0,0.0,1.9,0.0,-8.22,-270.26,-154.96,-10.31
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,9.0,0.0,0.0,0.0,1.85,-0.19,-8.54,-204.58,-132.87,27.7
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,9.0,0.0,0.0,0.0,2.24,0.22,-8.67,-77.81,-126.89,61.95
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,9.0,0.0,0.0,0.0,2.59,-0.45,-8.4,-59.38,-93.87,111.81
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,10.0,0.0,0.0,5.0,2.74,0.06,-8.44,-128.47,-30.45,100.7
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,9.0,0.0,0.0,0.0,2.86,-0.17,-8.28,-134.52,30.57,92.34
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,8.0,0.0,0.0,0.0,2.3,0.06,-7.93,-75.8,54.99,33.99
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,9.0,0.0,0.0,0.0,2.02,0.1,-6.98,-11.77,68.05,82.09
0.0,360.0,0.0,140.0,0.0,0.38,0.76,-0.55,-0.3,0.67,1.09,0.0,8.0,0.0,0.0,0.0,2.11,0.54,-7.25,-25.2,75.86,63.9
