L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,25.0,45.0,0.0,0.0,-3.79,-3.98,-0.53,-319.64,-260.25,162.78
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,34.0,0.0,0.0,0.0,-5.66,-8.55,-1.95,239.72,245.03,296.66
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,14.0,0.0,0.0,0.0,-3.28,-1.82,-1.5,-130.89,-200.35,-33.85
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,13.0,0.0,0.0,0.0,-1.77,3.65,0.35,11.32,298.15,-33.85
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,19.0,5.0,0.0,0.0,-1.05,3.9,-0.79,308.75,-298.31,-33.85
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,20.0,47.0,0.0,0.0,-1.13,16.0,1.07,-94.23,-177.09,47.24
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,34.0,0.0,0.0,0.0,-7.66,16.0,2.59,-3.23,-226.72,-150.08
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,36.0,0.0,0.0,0.0,-7.74,16.0,2.18,5.62,-36.35,-285.27
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,36.0,0.0,0.0,0.0,-8.45,14.49,3.0,-259.43,-312.23,237.68
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,10.0,0.0,0.0,0.0,-5.63,10.22,3.08,-231.72,-220.27,283.39
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,14.0,0.0,0.0,0.0,-4.75,9.24,3.15,-188.39,-20.14,33.92
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,13.0,0.0,0.0,0.0,-4.73,-0.25,0.86,123.32,-161.98,33.92
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,2.0,0.0,0.0,0.0,-5.2,-2.73,-1.71,-155.33,-197.93,33.92
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,4.0,0.0,0.0,0.0,-4.11,-7.2,-3.38,263.4,201.75,33.92
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,5.0,0.0,0.0,0.0,-3.92,-11.57,-3.39,-98.54,-303.4,119.88
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,9.0,0.0,0.0,0.0,-5.98,-8.38,-1.8,219.11,134.0,-84.87
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,10.0,0.0,0.0,0.0,-4.65,-13.21,0.73,-22.8,86.15,316.8
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,3.0,0.0,0.0,0.0,-6.23,-11.74,-2.52,-236.79,187.41,-19.08
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,9.0,0.0,0.0,0.0,-4.36,-7.83,-2.18,-305.17,-194.39,-33.85
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,15.0,0.0,0.0,0.0,-3.64,2.22,-1.78,42.49,276.55,-33.85
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,15.0,0.0,0.0,0.0,-7.84,7.61,-2.99,33.92,-17.08,-33.85
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,0.0,0.0,0.0,0.0,-4.02,16.0,1.88,33.92,-145.2,70.15
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,0.0,0.0,0.0,1.0,-6.64,15.72,-0.51,294.4,-13.91,-275.91
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,29.0,0.0,0.0,0.0,-8.54,16.0,1.02,-152.01,227.53,-268.46
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,25.0,0.0,0.0,0.0,-7.51,16.0,0.16,240.78,195.37,56.04
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,9.0,0.0,0.0,0.0,-4.8,16.0,-0.82,-77.34,117.89,-325.52
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,9.0,0.0,0.0,1.0,-6.76,6.95,2.27,-120.31,326.81,33.92
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,15.0,0.0,0.0,0.0,-4.52,2.56,0.39,123.38,-102.41,33.92
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,14.0,0.0,0.0,0.0,-4.69,-1.53,-1.31,-66.31,-139.64,33.92
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,0.0,0.0,0.0,0.0,-3.06,-4.57,-3.34,210.26,-198.18,33.92
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,0.0,0.0,0.0,0.0,-4.31,-11.46,-1.52,275.63,-223.02,33.92
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,13.0,0.0,0.0,0.0,-3.96,-8.71,1.13,200.71,230.62,-33.85
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,13.0,0.0,0.0,0.0,-3.21,-3.09,-1.09,-297.97,55.9,-33.85
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,14.0,0.0,0.0,0.0,-4.12,7.08,-4.57,155.83,-182.25,-33.85
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,13.0,0.0,0.0,0.0,-3.34,6.32,-1.52,249.52,-141.84,-33.85
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,0.0,0.0,0.0,0.0,-1.82,13.7,-1.64,148.32,-92.04,10.09
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,3.0,0.0,0.0,0.0,-1.43,16.0,-0.98,-143.39,107.23,-72.21
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,8.0,0.0,0.0,0.0,-8.58,16.0,2.46,-243.53,-135.47,227.29
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,24.0,0.0,0.0,0.0,-8.1,16.0,1.67,156.65,-13.97,66.78
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,9.0,0.0,0.0,0.0,-6.41,13.77,0.33,-6.21,-165.52,184.03
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,9.0,0.0,0.0,0.0,-4.08,2.19,-2.41,124.57,-204.28,33.92
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,14.0,0.0,0.0,0.0,-4.04,0.21,-2.18,57.34,-62.92,33.92
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,8.0,0.0,0.0,0.0,-5.54,0.88,-0.74,3.6,-166.56,33.92
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,0.0,0.0,0.0,0.0,-4.15,-3.5,-1.97,-177.25,-108.33,33.92
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,0.0,0.0,0.0,0.0,-2.67,-12.22,-0.72,138.18,-160.03,33.92
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,0.0,0.0,0.0,0.0,-4.0,-1.68,0.31,0.0,0.0,0.0
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,0.0,0.0,0.0,0.0,-4.18,1.79,-2.88,-81.23,-18.28,-33.85
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,0.0,0.0,0.0,0.0,-4.53,2.12,-1.97,-177.97,273.8,-33.85
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,0.0,0.0,0.0,0.0,-7.9,2.19,-0.83,-183.38,78.12,-33.85
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,0.0,0.0,0.0,0.0,-5.78,6.75,-1.95,-7.62,102.17,-108.34
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,0.0,0.0,0.0,0.0,-10.91,4.99,-1.26,-126.62,-305.69,-200.96
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,0.0,0.0,0.0,0.0,-4.55,9.97,-3.61,224.81,168.51,-138.4
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,0.0,0.0,0.0,0.0,-5.4,6.39,-3.41,-33.85,28.44,-168.91
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,0.0,0.0,0.0,0.0,-4.97,4.15,-4.47,-33.85,69.94,60.46
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,0.0,0.0,0.0,0.0,-4.12,3.47,-5.5,-71.42,44.49,33.23
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,0.0,0.0,0.0,0.0,-1.76,1.79,-4.32,-280.3,-155.12,-265.72
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,0.0,0.0,0.0,1.0,0.71,-0.66,-5.94,4.94,298.09,286.71
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,0.0,0.0,0.0,0.0,-2.57,0.05,-6.58,181.55,-242.19,-59.02
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,3.0,0.0,0.0,0.0,-1.02,1.47,-6.07,-297.05,-81.61,-180.66
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,0.0,0.0,0.0,0.0,-0.72,2.57,-7.91,90.61,-80.51,-210.2
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,3.0,0.0,0.0,0.0,-0.79,1.39,-8.12,299.25,170.04,-138.61
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,7.0,0.0,0.0,0.0,-0.8,0.12,-8.97,168.45,209.89,15.25
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,9.0,0.0,0.0,0.0,-0.45,-1.15,-9.81,-222.2,89.53,119.68
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,19.0,0.0,0.0,0.0,0.24,-0.77,-9.94,195.22,122.98,177.12
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,25.0,0.0,0.0,0.0,0.55,-0.83,-10.15,-308.53,310.54,282.1
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,24.0,0.0,0.0,0.0,0.62,-1.09,-10.54,-153.93,-100.25,-301.24
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,25.0,0.0,0.0,0.0,0.59,-0.81,-11.07,-38.81,-5.52,283.63
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,13.0,0.0,0.0,0.0,0.42,-0.8,-11.37,-196.71,50.93,220.76
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,13.0,0.0,0.0,0.0,0.51,-0.67,-11.26,163.42,110.87,174.07
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,14.0,0.0,0.0,0.0,0.0,-0.83,-11.09,-21.15,168.61,123.53
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,13.0,0.0,0.0,0.0,0.97,-1.88,-9.67,76.75,285.61,6.89
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,13.0,0.0,0.0,0.0,0.96,-1.64,-8.73,-247.07,-298.58,-48.21
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,9.0,0.0,0.0,0.0,1.03,-1.13,-8.47,-50.04,-230.1,-63.9
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,5.0,0.0,0.0,0.0,2.45,-1.22,-7.89,-163.26,-89.9,26.61
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,2.0,0.0,0.0,0.0,1.19,-0.91,-8.21,-257.44,-78.36,69.64
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,0.0,0.0,0.0,0.0,1.46,-0.82,-8.02,-265.74,-139.16,92.34
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,0.0,0.0,0.0,0.0,1.86,-1.46,-8.01,-315.49,-59.81,53.4
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,0.0,0.0,0.0,0.0,1.76,-1.64,-8.31,309.97,7.56,-45.1
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,0.0,0.0,0.0,0.0,1.6,-1.69,-8.26,292.14,3.66,-18.73
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,41.0,0.0,0.0,0.0,0.0,1.65,-1.85,-8.36,-226.8,6.95,-1.03
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,56.0,0.0,0.0,0.0,0.0,2.72,-2.15,-8.53,-227.53,84.22,-29.72
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,43.0,0.0,0.0,0.0,0.0,1.89,-1.73,-7.8,-133.36,87.4,10.25
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,3.0,0.0,0.0,0.0,0.0,1.8,-1.47,-7.81,-50.41,33.69,-6.53
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,0.0,0.0,0.0,0.0,1.74,-1.25,-7.84,-68.42,66.52,26.3
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,0.0,0.0,0.0,0.0,1.72,-0.94,-7.5,-190.42,68.54,42.35
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,0.0,0.0,0.0,0.0,1.29,-2.08,-7.75,-199.58,76.59,36.37
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,0.0,0.0,0.0,0.0,1.44,-1.76,-7.69,-121.7,35.76,70.86
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,8.0,0.0,0.0,0.0,1.41,-1.59,-7.2,-93.26,-6.95,65.18
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,46.0,0.0,0.0,1.0,1.26,-1.83,-7.8,-47.97,-8.11,57.86
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,58.0,0.0,0.0,0.0,1.41,-1.51,-7.51,-84.28,-3.35,69.09
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,72.0,0.0,0.0,0.0,1.34,-1.74,-7.56,-105.89,31.55,48.03
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,77.0,0.0,0.0,0.0,1.19,-1.79,-7.68,-57.8,24.47,69.94
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,78.0,0.0,0.0,0.0,1.12,-1.88,-7.78,-78.0,9.09,112.79
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,89.0,0.0,0.0,0.0,1.38,-2.26,-7.82,-137.2,61.34,49.13
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,93.0,0.0,0.0,0.0,1.34,-2.29,-7.47,-112.48,81.35,11.16
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,88.0,0.0,0.0,0.0,1.28,-2.45,-7.59,-1.03,33.44,6.83
0.0,334.0,0.0,154.0,0.0,0.37,0.72,-0.58,-0.67,0.3,-1.09,0.0,78.0,0.0,0.0,0.0,1.3,-2.35,-7.41,116.69,-65.0,26.0
