L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
107.0,36.0,0.0,135.0,0.0,-0.64,0.71,-0.21,3.41,5.67,0.79,20.0,0.0,0.0,0.0,1.0,-1.44,13.83,0.68,-214.57,-203.34,-45.92
107.0,36.0,0.0,135.0,0.0,-0.64,0.71,-0.21,3.41,5.67,0.79,20.0,0.0,0.0,16.0,0.0,-2.4,6.53,3.24,79.22,117.73,33.92
107.0,36.0,0.0,135.0,0.0,-0.64,0.71,-0.21,3.41,5.67,0.79,19.0,0.0,0.0,45.0,0.0,-5.31,4.47,1.47,-33.85,-33.87,33.92
107.0,36.0,0.0,135.0,0.0,-0.64,0.71,-0.21,3.41,5.67,0.79,26.0,0.0,0.0,47.0,0.0,-7.38,-1.32,1.04,-33.85,65.73,33.92
107.0,36.0,0.0,135.0,0.0,-0.64,0.71,-0.21,3.41,5.67,0.79,146.0,1.0,0.0,6.0,0.0,-6.53,-10.62,2.34,-99.92,-324.15,33.92
107.0,36.0,0.0,135.0,0.0,-0.64,0.71,-0.21,3.41,5.67,0.79,108.0,0.0,0.0,0.0,0.0,-1.79,-15.99,-10.15,125.58,-291.07,-279.9
107.0,36.0,0.0,135.0,0.0,-0.64,0.71,-0.21,3.41,5.67,0.79,86.0,0.0,4.0,0.0,0.0,-10.21,-13.52,2.6,-189.08,-321.69,109.06
107.0,36.0,0.0,135.0,0.0,-0.64,0.71,-0.21,3.41,5.67,0.79,87.0,0.0,0.0,41.0,0.0,-8.94,-11.91,-4.31,241.09,-178.1,270.56
107.0,36.0,0.0,135.0,0.0,-0.64,0.71,-0.21,3.41,5.67,0.79,34.0,0.0,0.0,54.0,0.0,-6.12,-10.59,-4.49,314.7,-139.92,-33.85
107.0,36.0,0.0,135.0,0.0,-0.64,0.71,-0.21,3.41,5.67,0.79,33.0,0.0,0.0,45.0,0.0,-8.66,3.42,8.65,-268.21,122.07,-33.85
107.0,36.0,0.0,135.0,0.0,-0.64,0.71,-0.21,3.41,5.67,0.79,26.0,0.0,0.0,26.0,0.0,-4.04,7.02,-3.28,-298.33,-93.29,-33.85
107.0,36.0,0.0,135.0,0.0,-0.64,0.71,-0.21,3.41,5.67,0.79,20.0,0.0,0.0,0.0,0.0,-5.26,16.0,1.57,-53.46,282.13,-23.97
107.0,36.0,0.0,135.0,0.0,-0.64,0.71,-0.21,3.41,5.67,0.79,16.0,0.0,0.0,0.0,0.0,-4.54,9.71,1.63,108.89,310.58,162.29
107.0,36.0,0.0,135.0,0.0,-0.64,0.71,-0.21,3.41,5.67,0.79,8.0,0.0,0.0,0.0,0.0,-6.72,16.0,6.4,-97.53,-179.5,-169.12
107.0,36.0,0.0,135.0,0.0,-0.64,0.71,-0.21,3.41,5.67,0.79,14.0,0.0,0.0,0.0,0.0,-3.35,14.71,5.2,98.48,-228.88,172.33
107.0,36.0,0.0,135.0,0.0,-0.64,0.71,-0.21,3.41,5.67,0.79,22.0,0.0,0.0,0.0,0.0,-3.19,14.23,6.89,22.21,166.93,312.63
107.0,36.0,0.0,135.0,0.0,-0.64,0.71,-0.21,3.41,5.67,0.79,32.0,0.0,0.0,0.0,0.0,-5.71,11.03,5.76,-33.85,-91.58,33.92
107.0,36.0,0.0,135.0,0.0,-0.64,0.71,-0.21,3.41,5.67,0.79,63.0,0.0,0.0,0.0,0.0,-4.09,0.88,5.06,-33.85,-181.85,33.92
107.0,36.0,0.0,135.0,0.0,-0.64,0.71,-0.21,3.41,5.67,0.79,67.0,59.0,0.0,0.0,0.0,-6.96,0.69,3.19,-33.85,-227.08,33.92
107.0,36.0,0.0,135.0,0.0,-0.64,0.71,-0.21,3.41,5.67,0.79,138.0,66.0,0.0,0.0,0.0,-3.41,-4.15,4.46,-33.85,-91.18,33.92
107.0,36.0,0.0,135.0,0.0,-0.64,0.71,-0.21,3.41,5.67,0.79,79.0,120.0,0.0,0.0,0.0,-3.12,-12.62,3.2,37.25,-204.13,33.92
107.0,36.0,0.0,135.0,0.0,-0.64,0.71,-0.21,3.41,5.67,0.79,37.0,76.0,0.0,0.0,0.0,-9.37,-14.51,-3.61,239.84,-146.31,193.85
107.0,36.0,0.0,135.0,0.0,-0.64,0.71,-0.21,3.41,5.67,0.79,39.0,31.0,0.0,0.0,0.0,-2.8,-15.99,-0.81,92.44,-322.88,157.22
107.0,36.0,0.0,135.0,0.0,-0.64,0.71,-0.21,3.41,5.67,0.79,37.0,37.0,0.0,0.0,0.0,-5.09,-11.99,-2.14,216.52,-110.36,240.23
107.0,36.0,0.0,135.0,0.0,-0.64,0.71,-0.21,3.41,5.67,0.79,38.0,16.0,0.0,0.0,0.0,-4.9,-6.1,-2.57,-198.58,-127.01,0.81
107.0,36.0,0.0,135.0,0.0,-0.64,0.71,-0.21,3.41,5.67,0.79,38.0,0.0,0.0,0.0,0.0,-5.75,-0.02,1.29,224.15,-320.16,-33.85
107.0,36.0,0.0,135.0,0.0,-0.64,0.71,-0.21,3.41,5.67,0.79,37.0,0.0,0.0,0.0,5.0,-5.88,-1.46,-2.9,-301.14,72.72,-33.85
107.0,36.0,0.0,135.0,0.0,-0.64,0.71,-0.21,3.41,5.67,0.79,39.0,0.0,0.0,0.0,0.0,-4.29,-0.43,-2.17,168.94,-283.72,-33.85
107.0,36.0,0.0,135.0,0.0,-0.64,0.71,-0.21,3.41,5.67,0.79,33.0,0.0,0.0,0.0,1.0,-4.21,10.0,6.03,-161.77,251.46,54.5
107.0,36.0,0.0,135.0,0.0,-0.64,0.71,-0.21,3.41,5.67,0.79,33.0,0.0,0.0,0.0,0.0,-3.83,-0.4,-1.0,-5.58,-108.92,-298.77
107.0,36.0,0.0,135.0,0.0,-0.64,0.71,-0.21,3.41,5.67,0.79,32.0,0.0,0.0,0.0,0.0,-8.41,10.27,-3.24,-157.41,293.79,-311.86
107.0,36.0,0.0,135.0,0.0,-0.64,0.71,-0.21,3.41,5.67,0.79,31.0,8.0,0.0,0.0,0.0,-5.42,4.18,1.43,119.83,99.58,-197.26
107.0,36.0,0.0,135.0,0.0,-0.64,0.71,-0.21,3.41,5.67,0.79,19.0,22.0,0.0,0.0,0.0,-5.11,6.15,0.04,15.46,-307.28,-95.88
107.0,36.0,0.0,135.0,0.0,-0.64,0.71,-0.21,3.41,5.67,0.79,14.0,52.0,0.0,0.0,0.0,-5.0,6.18,-0.76,-33.85,-233.06,-161.1
107.0,36.0,0.0,135.0,0.0,-0.64,0.71,-0.21,3.41,5.67,0.79,15.0,66.0,18.0,0.0,0.0,-4.66,4.04,0.92,-33.85,186.49,195.4
107.0,36.0,0.0,135.0,0.0,-0.64,0.71,-0.21,3.41,5.67,0.79,31.0,76.0,0.0,0.0,0.0,-3.92,0.91,0.04,-33.85,-84.32,-129.63
107.0,36.0,0.0,135.0,0.0,-0.64,0.71,-0.21,3.41,5.67,0.79,32.0,53.0,0.0,0.0,0.0,-6.34,-1.81,7.04,-33.85,-43.85,14.04
107.0,36.0,0.0,135.0,0.0,-0.64,0.71,-0.21,3.41,5.67,0.79,31.0,30.0,0.0,0.0,0.0,-7.09,-3.43,1.91,-33.85,-241.3,-278.25
107.0,36.0,0.0,135.0,0.0,-0.64,0.71,-0.21,3.41,5.67,0.79,27.0,31.0,0.0,0.0,0.0,-5.77,-5.62,-3.96,58.0,286.21,233.61
107.0,36.0,0.0,135.0,0.0,-0.64,0.71,-0.21,3.41,5.67,0.79,10.0,23.0,0.0,0.0,0.0,-4.3,-6.23,-5.88,-65.13,-33.85,36.35
107.0,36.0,0.0,135.0,0.0,-0.64,0.71,-0.21,3.41,5.67,0.79,14.0,22.0,0.0,0.0,0.0,-5.36,-6.46,-6.12,-157.29,-24.45,-315.83
107.0,36.0,0.0,135.0,0.0,-0.64,0.71,-0.21,3.41,5.67,0.79,4.0,16.0,0.0,0.0,0.0,-4.08,-8.62,-6.09,-108.83,-250.25,-290.13
107.0,36.0,0.0,135.0,0.0,-0.64,0.71,-0.21,3.41,5.67,0.79,0.0,21.0,0.0,0.0,0.0,-3.84,-6.5,-7.96,-57.38,225.7,-303.86
107.0,36.0,0.0,135.0,0.0,-0.64,0.71,-0.21,3.41,5.67,0.79,4.0,7.0,0.0,0.0,0.0,-3.44,-10.17,-9.64,-13.86,-248.14,83.74
107.0,36.0,0.0,135.0,0.0,-0.64,0.71,-0.21,3.41,5.67,0.79,19.0,7.0,0.0,0.0,0.0,-2.07,-9.22,-10.6,-290.25,44.46,230.22
107.0,36.0,0.0,135.0,0.0,-0.64,0.71,-0.21,3.41,5.67,0.79,21.0,1.0,0.0,0.0,0.0,-4.79,-7.72,-9.85,-115.63,-37.69,212.4
107.0,36.0,0.0,135.0,0.0,-0.64,0.71,-0.21,3.41,5.67,0.79,26.0,0.0,0.0,0.0,0.0,-3.55,-7.62,-9.23,51.54,78.52,136.71
107.0,36.0,0.0,135.0,0.0,-0.64,0.71,-0.21,3.41,5.67,0.79,31.0,0.0,0.0,0.0,0.0,-3.89,-6.4,-9.6,164.7,-245.97,24.65
107.0,36.0,0.0,135.0,0.0,-0.64,0.71,-0.21,3.41,5.67,0.79,40.0,0.0,0.0,0.0,0.0,-4.11,-6.17,-8.85,177.89,-80.32,6.83
107.0,36.0,0.0,135.0,0.0,-0.64,0.71,-0.21,3.41,5.67,0.79,57.0,0.0,0.0,0.0,0.0,-4.12,-5.95,-8.47,294.1,-101.44,-8.42
107.0,36.0,0.0,135.0,0.0,-0.64,0.71,-0.21,3.41,5.67,0.79,61.0,0.0,0.0,0.0,0.0,-3.95,-5.88,-7.6,-241.45,-72.87,-39.06
107.0,36.0,0.0,135.0,0.0,-0.64,0.71,-0.21,3.41,5.67,0.79,57.0,0.0,0.0,0.0,0.0,-3.7,-5.63,-7.27,-85.51,-56.21,-52.91
107.0,36.0,0.0,135.0,0.0,-0.64,0.71,-0.21,3.41,5.67,0.79,62.0,0.0,0.0,0.0,0.0,-3.6,-5.14,-6.83,-40.34,-57.37,-51.75
107.0,36.0,0.0,135.0,0.0,-0.64,0.71,-0.21,3.41,5.67,0.79,51.0,0.0,0.0,0.0,0.0,-3.48,-4.93,-6.49,40.52,-34.11,-83.49
107.0,36.0,0.0,135.0,0.0,-0.64,0.71,-0.21,3.41,5.67,0.79,26.0,0.0,0.0,0.0,0.0,-3.25,-4.71,-6.13,124.69,-45.41,-73.42
107.0,36.0,0.0,135.0,0.0,-0.64,0.71,-0.21,3.41,5.67,0.79,0.0,0.0,0.0,0.0,0.0,-3.18,-4.49,-5.82,145.75,-89.35,-21.97
107.0,36.0,0.0,135.0,0.0,-0.64,0.71,-0.21,3.41,5.67,0.79,0.0,0.0,0.0,0.0,0.0,-3.15,-4.29,-5.95,73.3,-11.1,-38.45
107.0,36.0,0.0,135.0,0.0,-0.64,0.71,-0.21,3.41,5.67,0.79,0.0,0.0,0.0,0.0,0.0,-2.89,-4.39,-4.72,-75.43,25.32,-8.66
107.0,36.0,0.0,135.0,0.0,-0.64,0.71,-0.21,3.41,5.67,0.79,0.0,0.0,0.0,0.0,0.0,-3.07,-4.23,-4.77,-165.28,42.48,-64.45
107.0,36.0,0.0,135.0,0.0,-0.64,0.71,-0.21,3.41,5.67,0.79,2.0,0.0,0.0,0.0,0.0,-3.1,-3.82,-3.63,-275.63,20.5,-77.57
107.0,36.0,0.0,135.0,0.0,-0.64,0.71,-0.21,3.41,5.67,0.79,13.0,0.0,0.0,0.0,0.0,-3.53,-5.56,-4.55,-132.08,-40.22,-26.55
107.0,36.0,0.0,135.0,0.0,-0.64,0.71,-0.21,3.41,5.67,0.79,8.0,0.0,0.0,0.0,0.0,-3.31,-5.91,-5.31,61.15,-81.48,37.29
107.0,36.0,0.0,135.0,0.0,-0.64,0.71,-0.21,3.41,5.67,0.79,33.0,0.0,0.0,0.0,0.0,-3.28,-5.7,-5.03,103.88,-65.18,1.52
107.0,36.0,0.0,135.0,0.0,-0.64,0.71,-0.21,3.41,5.67,0.79,34.0,0.0,0.0,0.0,0.0,-3.32,-5.44,-5.15,63.41,-41.62,-9.88
107.0,36.0,0.0,135.0,0.0,-0.64,0.71,-0.21,3.41,5.67,0.79,67.0,0.0,0.0,0.0,0.0,-3.3,-5.29,-5.25,20.93,-12.32,-25.14
107.0,36.0,0.0,135.0,0.0,-0.64,0.71,-0.21,3.41,5.67,0.79,85.0,0.0,0.0,0.0,0.0,-3.29,-5.6,-5.38,7.93,67.44,-1.89
107.0,36.0,0.0,135.0,0.0,-0.64,0.71,-0.21,3.41,5.67,0.79,57.0,0.0,0.0,0.0,0.0,-3.39,-5.53,-5.45,55.29,81.66,19.47
