L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,74.0,0.0,0.0,0.0,0.0,-6.55,16.0,4.47,-288.78,-27.64,-186.19
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,78.0,0.0,0.0,0.0,0.0,-2.74,-1.16,0.9,-246.82,-165.62,-139.07
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,74.0,0.0,0.0,0.0,0.0,-8.58,10.31,4.65,-146.05,204.62,-286.49
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,74.0,0.0,0.0,0.0,0.0,-5.76,3.82,3.07,-307.92,-12.73,-153.74
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,57.0,0.0,0.0,0.0,0.0,-6.23,5.32,0.61,-209.22,176.06,-259.36
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,61.0,8.0,0.0,0.0,0.0,-6.73,1.09,1.08,130.85,76.08,33.92
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,43.0,21.0,0.0,0.0,0.0,-6.99,-2.38,-3.37,-318.12,-142.55,33.92
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,42.0,21.0,0.0,0.0,0.0,-6.3,-7.76,-4.14,-15.73,142.15,33.92
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,37.0,31.0,0.0,0.0,0.0,-4.46,-12.79,-4.1,-246.53,312.49,54.08
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,26.0,22.0,0.0,0.0,0.0,-2.55,-15.99,-5.0,196.93,116.06,-284.52
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,33.0,7.0,0.0,0.0,1.0,-4.88,-13.95,-4.03,60.24,-46.14,-72.78
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,40.0,16.0,0.0,0.0,0.0,-5.46,-10.14,-5.18,26.19,319.82,88.31
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,43.0,0.0,0.0,0.0,0.0,-5.91,-5.22,-3.15,187.81,-134.09,-291.63
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,27.0,0.0,0.0,0.0,0.0,-6.33,0.35,2.85,-268.03,137.46,-33.85
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,28.0,0.0,0.0,0.0,0.0,-5.1,5.48,-1.51,-109.92,286.59,-33.85
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,31.0,0.0,0.0,0.0,0.0,-5.3,8.42,2.17,292.76,203.83,24.01
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,37.0,0.0,0.0,0.0,0.0,-6.87,12.51,4.01,199.95,-212.98,27.34
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,43.0,0.0,0.0,0.0,0.0,-6.55,5.43,1.0,-87.43,55.96,-93.23
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,74.0,0.0,0.0,0.0,0.0,-8.9,16.0,5.3,194.31,-171.38,283.56
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,73.0,0.0,0.0,0.0,0.0,-4.83,5.39,7.48,127.8,108.31,77.06
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,51.0,0.0,0.0,0.0,0.0,-7.37,12.02,0.69,248.16,-93.87,-323.38
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,51.0,22.0,0.0,0.0,0.0,-5.02,4.39,5.39,290.06,-222.83,6.39
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,52.0,36.0,0.0,0.0,0.0,-7.29,0.72,-1.2,-33.85,-225.95,33.92
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,60.0,28.0,0.0,0.0,0.0,-6.58,-6.4,-0.21,-33.85,202.85,33.92
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,51.0,22.0,0.0,0.0,0.0,-5.55,-9.83,-0.37,171.35,-315.83,33.92
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,51.0,51.0,0.0,0.0,0.0,-5.31,-14.56,-3.4,53.13,-99.31,175.3
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,44.0,52.0,0.0,0.0,0.0,-3.93,-15.99,-5.11,223.51,155.51,190.97
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,39.0,0.0,0.0,0.0,0.0,-3.72,-12.15,-3.5,190.58,223.85,-7.29
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,49.0,0.0,0.0,0.0,0.0,-7.17,-6.68,-3.81,-167.66,-271.09,19.4
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,49.0,0.0,0.0,0.0,0.0,-6.47,-3.31,-3.42,-324.12,-211.79,118.18
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,45.0,0.0,0.0,0.0,0.0,-7.02,2.43,0.42,-246.24,-30.0,40.0
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,44.0,7.0,0.0,0.0,0.0,-6.32,4.68,-2.63,33.92,321.77,-33.85
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,44.0,0.0,0.0,0.0,0.0,-5.8,11.45,4.18,187.23,322.57,-277.07
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,45.0,0.0,0.0,0.0,0.0,-10.04,3.39,2.38,297.18,-84.22,261.44
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,52.0,0.0,0.0,0.0,1.0,-10.42,13.1,-2.99,200.59,-250.03,146.97
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,51.0,0.0,0.0,0.0,0.0,-5.36,4.93,6.35,-252.29,-33.2,178.25
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,54.0,0.0,0.0,0.0,0.0,-8.28,5.93,-3.24,-217.35,115.11,41.26
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,55.0,20.0,0.0,0.0,0.0,-6.01,2.79,4.03,-33.85,87.09,-311.54
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,56.0,28.0,0.0,0.0,0.0,-7.65,-0.9,1.38,-33.85,-309.99,-14.3
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,55.0,35.0,0.0,0.0,0.0,-6.59,-6.91,-0.97,52.82,153.41,-228.78
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,56.0,58.0,0.0,0.0,0.0,-6.49,-7.84,1.79,116.39,-257.97,-247.8
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,55.0,13.0,0.0,0.0,0.0,-6.91,-7.36,-0.9,186.25,-45.84,-64.3
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,55.0,22.0,0.0,0.0,0.0,-5.31,-8.8,-0.39,60.24,-284.73,-69.64
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,51.0,7.0,0.0,0.0,0.0,-5.5,-6.66,-2.54,205.5,-92.05,70.4
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,50.0,15.0,0.0,0.0,0.0,-5.33,-5.91,-1.85,-41.5,310.97,-10.71
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,45.0,22.0,0.0,0.0,0.0,-5.73,-4.82,-3.53,147.67,-74.01,-223.85
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,39.0,31.0,0.0,0.0,0.0,-6.78,-2.43,-2.9,-1.8,-231.6,258.36
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,32.0,37.0,0.0,0.0,0.0,-6.61,-1.81,-1.87,181.43,66.04,181.03
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,37.0,28.0,0.0,0.0,0.0,-6.35,-0.16,-2.15,-125.0,-101.87,169.43
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,33.0,21.0,0.0,0.0,0.0,-4.98,-3.86,-5.38,294.09,239.86,15.84
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,31.0,22.0,0.0,0.0,0.0,-5.28,-0.83,-1.21,-145.76,-57.99,-25.97
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,22.0,22.0,0.0,0.0,0.0,-4.55,-0.67,-2.13,-158.94,-175.66,128.08
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,20.0,21.0,0.0,0.0,0.0,-4.43,-2.11,-4.77,-143.44,-100.16,230.07
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,10.0,21.0,0.0,0.0,0.0,-3.92,-2.6,-6.0,-240.12,185.18,312.16
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,1.0,13.0,0.0,0.0,0.0,-3.79,-2.26,-7.58,286.89,238.52,-255.49
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,16.0,16.0,0.0,0.0,0.0,-4.1,-2.91,-7.67,-194.89,113.89,-236.69
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,20.0,20.0,0.0,0.0,0.0,-3.36,-4.35,-7.68,145.01,123.9,-103.82
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,19.0,21.0,0.0,0.0,0.0,-6.37,-4.19,-7.64,209.04,197.93,-205.93
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,21.0,20.0,0.0,0.0,0.0,-3.91,-3.6,-8.61,263.61,-196.44,-136.16
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,39.0,22.0,0.0,0.0,0.0,-3.4,-4.55,-9.02,-247.28,-31.77,-87.28
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,78.0,21.0,0.0,0.0,0.0,-3.45,-4.79,-8.98,-21.15,109.1,42.17
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,92.0,23.0,0.0,0.0,0.0,-3.12,-3.85,-8.68,72.24,276.82,-24.47
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,102.0,31.0,0.0,0.0,0.0,-3.74,-3.75,-8.51,24.87,-167.17,-48.82
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,110.0,30.0,0.0,0.0,0.0,-3.66,-4.22,-8.5,8.94,-120.72,-18.85
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,110.0,30.0,0.0,0.0,0.0,-3.61,-4.86,-8.01,125.34,-169.43,19.1
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,98.0,36.0,0.0,0.0,0.0,-3.47,-4.74,-7.71,243.32,-176.69,-8.23
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,75.0,37.0,0.0,0.0,0.0,-3.28,-4.91,-7.05,314.06,-92.16,-37.04
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,56.0,43.0,0.0,0.0,0.0,-3.33,-5.07,-6.61,-251.89,-21.05,-43.82
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,28.0,44.0,0.0,0.0,0.0,-3.47,-5.24,-6.1,-206.54,-32.77,-68.72
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,0.0,53.0,0.0,0.0,0.0,-3.51,-5.23,-5.76,-125.97,-107.66,-55.29
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,0.0,51.0,0.0,0.0,0.0,-3.42,-5.07,-5.67,-51.75,-159.54,-84.28
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,0.0,43.0,0.0,0.0,0.0,-3.06,-5.0,-5.63,-6.77,-121.09,-39.55
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,0.0,53.0,0.0,0.0,0.0,-2.87,-5.6,-5.65,-22.46,-47.79,-33.75
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,0.0,53.0,0.0,0.0,0.0,-3.24,-5.41,-5.88,-13.3,-12.81,-48.15
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,0.0,58.0,0.0,0.0,0.0,-3.46,-5.07,-5.27,-57.43,-3.47,-59.69
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,25.0,58.0,0.0,0.0,0.0,-3.34,-5.27,-6.32,-68.42,59.81,-73.54
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,56.0,52.0,0.0,0.0,0.0,-3.21,-5.3,-5.27,-16.35,60.24,-80.68
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,68.0,52.0,0.0,0.0,0.0,-3.17,-5.2,-5.34,35.46,-57.43,-33.75
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,60.0,53.0,0.0,0.0,0.0,-3.03,-4.96,-5.42,128.47,-10.92,-28.07
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,56.0,52.0,0.0,0.0,0.0,-3.01,-4.87,-5.78,97.16,-1.46,-41.93
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,55.0,43.0,0.0,0.0,0.0,-3.0,-4.6,-5.45,66.1,44.49,-46.63
171.0,13.0,0.0,96.0,0.0,-0.67,0.73,-0.26,-3.47,1.28,-0.54,43.0,43.0,0.0,0.0,0.0,-3.01,-4.58,-5.6,16.11,56.45,-14.77
