L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,348.0,0.0,134.0,0.0,0.28,0.67,-0.83,-1.52,-3.05,-2.38,0.0,10.0,0.0,0.0,0.0,2.95,-1.22,-12.22,-98.11,-21.82,42.6
0.0,348.0,0.0,137.0,0.0,0.3,0.68,-0.81,-8.78,4.76,1.95,0.0,9.0,0.0,0.0,0.0,2.2,0.09,-14.6,29.14,-220.51,48.88
0.0,349.0,0.0,137.0,0.0,0.31,0.63,-0.78,-11.53,9.94,3.78,0.0,13.0,0.0,0.0,0.0,1.17,0.75,-14.91,-282.4,-38.87,1.58
0.0,356.0,0.0,137.0,0.0,0.29,0.57,-0.69,-3.54,6.89,-0.18,0.0,13.0,0.0,0.0,0.0,1.78,2.48,-14.27,-320.37,227.91,297.85
0.0,348.0,0.0,135.0,0.0,0.28,0.55,-0.69,-2.99,0.73,-4.94,0.0,14.0,0.0,0.0,0.0,1.03,4.71,-13.68,143.59,-145.16,-76.2
0.0,356.0,0.0,137.0,0.0,0.25,0.56,-0.74,5.98,-4.27,-6.34,0.0,14.0,0.0,0.0,0.0,-0.75,4.94,-12.37,-23.1,22.01,28.23
0.0,345.0,0.0,136.0,0.0,0.21,0.58,-0.81,4.21,-9.94,-6.59,0.0,14.0,0.0,0.0,0.0,-6.08,3.99,-10.76,87.68,33.92,129.73
0.0,345.0,0.0,137.0,0.0,0.29,0.63,-0.84,-2.13,2.86,-3.05,0.0,14.0,0.0,0.0,0.0,-1.67,4.0,-9.85,259.55,33.92,-316.04
0.0,346.0,0.0,137.0,0.0,0.31,0.64,-0.81,-4.45,10.25,-1.4,0.0,14.0,0.0,0.0,0.0,-1.92,2.08,-8.09,-73.6,33.92,37.97
0.0,348.0,0.0,140.0,0.0,0.31,0.62,-0.72,-7.5,15.93,-2.25,0.0,15.0,0.0,0.0,0.0,-1.84,2.16,-5.53,-94.39,33.92,-313.99
0.0,348.0,0.0,151.0,0.0,0.28,0.6,-0.67,-3.41,8.3,-2.56,0.0,18.0,0.0,0.0,0.0,-2.21,2.25,-6.12,-80.87,33.92,-39.61
0.0,347.0,0.0,139.0,0.0,0.26,0.58,-0.67,-1.58,2.38,-3.23,0.0,18.0,0.0,0.0,0.0,-1.76,-1.5,-5.28,235.5,-26.57,-224.48
0.0,348.0,0.0,140.0,0.0,0.24,0.57,-0.69,0.54,-3.29,-3.96,0.0,15.0,0.0,0.0,0.0,-0.93,-3.28,-5.44,218.29,24.82,239.75
0.0,348.0,0.0,141.0,0.0,0.21,0.58,-0.75,4.51,-11.1,-4.45,0.0,15.0,0.0,0.0,0.0,-3.67,-10.14,-5.4,-7.44,-65.27,94.24
0.0,356.0,0.0,139.0,0.0,0.26,0.62,-0.84,-2.25,-9.52,-1.03,0.0,15.0,0.0,0.0,0.0,-2.33,-9.42,-1.04,28.32,-296.96,153.47
0.0,347.0,0.0,139.0,0.0,0.28,0.62,-0.84,-3.6,-3.9,1.4,0.0,14.0,0.0,0.0,0.0,-3.52,-13.63,1.34,-57.59,-234.86,74.95
0.0,347.0,0.0,141.0,0.0,0.31,0.61,-0.82,-5.37,2.5,2.44,0.0,9.0,0.0,0.0,0.0,-6.31,-8.66,-3.07,253.54,-24.9,-185.58
0.0,346.0,0.0,140.0,0.0,0.33,0.59,-0.8,-6.1,8.36,1.83,0.0,3.0,0.0,0.0,0.0,-3.07,-7.53,3.09,-280.39,-137.73,194.97
0.0,348.0,0.0,141.0,0.0,0.35,0.56,-0.74,-3.47,14.89,-1.28,0.0,15.0,0.0,0.0,1.0,-3.29,14.32,0.12,33.92,-28.96,309.47
0.0,348.0,0.0,142.0,0.0,0.3,0.55,-0.69,2.5,10.98,-5.61,0.0,9.0,0.0,0.0,0.0,-2.31,16.0,7.09,33.92,34.7,-46.48
0.0,347.0,0.0,140.0,0.0,0.26,0.55,-0.68,4.57,4.88,-7.32,0.0,20.0,0.0,0.0,0.0,-12.48,12.07,4.98,286.77,40.37,284.76
0.0,347.0,0.0,140.0,0.0,0.24,0.57,-0.7,5.31,-0.97,-8.66,0.0,4.0,0.0,0.0,0.0,-9.37,16.0,3.0,-82.94,-82.92,-25.17
0.0,347.0,0.0,152.0,0.0,0.22,0.61,-0.75,7.5,-8.3,-8.85,0.0,13.0,0.0,0.0,0.0,-6.38,10.59,2.23,277.03,311.07,33.92
0.0,333.0,0.0,151.0,0.0,0.23,0.66,-0.8,3.11,-7.62,-2.99,0.0,4.0,0.0,0.0,0.0,-5.35,6.0,2.37,321.19,256.93,33.92
0.0,334.0,0.0,157.0,0.0,0.27,0.66,-0.79,-3.72,-1.89,1.83,0.0,4.0,0.0,0.0,0.0,-2.5,2.48,1.35,-33.85,-277.92,33.92
0.0,334.0,0.0,156.0,0.0,0.31,0.63,-0.75,-7.44,4.88,4.33,0.0,4.0,0.0,0.0,0.0,-2.31,-8.87,0.79,-33.85,212.31,33.92
0.0,347.0,0.0,152.0,0.0,0.31,0.56,-0.7,0.06,2.86,0.42,0.0,9.0,0.0,0.0,0.0,-3.57,-15.99,5.79,-33.85,-180.33,186.47
0.0,346.0,0.0,141.0,0.0,0.27,0.55,-0.73,1.28,-4.21,-5.12,0.0,13.0,0.0,0.0,0.0,-4.65,-15.99,-4.69,-148.41,-216.83,-252.17
0.0,346.0,0.0,140.0,0.0,0.26,0.61,-0.79,6.95,-4.27,-4.63,0.0,9.0,0.0,0.0,0.0,-2.07,-12.47,0.05,193.08,-84.56,-304.14
0.0,346.0,0.0,141.0,0.0,0.25,0.64,-0.78,1.03,0.06,-3.47,0.0,14.0,0.0,0.0,0.0,-1.91,-9.93,-2.69,295.35,-121.64,-33.85
0.0,345.0,0.0,151.0,0.0,0.26,0.64,-0.72,-1.34,1.28,2.74,0.0,14.0,0.0,0.0,0.0,1.43,1.24,-1.33,33.92,-238.01,-33.85
0.0,348.0,0.0,141.0,0.0,0.28,0.61,-0.72,-2.38,-4.02,1.89,0.0,13.0,0.0,0.0,0.0,-6.27,16.0,-4.7,33.92,-274.81,5.64
0.0,345.0,0.0,141.0,0.0,0.29,0.59,-0.75,0.0,1.4,2.19,0.0,13.0,0.0,0.0,0.0,-3.46,16.0,0.31,33.92,-45.75,127.25
0.0,346.0,0.0,141.0,0.0,0.28,0.6,-0.72,-0.79,-0.3,-3.47,0.0,29.0,0.0,0.0,0.0,-11.47,13.44,1.76,5.13,199.31,304.9
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,14.0,0.0,0.0,0.0,-12.85,16.0,1.08,-129.45,227.6,-289.97
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,13.0,0.0,0.0,0.0,-8.59,14.07,2.08,110.25,13.76,127.08
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,15.0,0.0,0.0,0.0,-6.19,7.42,1.82,-244.15,65.77,33.92
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,3.0,0.0,0.0,0.0,-2.23,7.98,1.86,65.42,-239.92,33.92
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,3.0,0.0,0.0,0.0,-2.76,-7.28,0.16,-33.85,277.03,33.92
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,5.0,0.0,0.0,0.0,-1.42,-7.84,-0.36,-218.45,155.43,33.92
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,4.0,0.0,0.0,0.0,-4.69,-15.99,6.33,56.82,76.32,-112.09
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,0.0,0.0,0.0,0.0,-7.46,-15.99,0.17,176.06,282.32,-172.12
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,7.0,0.0,0.0,0.0,-2.44,-12.06,-3.0,74.9,-248.16,263.63
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,9.0,0.0,0.0,0.0,-2.75,-7.05,0.01,33.92,43.94,-33.85
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,8.0,0.0,0.0,0.0,-6.92,10.83,1.65,-281.7,162.23,-33.85
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,10.0,0.0,0.0,0.0,-4.79,7.21,-4.58,33.92,-180.51,-33.85
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,9.0,0.0,0.0,0.0,-6.83,16.0,-1.69,33.92,-15.35,-118.5
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,18.0,0.0,0.0,0.0,-11.67,15.56,0.93,290.68,-90.73,-41.87
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,4.0,0.0,0.0,0.0,-10.82,16.0,0.92,-67.35,-210.26,274.44
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,10.0,0.0,0.0,0.0,-6.87,11.59,2.57,286.09,50.81,306.4
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,8.0,0.0,0.0,0.0,-8.0,-4.28,-0.21,-88.35,-163.26,33.92
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,4.0,0.0,0.0,0.0,-2.83,-0.25,-3.63,-231.94,18.65,33.92
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,0.0,0.0,0.0,0.0,-3.5,3.79,0.93,-33.85,118.26,33.92
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,3.0,0.0,0.0,0.0,-10.24,-15.99,4.07,-235.11,82.49,209.78
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,8.0,0.0,0.0,0.0,-8.04,-15.99,0.04,52.7,149.87,280.51
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,4.0,0.0,0.0,0.0,-5.2,-13.34,2.0,276.36,150.54,-167.63
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,12.0,0.0,0.0,0.0,-3.29,-11.14,0.02,146.03,-250.36,324.73
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,10.0,0.0,0.0,0.0,-4.71,-2.17,-2.59,-106.93,11.41,31.7
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,13.0,0.0,0.0,0.0,-5.07,-4.46,1.16,-33.14,173.58,-33.85
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,4.0,0.0,0.0,0.0,-4.4,-1.1,-5.88,-291.34,308.22,-33.85
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,0.0,0.0,0.0,0.0,-4.89,9.4,-4.49,-246.85,326.29,-240.0
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,7.0,0.0,0.0,0.0,-10.48,14.36,0.61,-293.36,327.39,-113.8
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,0.0,0.0,0.0,0.0,-10.06,16.0,1.33,239.72,163.2,-88.65
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,4.0,0.0,0.0,0.0,-10.72,14.34,1.18,226.65,-242.24,-191.16
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,0.0,0.0,0.0,1.0,-11.64,5.29,7.99,207.43,-176.63,226.63
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,3.0,0.0,0.0,0.0,-6.54,1.75,-3.06,-2.69,-152.86,-105.49
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,0.0,0.0,0.0,0.0,-5.14,-5.14,-5.14,-33.85,-297.7,31.41
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,0.0,0.0,0.0,0.0,-6.02,-11.91,-1.97,-1.23,324.19,97.23
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,0.0,0.0,0.0,0.0,-4.45,-10.2,-1.06,-210.36,298.61,-185.46
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,1.0,0.0,0.0,0.0,-5.54,-13.22,-1.64,298.86,-318.96,57.53
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,0.0,0.0,0.0,0.0,-4.09,-11.92,-3.25,194.09,215.73,141.35
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,0.0,0.0,0.0,0.0,-5.22,-7.03,-2.04,-322.14,304.72,-33.85
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,4.0,0.0,0.0,0.0,-9.28,6.14,0.31,-167.29,-240.17,21.81
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,5.0,0.0,0.0,0.0,-6.38,-2.68,-3.57,68.18,-323.79,-33.85
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,0.0,0.0,0.0,0.0,-6.15,5.09,-0.58,288.6,-16.39,-33.85
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,24.0,0.0,0.0,0.0,-4.48,4.88,-2.08,234.49,-169.04,-33.85
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,24.0,0.0,0.0,0.0,-3.71,7.35,-1.27,200.53,-187.41,-327.09
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,3.0,0.0,0.0,0.0,-5.01,8.34,-1.68,229.52,-88.9,-213.41
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,5.0,0.0,0.0,0.0,-4.64,8.56,-2.55,117.73,-242.28,-236.57
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,9.0,0.0,0.0,0.0,-3.61,7.68,-3.96,45.0,74.34,-181.64
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,10.0,0.0,0.0,0.0,-5.14,3.9,-2.88,-33.85,303.16,108.64
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,13.0,0.0,0.0,0.0,-6.1,2.58,-2.74,47.81,274.23,-168.61
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,13.0,0.0,0.0,0.0,-4.38,0.4,-4.74,-173.41,76.29,-208.95
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,9.0,0.0,0.0,0.0,-2.92,-0.12,-3.67,122.19,316.73,239.01
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,9.0,0.0,0.0,0.0,-2.42,0.42,-7.42,77.12,269.43,-275.14
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,13.0,0.0,0.0,0.0,-2.8,0.2,-7.57,-89.39,-245.79,87.31
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,14.0,0.0,0.0,0.0,-1.78,0.45,-6.86,79.13,-189.09,242.06
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,9.0,0.0,0.0,0.0,-2.1,-0.71,-7.24,44.0,211.73,-111.48
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,8.0,0.0,0.0,0.0,-1.57,-2.88,-8.99,42.35,-58.66,-152.28
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,4.0,0.0,0.0,0.0,-0.89,-1.59,-8.49,-52.64,-168.77,326.63
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,4.0,0.0,0.0,0.0,-0.54,-1.13,-8.95,93.05,-267.34,-260.49
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,5.0,0.0,0.0,0.0,0.33,-1.95,-9.64,-260.55,-277.65,-131.71
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,9.0,0.0,0.0,0.0,1.41,-1.03,-9.76,-47.36,-169.01,-194.76
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,24.0,0.0,0.0,0.0,1.45,0.48,-10.23,-201.41,-318.51,-25.2
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,26.0,0.0,0.0,0.0,1.05,0.8,-11.12,-218.87,264.62,71.28
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,26.0,0.0,0.0,0.0,1.61,0.62,-11.72,280.3,156.4,270.08
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,16.0,0.0,0.0,0.0,0.53,-1.11,-12.41,-293.82,-301.12,213.8
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,18.0,0.0,0.0,0.0,2.14,-1.22,-11.81,-185.18,264.34,170.77
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,14.0,0.0,0.0,0.0,2.92,-1.11,-10.43,-67.87,5.04,170.47
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,19.0,0.0,0.0,0.0,3.14,-1.52,-8.99,19.28,-116.63,195.92
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,25.0,0.0,0.0,0.0,2.43,-0.74,-8.29,146.3,256.04,54.74
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,25.0,0.0,0.0,0.0,1.68,-1.22,-7.29,68.48,190.18,77.08
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,25.0,0.0,0.0,0.0,1.73,-1.38,-7.66,57.06,-69.09,186.03
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,14.0,0.0,0.0,0.0,2.17,-0.9,-7.68,-59.87,-109.98,308.89
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,14.0,0.0,0.0,0.0,2.82,-1.39,-7.76,-213.25,43.45,305.11
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,14.0,0.0,0.0,0.0,2.74,-1.34,-8.15,-317.93,91.06,200.68
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,13.0,0.0,0.0,1.0,2.49,-1.74,-8.12,-140.68,-19.4,194.33
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,12.0,0.0,0.0,0.0,2.57,-1.08,-7.94,-81.84,35.58,138.79
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,8.0,0.0,0.0,0.0,2.42,-1.01,-8.0,-33.56,221.25,42.17
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,158.0,9.0,0.0,0.0,0.0,2.14,-1.13,-7.26,-79.4,290.4,58.28
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,188.0,7.0,0.0,0.0,0.0,1.89,-1.09,-7.02,-100.46,224.24,32.4
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,220.0,0.0,0.0,0.0,0.0,1.57,-1.12,-7.54,-34.48,169.18,21.48
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,228.0,3.0,0.0,0.0,0.0,1.54,-0.66,-7.75,37.47,183.34,43.76
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,239.0,0.0,0.0,0.0,0.0,1.56,-1.05,-7.5,25.75,177.0,56.15
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,269.0,0.0,0.0,0.0,0.0,1.47,-1.11,-7.65,-47.66,147.82,79.16
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,252.0,0.0,0.0,0.0,0.0,1.49,-1.15,-7.86,-96.31,93.32,126.83
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,221.0,0.0,0.0,0.0,0.0,1.5,-0.65,-7.91,-42.29,68.23,119.62
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,187.0,0.0,0.0,0.0,0.0,1.57,-0.88,-8.18,-17.15,138.3,87.58
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,68.0,0.0,0.0,0.0,0.0,1.54,-0.4,-7.65,-195.0,155.21,56.09
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,17.0,0.0,0.0,0.0,0.0,1.32,-1.3,-8.0,-316.77,137.69,66.83
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,0.0,0.0,0.0,0.0,1.44,-1.72,-7.4,-235.65,34.79,50.29
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,8.0,0.0,0.0,0.0,1.64,-1.97,-7.16,-13.79,-62.43,88.86
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,8.0,0.0,0.0,0.0,1.4,-1.51,-7.51,81.29,-93.99,16.05
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,0.0,0.0,0.0,0.0,1.74,-1.04,-7.71,23.07,-26.97,5.92
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,0.0,0.0,0.0,0.0,0.0,1.78,-1.04,-7.99,-153.19,44.61,-33.32
0.0,345.0,0.0,140.0,0.0,0.27,0.61,-0.74,-0.3,-1.09,1.89,12.0,0.0,0.0,0.0,0.0,1.22,-1.46,-7.93,-54.68,65.3,57.0
