L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,0.0,0.0,0.0,0.0,-0.7,0.8,-0.12,-10.92,-6.28,0.42,0.0,15.0,0.0,0.0,0.0,-5.29,-0.23,-1.4,65.3,-277.25,-285.77
0.0,0.0,0.0,0.0,0.0,-0.67,0.75,-0.12,-2.99,-16.47,10.31,0.0,14.0,0.0,0.0,0.0,-4.51,-0.99,-2.94,9.33,-287.26,-127.87
0.0,0.0,0.0,0.0,0.0,-0.62,0.71,-0.12,5.67,-18.61,16.41,0.0,11.0,0.0,0.0,0.0,-5.52,-1.58,-2.35,-161.14,-299.47,-252.39
0.0,0.0,0.0,0.0,0.0,-0.57,0.66,-0.17,0.3,-15.86,7.5,0.0,15.0,0.0,0.0,0.0,-6.65,-1.37,-1.37,-153.33,145.93,-49.32
0.0,0.0,0.0,0.0,0.0,-0.59,0.67,-0.17,10.31,-3.05,-1.22,0.0,15.0,0.0,0.0,0.0,-6.13,0.18,-1.86,280.63,61.64,49.37
0.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.19,9.21,1.03,-7.87,0.0,15.0,0.0,0.0,0.0,-5.43,-1.18,-2.91,-111.11,4.82,182.73
0.0,0.0,0.0,0.0,0.0,-0.61,0.77,-0.24,4.63,2.44,-1.22,0.0,16.0,0.0,0.0,0.0,-6.3,2.9,-2.45,95.43,85.02,-222.44
0.0,0.0,0.0,0.0,0.0,-0.64,0.75,-0.21,-3.47,2.68,-7.26,0.0,14.0,0.0,0.0,0.0,-5.14,1.25,-3.15,270.54,-55.9,-123.2
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,0.0,14.0,0.0,0.0,0.0,-6.25,2.67,-2.9,-299.19,-116.88,54.72
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,0.0,15.0,0.0,0.0,0.0,-5.37,0.61,-2.8,263.21,-56.88,91.46
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,0.0,38.0,0.0,0.0,0.0,-4.74,0.81,-3.85,22.61,60.48,-291.68
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,0.0,72.0,0.0,0.0,0.0,-5.1,1.07,-4.23,41.6,118.65,-137.69
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,0.0,80.0,0.0,0.0,0.0,-5.62,1.45,-4.91,125.21,240.47,-55.29
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,0.0,81.0,0.0,0.0,0.0,-6.36,1.02,-4.79,-318.6,212.52,11.23
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,0.0,82.0,0.0,0.0,0.0,-7.31,0.73,-4.98,-14.64,164.18,51.63
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,0.0,87.0,0.0,0.0,0.0,-7.77,0.97,-4.73,161.49,68.54,47.24
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,0.0,83.0,0.0,0.0,0.0,-7.58,1.55,-5.04,308.83,14.28,66.77
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,0.0,77.0,0.0,0.0,0.0,-7.86,2.59,-5.06,-271.7,-21.48,90.69
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,0.0,69.0,0.0,0.0,0.0,-7.91,3.07,-5.79,-118.19,-64.39,268.12
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,0.0,21.0,0.0,0.0,0.0,-8.04,3.0,-5.27,-170.93,8.48,-312.1
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,0.0,9.0,0.0,0.0,0.0,-7.38,2.85,-6.31,276.0,80.93,-223.66
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,0.0,0.0,0.0,0.0,0.0,-9.36,2.31,-6.17,98.26,234.8,-240.45
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,0.0,0.0,0.0,0.0,0.0,-9.84,1.45,-5.13,127.31,170.65,-294.89
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,0.0,0.0,0.0,0.0,0.0,-7.64,2.32,-5.59,-221.47,45.59,292.17
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,0.0,0.0,0.0,0.0,0.0,-10.16,-0.07,-4.48,-231.93,16.72,307.55
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,0.0,0.0,0.0,0.0,0.0,-10.16,0.31,-5.2,76.36,-99.48,91.67
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,0.0,0.0,0.0,0.0,0.0,-7.62,1.55,-3.26,-224.54,-140.44,167.9
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,0.0,0.0,0.0,0.0,0.0,-6.54,2.64,-3.0,85.36,-53.83,48.58
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,0.0,0.0,0.0,0.0,0.0,-8.12,0.11,-2.45,123.32,87.58,175.47
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,0.0,0.0,0.0,0.0,0.0,-2.49,5.54,-0.56,-71.32,-261.35,183.41
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,0.0,0.0,0.0,0.0,0.0,-7.97,-0.78,2.03,204.99,-276.24,122.19
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,0.0,0.0,34.0,0.0,0.0,-6.74,4.78,0.07,-30.45,-84.96,5.83
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,0.0,0.0,73.0,0.0,0.0,-8.93,2.02,0.61,205.41,-128.72,86.15
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,0.0,0.0,115.0,0.0,0.0,-5.5,4.54,-0.17,49.13,-204.77,121.73
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,0.0,9.0,152.0,0.0,0.0,-8.94,3.26,-2.76,221.89,28.44,-88.29
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,0.0,11.0,200.0,0.0,0.0,-8.39,2.04,-1.71,271.03,-91.73,95.98
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,0.0,14.0,218.0,0.0,0.0,-6.8,3.37,-1.1,-261.57,244.11,248.38
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,0.0,15.0,247.0,0.0,0.0,-6.16,-0.28,3.63,321.1,182.89,-272.52
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,0.0,20.0,269.0,0.0,0.0,-7.13,-1.04,-1.6,252.13,206.05,72.66
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,0.0,21.0,289.0,0.0,0.0,-7.2,2.18,-3.7,-180.72,133.36,5.19
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,0.0,21.0,305.0,0.0,0.0,-6.96,-2.26,-3.81,83.95,263.48,303.07
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,0.0,21.0,333.0,0.0,0.0,-5.29,-1.28,-2.59,247.53,310.54,-11.47
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,0.0,20.0,346.0,0.0,0.0,-5.13,-1.91,-3.53,19.16,-160.8,320.95
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,0.0,21.0,353.0,0.0,0.0,-4.15,-2.45,-1.43,-322.5,-106.23,-316.89
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,0.0,21.0,360.0,0.0,0.0,-4.13,-4.81,-0.23,39.46,-129.49,293.3
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,0.0,44.0,355.0,0.0,0.0,-3.41,-8.91,0.83,188.26,26.64,-27.98
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,0.0,21.0,368.0,0.0,0.0,-4.73,-8.42,0.16,-303.22,-194.0,254.02
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,0.0,21.0,362.0,0.0,0.0,-5.87,-5.28,1.29,81.17,192.19,19.16
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,0.0,21.0,354.0,0.0,0.0,-6.29,-5.46,0.8,299.74,-28.44,-198.18
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,0.0,21.0,331.0,0.0,0.0,-6.07,-3.43,-0.31,-207.18,-239.19,-309.38
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,0.0,21.0,324.0,0.0,0.0,-6.26,-1.25,-0.16,103.21,-300.17,-288.08
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,0.0,21.0,319.0,0.0,0.0,-5.76,-3.08,-1.84,-115.84,-270.14,-258.91
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,0.0,37.0,261.0,0.0,0.0,-5.5,-3.22,-1.72,89.23,273.53,-307.37
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,0.0,38.0,238.0,0.0,0.0,-5.2,-3.0,-1.63,-325.35,126.5,256.56
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,0.0,33.0,175.0,0.0,0.0,-5.26,-2.93,-1.08,-168.61,-142.24,168.98
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,0.0,20.0,107.0,0.0,0.0,-4.58,-2.68,-1.65,-3.14,-285.19,60.33
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,0.0,15.0,48.0,0.0,0.0,-4.33,-1.48,-0.4,-38.42,-311.8,18.28
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,0.0,20.0,0.0,0.0,0.0,-4.62,-1.22,-1.04,-216.71,-306.79,48.0
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,0.0,20.0,0.0,0.0,0.0,-4.25,-0.5,-2.5,-25.48,-227.33,169.34
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,0.0,20.0,0.0,0.0,0.0,-4.26,-1.16,-2.33,205.47,-325.29,169.4
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,0.0,20.0,0.0,0.0,0.0,-4.59,-0.16,-3.6,228.79,-295.01,-308.59
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,0.0,22.0,0.0,0.0,0.0,-3.9,0.3,-4.04,94.94,-140.47,-249.32
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,0.0,22.0,0.0,0.0,0.0,-3.56,1.83,-3.39,-282.56,-95.92,-6.71
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,0.0,22.0,0.0,0.0,0.0,-3.76,1.52,-3.65,-17.94,-202.18,107.66
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,0.0,21.0,0.0,0.0,0.0,-4.31,0.96,-4.48,-216.12,20.42,50.17
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,1.0,22.0,0.0,0.0,0.0,-3.26,3.39,-4.69,-297.54,106.48,130.67
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,0.0,25.0,0.0,0.0,0.0,-4.42,2.11,-5.18,215.24,146.45,287.35
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,2.0,22.0,0.0,0.0,0.0,-5.18,2.02,-6.0,10.16,-282.83,12.48
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,4.0,25.0,0.0,0.0,0.0,-6.16,0.71,-6.77,54.32,-171.2,-127.62
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,7.0,21.0,0.0,0.0,0.0,-6.51,-0.25,-6.82,-25.64,-81.97,95.46
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,17.0,21.0,0.0,0.0,1.0,-6.89,-1.45,-8.18,-266.82,61.88,-13.0
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,17.0,21.0,0.0,0.0,0.0,-6.39,-2.06,-7.61,103.06,60.36,-244.07
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,17.0,20.0,0.0,0.0,0.0,-7.37,-3.43,-7.54,302.52,95.03,-323.05
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,16.0,17.0,0.0,0.0,0.0,-7.95,-4.33,-7.31,-37.04,76.41,-265.19
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,16.0,16.0,0.0,0.0,0.0,-7.57,-5.58,-7.04,312.43,90.39,-153.8
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,10.0,15.0,0.0,0.0,0.0,-7.55,-6.11,-6.78,-240.63,51.81,-276.97
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,2.0,16.0,0.0,0.0,0.0,-9.03,-5.87,-8.0,104.58,93.56,-327.45
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,2.0,20.0,0.0,0.0,0.0,-6.02,-5.51,-8.36,-79.01,-32.59,0.86
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,1.0,21.0,0.0,0.0,0.0,-6.75,-3.46,-6.84,-198.15,187.9,-191.46
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,0.0,21.0,0.0,0.0,0.0,-5.98,-2.85,-5.16,-40.77,223.36,-212.4
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,0.0,22.0,0.0,0.0,0.0,-6.31,-2.59,-7.55,-106.6,-74.64,299.22
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,0.0,21.0,0.0,0.0,0.0,-6.06,-2.58,-8.5,-230.8,64.75,-272.58
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,0.0,17.0,0.0,0.0,0.0,-5.69,-5.92,-3.41,122.19,-46.93,48.31
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,0.0,16.0,0.0,0.0,0.0,-6.39,-4.27,-4.1,-117.71,-80.68,-280.98
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,0.0,16.0,0.0,0.0,0.0,-5.5,-7.31,-4.96,299.53,-7.62,245.91
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,0.0,15.0,0.0,0.0,0.0,-4.68,-6.75,-7.01,-123.41,-18.79,290.64
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,0.0,15.0,0.0,0.0,0.0,-6.1,-5.93,-7.02,73.66,-78.0,117.67
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,0.0,15.0,0.0,0.0,0.0,-4.9,-5.05,-5.58,26.67,-15.5,19.89
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,0.0,15.0,0.0,0.0,0.0,-4.43,-4.88,-4.94,-6.1,84.41,-53.77
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,0.0,20.0,0.0,0.0,0.0,-2.96,-4.07,-5.29,82.45,29.72,-11.59
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,0.0,21.0,0.0,0.0,0.0,-3.33,-4.35,-5.33,-142.57,-6.59,-0.79
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,0.0,21.0,0.0,0.0,0.0,-3.5,-4.66,-4.79,-117.3,-6.28,-94.97
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,0.0,22.0,0.0,0.0,0.0,-3.19,-5.09,-4.95,-17.21,-12.75,141.17
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,0.0,22.0,0.0,0.0,0.0,-3.41,-4.83,-5.47,-53.58,14.58,50.9
0.0,0.0,0.0,0.0,0.0,-0.67,0.77,-0.16,-1.46,0.48,-2.13,0.0,21.0,0.0,0.0,0.0,-3.54,-5.09,-5.66,-106.32,55.84,-7.81
