L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,145.0,24.0,144.0,0.0,0.0,-3.49,-0.55,-4.57,-133.27,-46.93,62.92
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,155.0,31.0,145.0,0.0,0.0,-3.64,-0.46,-5.07,-203.16,-16.84,172.48
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,182.0,35.0,148.0,0.0,1.0,-4.19,-0.83,-4.81,-218.9,-5.37,304.62
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,190.0,45.0,151.0,0.0,0.0,-4.48,-1.04,-4.54,-38.97,-80.07,-225.19
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,190.0,47.0,151.0,0.0,1.0,-4.59,-0.79,-4.39,5.52,-55.66,-100.49
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,196.0,50.0,144.0,0.0,0.0,-4.99,-0.96,-4.35,57.46,-67.38,10.47
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,202.0,51.0,139.0,0.0,0.0,-5.29,-1.21,-4.41,149.87,-96.92,132.11
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,209.0,57.0,131.0,0.0,0.0,-5.49,-1.43,-3.97,214.14,-69.88,221.89
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,208.0,14.0,128.0,0.0,0.0,-5.82,-1.32,-3.87,292.63,-102.47,305.94
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,207.0,0.0,123.0,0.0,0.0,-5.51,-0.55,-4.63,254.3,-59.08,-259.33
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,228.0,0.0,151.0,0.0,0.0,-5.0,-0.08,-5.15,278.23,-61.34,-100.21
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,239.0,0.0,163.0,0.0,0.0,-5.43,-0.16,-5.52,-178.46,-24.53,-12.14
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,250.0,0.0,167.0,0.0,0.0,-5.99,-0.79,-5.05,-66.1,-31.98,44.92
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,266.0,0.0,168.0,0.0,0.0,-6.67,-2.02,-4.66,-34.05,-38.75,71.96
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,277.0,14.0,163.0,0.0,0.0,-7.23,-2.52,-5.03,53.4,-95.7,52.97
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,284.0,15.0,162.0,0.0,0.0,-7.03,-2.05,-6.37,237.54,-168.02,76.11
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,270.0,24.0,147.0,0.0,0.0,-6.74,-1.61,-7.55,-189.06,-205.07,119.2
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,253.0,24.0,115.0,0.0,0.0,-6.56,-0.66,-8.7,118.56,-205.07,186.34
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,250.0,42.0,35.0,0.0,0.0,-6.71,-0.48,-8.46,266.51,-188.41,268.49
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,232.0,45.0,29.0,0.0,0.0,-6.46,-0.28,-8.86,-229.12,-155.27,-276.52
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,213.0,63.0,7.0,0.0,0.0,-6.77,-0.32,-8.45,-18.85,-160.03,-189.61
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,215.0,46.0,0.0,0.0,0.0,-6.57,-0.57,-9.16,-3.29,-39.61,-50.69
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,231.0,39.0,0.0,0.0,0.0,-6.74,-1.26,-8.91,129.58,27.22,4.12
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,220.0,9.0,0.0,0.0,0.0,-6.85,-1.59,-8.28,288.4,15.74,-2.41
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,189.0,2.0,0.0,0.0,0.0,-6.74,-1.47,-8.03,270.45,127.38,-74.25
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,170.0,3.0,0.0,0.0,0.0,-6.54,-1.15,-7.54,231.94,280.57,-143.83
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,151.0,4.0,0.0,0.0,0.0,-6.2,-0.92,-6.8,-176.94,-35.49,-170.87
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,111.0,3.0,0.0,0.0,0.0,-5.96,-1.24,-6.01,92.13,257.05,-230.87
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,100.0,3.0,0.0,0.0,1.0,-6.07,-1.84,-5.15,131.2,-327.39,-294.53
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,73.0,0.0,0.0,0.0,0.0,-5.78,-1.59,-4.1,193.94,-316.22,297.42
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,66.0,0.0,11.0,0.0,0.0,-5.67,-0.94,-2.95,202.42,-240.17,293.88
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,55.0,12.0,0.0,0.0,0.0,-5.15,-1.66,-0.23,131.87,-77.51,-309.36
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,42.0,15.0,0.0,0.0,0.0,-14.78,-1.65,1.82,107.42,303.5,-304.01
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,54.0,12.0,0.0,0.0,0.0,-5.41,-3.12,1.19,308.89,197.97,110.29
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,51.0,10.0,0.0,0.0,0.0,-6.56,-2.48,1.37,-24.75,-62.77,169.25
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,23.0,13.0,0.0,0.0,0.0,-5.65,-1.98,1.8,28.78,-268.34,206.78
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,17.0,15.0,0.0,0.0,0.0,-5.83,-0.76,2.22,212.09,-312.04,134.52
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,17.0,14.0,0.0,0.0,1.0,-6.35,-1.25,1.66,-54.99,-267.61,68.48
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,0.0,14.0,0.0,0.0,0.0,-6.65,-1.71,1.06,65.3,189.27,79.16
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,0.0,15.0,0.0,0.0,0.0,-6.63,-0.89,0.78,114.92,37.47,71.96
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,0.0,18.0,0.0,0.0,0.0,-6.84,-0.39,0.3,-39.79,4.63,71.89
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,0.0,13.0,0.0,0.0,0.0,-7.45,-0.2,-0.31,-137.08,-98.81,82.82
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,0.0,14.0,0.0,0.0,0.0,-7.19,-0.05,-0.69,-65.0,-187.62,106.01
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,0.0,15.0,0.0,0.0,0.0,-7.15,0.13,-1.09,-98.93,-200.5,133.66
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,0.0,15.0,0.0,0.0,0.0,-7.06,-0.1,-0.98,-170.77,-220.58,119.56
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,0.0,14.0,0.0,0.0,0.0,-6.79,0.02,-1.58,-168.21,-234.68,184.32
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,0.0,19.0,0.0,0.0,0.0,-6.75,0.02,-1.93,-96.13,-262.39,237.6
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,0.0,21.0,0.0,0.0,0.0,-6.64,0.07,-2.27,-47.05,-291.32,287.1
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,0.0,15.0,0.0,0.0,0.0,-6.55,-0.24,-2.26,-6.89,-248.59,-322.78
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,0.0,20.0,0.0,0.0,0.0,-6.26,-0.45,-2.29,54.19,-213.07,-291.47
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,0.0,0.0,0.0,0.0,0.0,-6.14,-0.26,-2.15,-15.86,-204.89,-246.12
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,0.0,0.0,0.0,0.0,0.0,-6.06,-0.57,-2.41,-83.8,-220.76,-186.25
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,0.0,0.0,0.0,0.0,0.0,-6.18,-0.93,-2.25,-103.39,-262.57,-120.51
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,0.0,0.0,0.0,0.0,0.0,-6.33,-1.42,-2.27,-77.57,-309.26,-83.83
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,0.0,0.0,0.0,0.0,1.0,-6.17,-1.63,-2.69,70.8,287.26,-32.56
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,0.0,0.0,0.0,0.0,0.0,-6.23,-1.59,-2.57,186.4,191.99,4.24
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,0.0,0.0,0.0,0.0,0.0,-6.18,-1.57,-2.82,226.74,156.34,30.91
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,0.0,0.0,0.0,0.0,0.0,-5.8,-1.79,-3.27,152.16,168.79,65.34
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,0.0,0.0,0.0,0.0,0.0,-5.68,-1.97,-3.44,71.1,217.25,109.83
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,0.0,0.0,0.0,0.0,0.0,-5.67,-1.92,-3.46,13.42,285.68,159.21
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,0.0,0.0,0.0,0.0,0.0,-5.87,-2.34,-4.01,-52.73,-284.05,169.95
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,0.0,0.0,0.0,0.0,0.0,-5.95,-3.08,-5.32,65.3,-324.52,155.0
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,0.0,0.0,0.0,0.0,0.0,-5.95,-3.48,-5.39,-151.15,84.69,215.91
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,0.0,0.0,0.0,0.0,0.0,-5.14,-2.58,-5.1,-27.19,85.36,262.36
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,0.0,0.0,0.0,0.0,0.0,-4.86,-2.28,-4.64,219.42,-281.31,319.61
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,0.0,0.0,0.0,0.0,0.0,-5.55,-3.32,-4.94,62.19,-187.13,274.38
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,0.0,0.0,0.0,0.0,0.0,-5.26,-3.81,-5.69,237.85,273.1,254.61
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,0.0,0.0,0.0,0.0,0.0,-5.42,-4.08,-5.55,-107.45,112.88,254.12
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,0.0,0.0,0.0,0.0,0.0,-4.81,-3.41,-5.44,-146.45,169.59,305.57
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,0.0,0.0,0.0,0.0,0.0,-4.83,-3.9,-5.61,266.72,-265.56,252.41
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,0.0,0.0,0.0,0.0,0.0,-5.95,-5.5,-6.06,212.21,-282.83,176.85
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,0.0,0.0,0.0,0.0,0.0,-5.43,-5.22,-6.82,-81.51,83.47,135.47
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,0.0,0.0,0.0,0.0,0.0,-6.05,-4.61,-7.09,137.73,1.74,132.35
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,0.0,0.0,0.0,0.0,0.0,-3.95,-4.69,-6.55,8.88,97.75,116.18
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,0.0,0.0,0.0,0.0,0.0,-4.37,-5.21,-7.43,-28.66,123.14,73.21
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,0.0,0.0,0.0,0.0,0.0,-4.67,-5.21,-8.11,74.86,-69.31,-56.06
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,0.0,0.0,0.0,0.0,1.0,-4.47,-5.54,-7.91,-233.82,292.17,-191.99
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,0.0,0.0,0.0,0.0,0.0,-3.22,-4.3,-8.06,-87.34,270.38,-185.88
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,0.0,0.0,0.0,0.0,0.0,-2.69,-3.27,-8.28,251.25,-238.56,-174.84
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,0.0,0.0,0.0,0.0,0.0,-2.01,-2.66,-8.29,-32.13,-64.61,-281.95
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,0.0,0.0,0.0,0.0,0.0,-1.74,-2.45,-8.45,-308.38,61.61,295.34
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,0.0,0.0,0.0,0.0,0.0,-1.49,-2.84,-8.68,90.69,183.87,276.97
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,0.0,0.0,0.0,0.0,0.0,-1.16,-3.63,-8.54,-81.11,275.12,258.17
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,0.0,0.0,0.0,0.0,2.0,-0.91,-4.09,-8.91,-141.84,323.39,234.31
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,0.0,0.0,0.0,0.0,0.0,-0.69,-4.2,-8.99,-134.21,-265.86,233.7
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,0.0,0.0,0.0,0.0,0.0,-3.41,-4.96,-8.98,-113.95,-194.58,192.81
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,0.0,0.0,0.0,0.0,0.0,0.0,-3.97,-8.29,-11.16,-57.8,233.39
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,0.0,0.0,0.0,0.0,0.0,-0.35,-3.34,-8.01,-42.11,66.1,178.16
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,0.0,0.0,0.0,0.0,0.0,0.06,-3.36,-7.65,-108.27,134.76,120.91
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,0.0,0.0,0.0,0.0,0.0,-0.24,-3.47,-7.32,-75.43,63.59,110.1
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,0.0,0.0,0.0,0.0,0.0,-0.33,-3.41,-7.37,22.94,21.97,85.2
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,93.0,0.0,0.0,0.0,0.0,-0.02,-2.99,-7.34,-34.3,2.68,63.11
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,125.0,0.0,0.0,0.0,0.0,-0.06,-3.09,-7.66,-30.63,40.46,84.59
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,225.0,0.0,0.0,0.0,0.0,-0.36,-3.0,-8.04,-59.75,11.16,100.52
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,201.0,0.0,0.0,0.0,0.0,-1.28,-2.5,-7.94,-180.41,71.65,176.45
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,238.0,0.0,0.0,0.0,0.0,-0.5,-2.74,-7.68,-279.84,90.08,100.95
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,237.0,0.0,0.0,0.0,0.0,-0.52,-3.0,-7.51,244.9,168.76,-25.45
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,202.0,68.0,0.0,0.0,0.0,-0.99,-3.7,-7.75,312.1,132.26,-74.09
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,194.0,116.0,0.0,0.0,0.0,-0.53,-3.7,-6.78,-155.33,-31.12,64.14
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,182.0,138.0,0.0,0.0,0.0,-0.71,-3.75,-6.94,-12.32,-133.72,189.27
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,171.0,153.0,0.0,0.0,0.0,0.02,-3.43,-6.51,83.37,-142.63,196.22
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,195.0,153.0,0.0,0.0,0.0,-0.09,-3.05,-7.23,79.95,-84.59,101.31
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,219.0,141.0,0.0,0.0,0.0,-0.12,-3.37,-7.31,52.18,61.4,-52.91
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,206.0,93.0,0.0,0.0,0.0,-0.33,-3.71,-7.36,96.74,33.93,-20.26
0.0,144.0,0.0,38.0,0.0,0.07,0.72,-0.69,-0.79,0.79,-1.28,171.0,52.0,0.0,0.0,0.0,-0.35,-3.62,-7.25,134.88,-9.52,5.31
