L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,0.0,36.0,105.0,0.0,0.0,-4.58,0.26,-3.85,-57.1,-232.23,316.83
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,22.0,36.0,113.0,0.0,0.0,-4.46,0.25,-3.99,-38.54,-178.22,-187.16
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,49.0,35.0,107.0,0.0,0.0,-4.63,0.21,-3.77,-86.58,-73.18,-63.14
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,62.0,31.0,112.0,0.0,0.0,-5.15,0.25,-4.16,-51.73,-58.34,90.06
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,74.0,31.0,122.0,0.0,0.0,-5.85,-0.56,-4.23,63.2,-87.89,198.39
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,79.0,34.0,129.0,0.0,0.0,-6.18,-0.6,-4.16,112.03,-47.66,291.05
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,86.0,31.0,130.0,0.0,0.0,-6.58,-0.8,-4.06,19.74,24.78,-311.09
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,107.0,30.0,154.0,0.0,0.0,-7.07,-1.38,-3.45,-54.23,52.67,-297.6
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,138.0,24.0,152.0,0.0,0.0,-7.22,-1.84,-3.51,129.61,-17.33,-269.22
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,150.0,8.0,123.0,0.0,0.0,-7.42,-1.55,-4.08,-291.62,-70.31,-198.54
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,158.0,4.0,117.0,0.0,0.0,-6.59,-0.05,-5.42,-241.57,-14.58,-115.17
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,169.0,5.0,124.0,0.0,0.0,-6.62,0.13,-5.07,294.22,62.74,-78.3
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,182.0,8.0,129.0,0.0,0.0,-7.15,-0.88,-4.07,-276.67,79.22,-23.74
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,190.0,9.0,128.0,0.0,0.0,-7.44,-1.7,-3.14,-78.67,-21.05,-16.23
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,193.0,9.0,124.0,0.0,0.0,-7.59,-1.56,-3.18,117.3,-113.76,-7.5
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,194.0,4.0,109.0,0.0,0.0,-6.94,-0.65,-3.58,44.98,-109.55,-8.17
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,195.0,3.0,100.0,0.0,0.0,-7.0,-0.49,-3.83,-7.2,-81.05,4.57
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,207.0,4.0,113.0,0.0,0.0,-7.07,-0.39,-4.05,87.09,-118.83,36.19
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,212.0,5.0,99.0,0.0,0.0,-7.13,-0.47,-4.56,160.88,-132.62,48.76
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,202.0,36.0,74.0,0.0,0.0,-7.25,-0.65,-5.15,245.54,-122.07,66.77
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,201.0,36.0,19.0,0.0,0.0,-7.74,-1.08,-5.53,314.81,-131.83,72.14
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,200.0,58.0,5.0,0.0,0.0,-8.03,-1.46,-6.72,-163.48,-203.0,86.66
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,194.0,74.0,14.0,0.0,0.0,-8.06,-1.39,-7.49,239.35,-271.48,55.48
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,195.0,98.0,3.0,0.0,0.0,-7.94,-0.89,-7.7,-141.47,-275.02,137.02
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,200.0,95.0,0.0,0.0,0.0,-7.31,0.42,-7.99,22.65,-133.72,256.71
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,190.0,78.0,0.0,0.0,0.0,-7.21,0.88,-7.79,-24.84,-3.47,-324.31
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,194.0,63.0,0.0,0.0,0.0,-7.4,0.45,-7.72,-144.28,99.73,-317.54
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,194.0,61.0,0.0,0.0,0.0,-7.84,-0.43,-7.56,-221.37,183.41,326.11
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,183.0,63.0,0.0,0.0,0.0,-7.62,-0.87,-7.21,68.73,211.91,-303.07
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,176.0,67.0,3.0,0.0,0.0,-7.19,0.06,-6.79,220.71,-296.91,-236.18
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,188.0,67.0,0.0,0.0,0.0,-6.76,0.75,-5.43,0.31,-93.84,-187.16
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,176.0,67.0,0.0,0.0,0.0,-6.11,0.8,-4.06,260.89,99.27,-202.67
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,170.0,62.0,0.0,0.0,0.0,-6.28,-0.3,-2.89,237.88,157.01,-201.08
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,190.0,61.0,0.0,0.0,0.0,-6.67,-0.64,-1.87,17.58,85.66,-7.35
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,180.0,61.0,0.0,0.0,0.0,-1.91,0.14,0.57,213.81,-213.35,262.73
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,164.0,62.0,0.0,0.0,0.0,-4.85,-0.77,0.76,66.72,319.33,99.4
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,163.0,66.0,0.0,0.0,0.0,-4.74,-1.23,1.79,-106.48,-312.53,2.84
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,175.0,64.0,0.0,0.0,0.0,-5.83,-3.67,1.04,238.7,310.42,-116.97
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,144.0,67.0,4.0,0.0,0.0,-6.32,-4.89,1.33,-316.86,98.08,-214.39
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,131.0,63.0,0.0,0.0,0.0,-6.35,-4.37,1.08,-282.62,2.38,-321.32
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,120.0,62.0,4.0,0.0,0.0,-6.33,-3.66,0.6,234.31,-3.9,247.8
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,118.0,62.0,4.0,0.0,0.0,-6.56,-3.12,0.01,53.28,-20.81,150.08
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,111.0,61.0,4.0,0.0,0.0,-6.69,-2.54,-0.51,-98.69,-36.62,73.73
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,100.0,45.0,4.0,0.0,0.0,-7.09,-1.98,-1.06,-119.07,-73.54,31.18
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,43.0,45.0,0.0,0.0,0.0,-7.03,-0.88,-1.94,-165.4,-94.9,-67.07
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,41.0,36.0,0.0,0.0,0.0,-7.32,-0.61,-2.01,-190.85,-102.05,-8.23
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,22.0,36.0,0.0,0.0,0.0,-7.58,-0.35,-2.33,-161.62,-151.97,-4.76
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,5.0,35.0,0.0,0.0,0.0,-6.83,-0.52,-2.28,-94.11,-152.64,53.95
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,11.0,39.0,0.0,0.0,0.0,-6.87,-0.27,-2.26,-71.77,-165.34,126.83
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,0.0,35.0,0.0,0.0,0.0,-6.78,-0.13,-2.13,-145.87,-145.08,175.35
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,0.0,31.0,0.0,0.0,0.0,-6.55,-0.46,-2.41,-205.32,-162.9,204.28
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,0.0,15.0,0.0,0.0,0.0,-6.84,-0.78,-2.72,-136.59,-240.29,246.39
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,0.0,15.0,0.0,0.0,0.0,-6.98,-0.71,-2.94,-23.01,-310.11,285.21
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,0.0,3.0,0.0,0.0,0.0,-6.71,-1.44,-3.22,-112.12,-191.46,301.81
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,0.0,2.0,0.0,0.0,0.0,-6.94,-2.0,-3.91,20.81,-172.11,-287.14
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,0.0,2.0,0.0,0.0,0.0,-7.13,-2.28,-3.38,154.05,-254.45,-253.51
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,0.0,2.0,0.0,0.0,0.0,-6.91,-2.17,-3.38,288.26,-315.24,-250.76
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,0.0,0.0,0.0,0.0,0.0,-6.84,-1.7,-3.84,278.56,-283.69,-280.55
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,0.0,0.0,0.0,0.0,0.0,-6.48,-2.0,-3.52,244.01,-240.53,-293.79
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,0.0,0.0,0.0,0.0,0.0,-6.93,-2.12,-3.75,284.91,-262.39,-255.65
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,0.0,0.0,0.0,0.0,0.0,-6.61,-2.31,-3.95,-278.47,-316.34,-247.1
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,0.0,0.0,0.0,0.0,0.0,-6.61,-2.33,-4.1,-182.1,286.77,-209.44
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,0.0,0.0,0.0,0.0,0.0,-6.58,-2.02,-4.08,-132.05,221.28,-212.49
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,0.0,0.0,0.0,0.0,0.0,-6.38,-1.62,-4.03,-167.57,166.23,-225.31
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,0.0,0.0,0.0,0.0,0.0,-6.24,-1.62,-3.89,-255.95,150.05,-180.82
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,0.0,0.0,0.0,0.0,0.0,-5.91,-1.66,-3.89,-320.65,86.33,-150.73
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,0.0,0.0,0.0,0.0,0.0,-5.74,-1.85,-3.92,-206.57,-56.3,-157.56
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,0.0,0.0,0.0,0.0,0.0,-5.37,-1.73,-4.19,-136.69,-125.09,-151.76
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,0.0,0.0,0.0,0.0,0.0,-5.48,-1.59,-4.92,-221.1,-61.86,-156.16
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,0.0,0.0,0.0,0.0,0.0,-6.34,-2.03,-5.12,-231.96,-138.09,-224.52
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,0.0,0.0,0.0,0.0,0.0,-5.18,-1.81,-6.25,228.0,-308.87,-179.84
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,0.0,0.0,0.0,0.0,0.0,-4.27,-1.1,-6.16,-287.17,244.44,-143.1
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,0.0,0.0,0.0,0.0,0.0,-3.69,-0.64,-5.79,45.62,-147.86,-99.27
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,0.0,0.0,0.0,0.0,0.0,-4.09,-0.88,-6.33,-237.03,41.66,-93.84
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,0.0,0.0,0.0,0.0,0.0,-4.86,-1.83,-7.79,-110.44,-66.01,-188.02
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,0.0,0.0,0.0,0.0,0.0,-3.69,-0.97,-7.41,12.91,-257.54,-123.08
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,0.0,0.0,0.0,0.0,0.0,-2.77,-0.49,-6.91,-314.0,-94.76,-76.57
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,0.0,7.0,0.0,0.0,0.0,-3.06,-1.17,-7.49,-21.48,112.58,-61.0
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,0.0,8.0,0.0,0.0,0.0,-4.61,-3.26,-7.5,-14.89,68.82,-131.87
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,0.0,9.0,0.0,0.0,0.0,-3.5,-2.47,-8.5,-280.3,-110.93,-174.22
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,0.0,8.0,0.0,0.0,0.0,-3.08,-1.5,-8.23,-19.44,-211.58,-56.61
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,0.0,8.0,0.0,0.0,0.0,-2.36,-1.24,-8.2,0.09,-113.62,-58.81
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,0.0,14.0,0.0,0.0,0.0,-2.0,-1.29,-8.45,-57.65,-32.38,-152.37
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,0.0,8.0,0.0,0.0,0.0,-2.12,-1.25,-8.77,-131.32,11.75,-216.03
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,0.0,0.0,0.0,0.0,0.0,-2.33,-1.19,-8.94,-269.38,-34.76,-311.92
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,0.0,0.0,0.0,0.0,0.0,-2.68,-1.4,-9.67,314.57,-131.2,316.28
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,0.0,0.0,0.0,0.0,0.0,-1.67,-0.47,-9.66,155.76,-261.63,279.29
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,0.0,0.0,0.0,0.0,0.0,-1.15,-0.19,-9.65,-79.83,-242.71,199.03
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,0.0,0.0,0.0,0.0,0.0,-0.6,-0.64,-9.06,-280.21,-125.95,206.72
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,0.0,0.0,0.0,0.0,0.0,-0.1,-1.08,-8.97,-279.05,-22.31,213.92
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,0.0,0.0,0.0,0.0,0.0,0.32,-1.33,-8.65,-111.08,97.02,148.55
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,0.0,0.0,0.0,0.0,0.0,0.61,-1.55,-8.92,-101.25,248.57,121.76
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,0.0,0.0,0.0,0.0,0.0,0.91,-1.98,-9.41,-131.65,310.03,132.01
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,0.0,0.0,0.0,0.0,0.0,1.18,-2.34,-9.62,-18.06,315.09,154.17
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,0.0,0.0,0.0,0.0,0.0,1.52,-1.89,-9.45,-75.86,-186.95,120.11
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,0.0,0.0,0.0,0.0,0.0,1.66,-1.8,-9.28,-178.22,104.98,79.46
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,17.0,0.0,0.0,0.0,0.0,1.33,-1.74,-8.95,-150.81,216.67,49.07
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,51.0,0.0,0.0,0.0,1.0,1.33,-1.86,-8.28,-127.25,207.64,31.67
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,86.0,0.0,0.0,0.0,0.0,1.24,-1.89,-7.86,-45.16,202.33,33.26
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,105.0,0.0,0.0,0.0,0.0,1.05,-1.45,-7.62,54.74,173.7,31.73
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,126.0,0.0,0.0,0.0,0.0,0.85,-0.86,-7.38,-13.48,117.61,102.41
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,105.0,0.0,0.0,0.0,0.0,0.89,-0.87,-7.1,-104.0,98.87,137.02
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,92.0,0.0,0.0,0.0,0.0,0.86,-0.86,-7.44,-168.45,102.29,117.18
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,75.0,0.0,0.0,0.0,0.0,0.58,-1.18,-8.18,-143.55,90.82,28.25
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,31.0,0.0,0.0,0.0,0.0,0.65,-1.3,-7.93,-141.72,72.32,57.25
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,31.0,0.0,0.0,0.0,0.0,0.44,-1.23,-7.96,-202.39,67.87,114.92
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,19.0,0.0,0.0,0.0,0.0,0.5,-1.36,-8.11,-294.61,100.03,114.44
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,16.0,0.0,0.0,0.0,0.0,0.43,-1.34,-8.1,-231.01,148.74,69.51
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,37.0,4.0,0.0,0.0,0.0,0.48,-2.21,-8.9,-163.51,174.25,58.04
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,11.0,41.0,0.0,0.0,0.0,0.15,-2.03,-7.75,-65.49,28.32,72.81
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,0.0,46.0,0.0,0.0,0.0,0.24,-1.86,-7.5,-75.98,-1.83,160.09
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,0.0,52.0,0.0,0.0,0.0,0.33,-1.78,-7.56,-103.21,38.45,97.53
0.0,0.0,0.0,15.0,0.0,-0.01,0.7,-0.74,-1.22,-2.31,-0.48,0.0,73.0,0.0,0.0,0.0,0.46,-1.98,-7.57,-66.83,-12.08,18.37
