L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,88.0,42.0,77.0,0.0,0.0,-5.23,-2.21,0.92,-325.1,272.13,209.59
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,79.0,46.0,74.0,0.0,0.0,-5.85,-2.5,0.58,-71.44,-51.3,238.4
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,61.0,44.0,75.0,0.0,1.0,-5.66,-1.34,1.34,-206.45,-253.94,233.58
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,59.0,25.0,70.0,0.0,0.0,-5.93,-1.17,1.44,-17.39,-178.19,183.47
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,43.0,25.0,75.0,0.0,0.0,-6.66,-1.87,0.65,32.71,-271.03,179.13
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,22.0,31.0,70.0,0.0,0.0,-7.25,-1.54,0.69,158.69,184.44,180.9
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,0.0,29.0,67.0,0.0,0.0,-7.31,-0.85,0.52,31.92,121.64,146.05
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,0.0,26.0,39.0,0.0,0.0,-7.67,-0.69,0.29,-98.81,70.19,121.27
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,0.0,30.0,14.0,0.0,0.0,-8.0,-0.82,-0.24,-70.49,-23.37,131.65
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,0.0,31.0,0.0,0.0,1.0,-7.93,-0.57,-0.62,-23.25,-87.58,144.71
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,0.0,33.0,4.0,0.0,1.0,-7.65,-0.45,-1.1,-98.69,-92.95,163.51
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,0.0,20.0,0.0,0.0,0.0,-7.64,-0.68,-1.43,-24.71,-125.79,189.57
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,0.0,19.0,0.0,0.0,0.0,-7.36,-0.75,-1.45,-25.32,-157.47,222.47
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,0.0,7.0,0.0,0.0,0.0,-7.18,-0.95,-1.44,37.1,-207.76,257.56
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,0.0,0.0,0.0,0.0,0.0,-6.91,-0.96,-1.73,76.41,-229.73,279.23
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,0.0,0.0,0.0,0.0,1.0,-6.78,-1.04,-1.6,13.61,-206.11,292.48
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,0.0,0.0,0.0,0.0,0.0,-7.13,-1.09,-1.75,5.31,-222.71,270.01
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,0.0,0.0,0.0,0.0,0.0,-6.87,-1.35,-1.97,23.31,-276.55,301.87
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,0.0,0.0,0.0,0.0,0.0,-6.66,-1.32,-2.0,94.11,309.3,-321.69
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,0.0,0.0,0.0,0.0,0.0,-6.67,-1.41,-2.51,235.83,250.21,-253.2
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,0.0,0.0,0.0,0.0,0.0,-6.36,-1.21,-2.21,298.4,213.53,-172.58
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,0.0,0.0,0.0,0.0,0.0,-5.88,-1.2,-2.21,239.07,251.19,-143.04
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,0.0,0.0,0.0,0.0,0.0,-6.97,-1.61,-2.83,206.05,304.6,-126.43
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,0.0,0.0,0.0,0.0,0.0,-6.23,-1.84,-2.78,-302.83,130.22,-37.81
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,0.0,0.0,0.0,0.0,0.0,-5.4,-1.64,-2.58,-145.9,21.64,81.27
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,0.0,0.0,0.0,0.0,1.0,-4.9,-1.24,-2.76,-267.91,148.47,165.68
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,0.0,0.0,0.0,0.0,0.0,-5.09,-1.92,-3.17,296.14,289.52,193.76
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,0.0,0.0,0.0,0.0,0.0,-5.71,-2.34,-3.65,-251.19,171.48,262.66
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,0.0,0.0,0.0,0.0,0.0,-5.46,-2.07,-4.04,10.1,-44.83,246.61
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,0.0,0.0,0.0,0.0,0.0,-4.8,-1.89,-3.48,-59.72,-28.05,277.07
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,0.0,0.0,0.0,0.0,0.0,-4.85,-2.42,-4.15,-226.47,208.77,-320.0
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,0.0,0.0,0.0,0.0,0.0,-5.88,-3.26,-4.24,-156.04,216.09,315.7
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,0.0,0.0,0.0,0.0,0.0,-4.33,-5.38,-6.86,-309.14,32.07,-310.85
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,0.0,0.0,0.0,0.0,0.0,-5.04,-3.47,-5.51,-189.63,-180.94,-252.07
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,0.0,0.0,0.0,0.0,0.0,-4.74,-2.97,-5.55,97.5,40.07,313.51
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,0.0,0.0,0.0,0.0,0.0,-5.41,-3.65,-6.45,-65.28,52.15,158.91
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,0.0,0.0,0.0,0.0,0.0,-4.84,-3.85,-7.34,245.03,-206.15,68.33
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,0.0,0.0,0.0,0.0,0.0,-4.21,-3.36,-6.95,-273.8,317.68,82.79
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,0.0,0.0,0.0,0.0,0.0,-3.06,-3.55,-7.1,203.34,-189.12,115.33
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,0.0,0.0,0.0,0.0,0.0,-3.51,-3.38,-7.75,-53.86,-12.48,34.76
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,0.0,0.0,0.0,0.0,0.0,-2.91,-3.24,-8.31,-48.68,-79.56,-184.78
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,0.0,0.0,0.0,0.0,0.0,-2.97,-3.01,-8.5,67.41,-265.23,-282.01
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,0.0,0.0,0.0,0.0,0.0,-2.27,-2.22,-8.46,-253.02,-216.03,-278.23
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,0.0,0.0,0.0,0.0,0.0,-1.93,-2.94,-7.91,178.34,-121.61,-267.18
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,0.0,0.0,0.0,0.0,0.0,-1.21,-2.96,-8.34,265.44,4.67,308.1
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,0.0,0.0,0.0,0.0,0.0,-1.5,-2.65,-8.38,208.8,64.24,209.65
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,0.0,4.0,0.0,0.0,0.0,-2.02,-2.87,-9.05,110.41,40.31,152.7
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,0.0,13.0,0.0,0.0,0.0,-2.35,-3.48,-9.61,130.67,-171.48,113.22
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,0.0,15.0,0.0,0.0,0.0,-1.76,-3.5,-10.75,231.68,-313.93,23.49
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,0.0,19.0,0.0,0.0,0.0,-0.72,-2.78,-10.75,75.19,-230.68,-98.87
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,0.0,18.0,0.0,0.0,0.0,-0.16,-2.31,-10.28,-176.14,57.28,-142.27
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,0.0,20.0,0.0,0.0,0.0,0.16,-2.53,-9.66,291.6,-295.28,-117.24
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,0.0,2.0,0.0,0.0,0.0,-0.15,-2.98,-8.92,276.4,-114.31,-81.11
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,0.0,0.0,0.0,0.0,0.0,-0.37,-3.07,-8.2,-233.7,-91.18,-35.03
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,0.0,0.0,0.0,0.0,0.0,-0.2,-3.03,-7.6,-15.86,-172.72,-15.07
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,0.0,0.0,0.0,0.0,0.0,0.05,-2.47,-7.52,190.18,-212.7,49.56
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,0.0,0.0,0.0,0.0,0.0,0.64,-1.92,-7.67,151.97,-131.95,86.48
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,0.0,0.0,0.0,0.0,0.0,0.82,-2.09,-7.62,-25.02,-22.46,69.76
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,0.0,0.0,0.0,0.0,0.0,-0.36,-2.21,-8.17,-96.86,42.11,126.64
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,0.0,0.0,0.0,0.0,0.0,1.11,-2.36,-8.22,-84.59,17.94,166.19
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,0.0,0.0,0.0,0.0,0.0,3.86,-4.35,-7.56,38.02,12.32,44.98
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,0.0,0.0,0.0,0.0,0.0,1.83,-2.53,-7.93,77.33,61.64,50.65
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,0.0,0.0,0.0,0.0,0.0,0.74,-1.95,-7.92,14.58,50.35,54.44
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,10.0,0.0,0.0,0.0,0.0,0.39,-1.91,-8.09,-50.53,60.91,99.85
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,63.0,0.0,0.0,0.0,0.0,1.04,-2.18,-7.71,-105.52,74.58,97.59
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,124.0,0.0,0.0,0.0,0.0,4.13,-2.27,-8.24,13.18,224.42,320.8
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,125.0,0.0,0.0,0.0,0.0,0.73,-2.06,-7.83,-2.19,65.12,110.59
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,118.0,0.0,0.0,0.0,0.0,0.58,-2.37,-7.99,-100.15,89.84,129.39
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,100.0,0.0,0.0,0.0,0.0,0.67,-2.73,-7.53,-154.29,95.15,134.52
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,63.0,0.0,0.0,0.0,0.0,0.56,-2.52,-7.88,-176.87,162.71,112.06
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,66.0,0.0,0.0,0.0,0.0,0.43,-2.72,-7.57,-208.49,194.03,58.28
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,61.0,0.0,0.0,0.0,0.0,0.21,-3.07,-7.31,-209.89,150.45,111.57
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,19.0,46.0,0.0,0.0,0.0,0.85,-3.65,-7.1,-176.81,148.37,164.91
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,0.0,104.0,0.0,0.0,0.0,-0.31,-3.1,-6.79,-119.56,27.16,56.64
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,0.0,125.0,0.0,0.0,0.0,0.28,-3.02,-7.04,10.13,-42.66,13.73
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,0.0,125.0,0.0,0.0,0.0,0.41,-3.0,-7.05,68.29,-62.98,10.31
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,31.0,115.0,0.0,0.0,0.0,0.45,-2.96,-7.3,86.3,-36.49,-40.77
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,164.0,94.0,0.0,0.0,1.0,0.37,-2.89,-7.55,78.91,-2.8,-90.45
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,226.0,79.0,0.0,0.0,0.0,0.3,-3.12,-7.72,54.87,11.84,-64.39
0.0,140.0,0.0,2.0,0.0,0.09,0.73,-0.68,-1.64,0.18,-1.22,183.0,19.0,0.0,0.0,0.0,0.32,-3.07,-7.45,49.01,13.48,15.31
