L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,256.0,0.0,170.0,0.0,0.0,-7.24,-2.61,-6.73,327.51,-156.12,80.38
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,253.0,15.0,153.0,0.0,0.0,-7.01,-1.56,-7.72,-45.32,-177.12,130.55
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,257.0,35.0,105.0,0.0,0.0,-6.97,-0.54,-8.06,139.19,-125.18,181.82
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,270.0,40.0,14.0,0.0,0.0,-6.66,0.24,-8.16,209.5,-31.43,247.55
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,269.0,55.0,4.0,0.0,0.0,-6.9,-0.58,-8.02,-300.23,4.76,-325.47
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,256.0,79.0,8.0,0.0,0.0,-7.0,-0.93,-7.74,79.66,-79.77,-114.17
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,238.0,67.0,0.0,0.0,0.0,-6.84,-0.15,-8.54,292.18,-124.38,123.87
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,231.0,56.0,0.0,0.0,0.0,-6.69,0.11,-7.69,188.36,-91.36,90.79
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,227.0,40.0,0.0,0.0,0.0,-6.58,0.15,-8.14,72.7,-14.64,66.19
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,208.0,24.0,0.0,0.0,1.0,-6.72,-1.36,-7.72,-128.47,186.7,-22.61
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,175.0,15.0,0.0,0.0,0.0,-6.89,-1.8,-7.0,-123.77,-314.0,-14.62
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,131.0,34.0,5.0,0.0,0.0,-6.4,-1.36,-6.51,-179.07,-131.5,-21.58
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,136.0,47.0,0.0,0.0,0.0,-5.94,-1.43,-5.7,148.77,63.39,-91.83
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,130.0,36.0,0.0,0.0,0.0,-5.66,-2.01,-4.96,-73.27,204.99,-210.91
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,130.0,40.0,0.0,0.0,0.0,-5.47,-2.73,-4.14,-27.01,295.5,-309.3
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,138.0,41.0,0.0,0.0,0.0,-5.41,-2.44,-3.58,147.06,305.57,-292.63
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,132.0,45.0,0.0,0.0,0.0,-5.28,-1.32,-1.38,49.04,237.82,-225.74
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,111.0,45.0,0.0,0.0,0.0,-5.89,-1.49,0.01,-264.68,-275.45,312.01
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,111.0,40.0,23.0,0.0,0.0,-5.59,-3.07,0.25,209.41,323.82,188.84
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,117.0,41.0,23.0,0.0,0.0,-7.3,-3.55,-0.58,-33.17,-96.77,114.37
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,75.0,35.0,12.0,0.0,0.0,-6.22,-2.67,0.28,268.34,-317.6,195.0
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,98.0,26.0,0.0,0.0,0.0,-6.13,-2.11,0.82,-159.09,-184.97,130.79
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,99.0,14.0,0.0,0.0,0.0,-6.59,-1.92,0.52,71.65,-197.66,60.91
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,94.0,19.0,0.0,0.0,0.0,-6.97,-2.28,0.24,100.15,283.81,41.62
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,93.0,23.0,0.0,0.0,0.0,-6.99,-1.97,0.15,181.76,173.88,34.6
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,104.0,18.0,0.0,0.0,0.0,-7.16,-1.34,-0.4,152.58,126.22,-7.32
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,85.0,18.0,0.0,0.0,0.0,-7.35,-0.85,-0.46,99.6,55.35,-7.26
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,85.0,19.0,0.0,0.0,0.0,-7.35,-0.47,-0.77,13.42,35.21,7.93
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,81.0,19.0,0.0,0.0,0.0,-7.49,-0.33,-0.96,-67.01,3.6,-0.54
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,93.0,21.0,0.0,0.0,0.0,-7.25,-0.03,-1.37,-76.04,-64.63,15.68
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,81.0,19.0,0.0,0.0,0.0,-7.43,-0.3,-1.28,-4.33,-125.24,42.66
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,47.0,19.0,0.0,0.0,0.0,-7.11,-0.17,-1.47,20.2,-154.72,89.41
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,0.0,8.0,0.0,0.0,0.0,-6.88,-0.06,-1.7,30.94,-209.04,113.22
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,0.0,0.0,0.0,0.0,0.0,-6.47,-0.18,-1.75,70.8,-260.07,153.25
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,0.0,0.0,0.0,0.0,0.0,-6.31,-0.1,-1.66,128.05,-265.13,210.14
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,0.0,0.0,0.0,0.0,0.0,-6.12,-0.24,-1.82,175.9,-270.38,298.52
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,0.0,0.0,0.0,0.0,0.0,-5.87,-0.39,-1.86,261.71,324.68,-295.75
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,0.0,0.0,0.0,0.0,0.0,-5.75,-0.3,-1.77,-317.66,278.41,-191.68
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,0.0,0.0,0.0,0.0,0.0,-5.73,-0.03,-1.7,-308.69,257.72,-137.54
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,0.0,0.0,0.0,0.0,0.0,-5.59,-0.07,-2.0,216.24,247.53,-112.7
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,0.0,0.0,0.0,0.0,0.0,-5.58,-0.6,-2.78,103.33,229.16,-96.65
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,0.0,0.0,0.0,0.0,0.0,-5.41,-1.35,-3.88,238.03,110.26,-3.63
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,0.0,0.0,0.0,0.0,0.0,-5.09,-0.94,-2.83,257.26,-66.01,88.53
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,0.0,0.0,0.0,0.0,0.0,-5.47,-0.8,-3.19,82.82,41.53,124.97
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,0.0,0.0,0.0,0.0,0.0,-5.71,-1.6,-4.0,14.16,122.83,138.76
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,0.0,0.0,0.0,0.0,0.0,-5.54,-2.21,-4.1,113.09,-33.05,243.44
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,0.0,0.0,0.0,0.0,0.0,-4.91,-2.11,-4.4,217.89,-60.39,318.02
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,0.0,0.0,0.0,0.0,0.0,-5.0,-2.13,-4.64,89.59,132.05,316.74
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,0.0,0.0,0.0,0.0,0.0,-5.51,-2.85,-4.91,131.95,220.55,275.79
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,0.0,0.0,0.0,0.0,0.0,-5.31,-3.61,-5.03,-313.45,60.7,-314.69
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,0.0,0.0,0.0,0.0,0.0,-4.93,-4.02,-5.23,-231.84,11.99,-257.93
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,0.0,0.0,0.0,0.0,0.0,-5.07,-4.26,-5.66,-153.17,1.8,-261.71
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,0.0,0.0,0.0,0.0,0.0,-4.58,-4.14,-6.04,116.12,-172.7,317.41
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,0.0,0.0,0.0,0.0,0.0,-4.44,-3.93,-6.03,-312.49,-315.58,287.38
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,0.0,0.0,0.0,0.0,0.0,-4.42,-3.88,-6.47,-154.72,296.26,320.16
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,0.0,0.0,0.0,0.0,0.0,-4.02,-3.36,-6.9,323.82,-324.55,-290.46
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,0.0,0.0,0.0,0.0,0.0,-3.34,-3.17,-7.9,180.57,-267.36,97.63
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,0.0,0.0,0.0,0.0,0.0,-3.06,-3.36,-8.04,117.4,-197.42,-88.71
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,0.0,0.0,0.0,0.0,0.0,-2.81,-3.47,-8.22,150.12,-231.96,-142.43
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,0.0,0.0,0.0,0.0,0.0,-2.71,-3.0,-8.8,105.07,-243.87,-133.21
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,0.0,4.0,0.0,0.0,0.0,-2.33,-2.85,-8.99,-140.53,-235.08,-120.88
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,0.0,4.0,0.0,0.0,0.0,-1.74,-2.89,-9.73,-265.17,-67.6,-138.82
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,0.0,7.0,0.0,0.0,0.0,-1.27,-2.43,-9.61,306.7,170.01,-321.69
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,0.0,9.0,0.0,0.0,0.0,-1.32,-2.16,-9.77,86.85,308.62,224.3
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,0.0,9.0,0.0,0.0,0.0,-1.85,-2.98,-10.4,1.03,247.28,186.15
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,0.0,13.0,0.0,0.0,0.0,-2.3,-4.33,-11.32,285.33,81.63,159.3
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,0.0,12.0,0.0,0.0,0.0,-1.53,-2.94,-11.28,-212.19,52.89,125.36
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,0.0,12.0,0.0,0.0,0.0,-0.69,-1.91,-10.62,196.1,301.54,-3.05
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,0.0,8.0,0.0,0.0,0.0,-0.54,-1.59,-9.83,51.87,-97.71,-44.86
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,0.0,0.0,0.0,0.0,0.0,-0.41,-1.11,-9.4,-84.71,70.92,50.35
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,0.0,0.0,0.0,0.0,0.0,1.44,-0.93,-8.71,-197.32,293.64,163.26
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,0.0,0.0,0.0,0.0,0.0,-1.36,-1.59,-7.24,247.77,326.9,111.2
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,0.0,0.0,0.0,0.0,0.0,-1.04,-1.67,-6.68,303.62,-300.2,136.04
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,0.0,0.0,0.0,0.0,0.0,-1.74,-0.06,-6.56,-175.23,208.49,136.9
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,24.0,0.0,0.0,0.0,0.0,-0.84,-2.17,-6.48,-21.11,108.7,212.64
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,100.0,0.0,0.0,0.0,0.0,-0.43,-2.29,-6.77,70.0,-8.91,255.61
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,125.0,0.0,0.0,0.0,0.0,-0.02,-2.51,-7.36,31.25,-58.1,205.74
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,208.0,0.0,0.0,0.0,0.0,0.05,-2.07,-7.82,-115.29,-60.91,141.54
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,252.0,0.0,0.0,0.0,0.0,0.07,-2.22,-7.87,-158.99,-65.73,95.27
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,253.0,0.0,0.0,0.0,0.0,-0.19,-2.5,-7.79,-183.1,-145.26,114.56
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,269.0,0.0,0.0,0.0,0.0,-0.06,-2.44,-7.86,-187.74,-137.87,77.69
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,270.0,0.0,0.0,0.0,0.0,-0.15,-2.5,-7.88,-204.83,-75.62,7.5
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,238.0,9.0,0.0,0.0,0.0,-0.24,-2.93,-8.13,-110.35,-92.04,10.62
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,239.0,9.0,0.0,0.0,0.0,-0.04,-2.77,-8.05,-102.66,-88.5,61.27
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,245.0,15.0,0.0,0.0,0.0,-0.08,-2.71,-8.28,-103.39,-15.56,54.56
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,201.0,0.0,0.0,0.0,0.0,-0.74,-2.89,-8.6,-222.16,97.22,28.07
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,123.0,82.0,0.0,0.0,0.0,-0.28,-3.04,-7.82,-167.23,47.36,88.8
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,113.0,152.0,0.0,0.0,0.0,-0.39,-3.06,-6.84,-34.36,-81.11,111.87
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,74.0,167.0,0.0,0.0,0.0,0.23,-2.59,-6.65,7.93,-110.22,75.98
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,150.0,191.0,0.0,0.0,0.0,0.28,-2.63,-7.47,17.76,-13.79,-45.22
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,190.0,190.0,0.0,0.0,0.0,0.13,-2.81,-7.28,-17.08,31.49,-36.49
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,207.0,164.0,0.0,0.0,0.0,0.1,-2.81,-7.58,3.35,46.63,-27.77
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,233.0,153.0,0.0,0.0,0.0,0.0,-2.86,-7.64,49.25,42.41,-62.5
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,220.0,106.0,0.0,0.0,0.0,-0.01,-2.81,-7.53,110.04,26.0,-27.22
0.0,141.0,0.0,32.0,0.0,0.08,0.72,-0.69,-1.83,0.12,-1.46,170.0,48.0,0.0,0.0,0.0,0.01,-2.6,-7.4,61.21,52.18,35.46
