L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,0.0,0.0,101.0,0.0,-0.55,0.74,-0.25,2.44,-1.95,3.47,0.0,0.0,0.0,0.0,0.0,-7.08,-5.7,-3.68,-261.38,41.38,-120.43
0.0,0.0,0.0,106.0,0.0,-0.54,0.79,-0.27,2.86,0.54,-1.64,0.0,0.0,0.0,0.0,0.0,-6.37,-4.0,-2.29,-114.59,-201.9,-146.25
0.0,0.0,0.0,103.0,0.0,-0.54,0.78,-0.3,-3.66,-1.34,-7.01,0.0,0.0,0.0,0.0,0.0,-6.26,-3.95,-1.57,319.82,-150.51,-161.44
0.0,0.0,0.0,103.0,0.0,-0.56,0.77,-0.24,-5.85,6.46,-12.69,0.0,0.0,0.0,0.0,0.0,-6.76,-3.69,-2.23,-69.61,-236.38,-158.76
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,0.0,0.0,0.0,0.0,-9.02,-6.14,4.47,-33.85,-91.1,51.33
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,0.0,0.0,0.0,0.0,-9.21,2.17,-1.96,58.34,280.36,-33.85
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,0.0,0.0,0.0,0.0,-2.88,-8.42,-3.82,17.76,35.49,-239.63
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,0.0,0.0,0.0,0.0,-7.15,-2.25,-7.65,230.26,20.26,113.28
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,0.0,0.0,0.0,0.0,-5.2,-0.12,-0.08,-133.97,241.55,115.53
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,0.0,0.0,0.0,0.0,-4.23,-0.61,-2.96,-93.13,-313.23,156.73
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,0.0,0.0,0.0,0.0,-5.33,0.1,-2.71,-195.43,-253.66,-48.0
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,22.0,0.0,0.0,0.0,-7.05,-0.26,-2.57,267.73,261.14,186.25
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,32.0,0.0,0.0,0.0,-2.91,3.41,-2.74,34.45,-142.21,-76.04
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,31.0,0.0,0.0,0.0,-4.41,3.01,-4.66,-267.94,122.74,-44.92
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,42.0,0.0,0.0,0.0,-6.29,2.1,-5.55,228.18,113.64,60.6
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,71.0,0.0,0.0,0.0,-7.34,0.53,-4.58,-230.59,158.56,22.39
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,87.0,0.0,0.0,0.0,-7.32,-0.12,-5.18,52.91,87.34,67.87
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,94.0,0.0,0.0,0.0,-8.39,-0.25,-4.99,231.44,-2.62,25.63
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,92.0,0.0,0.0,0.0,-8.11,0.66,-4.6,232.36,-20.32,-67.81
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,88.0,0.0,0.0,0.0,-7.79,0.41,-5.22,-316.01,-59.75,-79.95
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,64.0,0.0,0.0,0.0,-7.93,2.45,-5.93,-147.13,-44.0,-36.43
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,59.0,0.0,0.0,0.0,-6.96,3.79,-5.92,180.82,-104.91,54.07
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,54.0,0.0,0.0,0.0,-7.05,3.35,-6.87,-277.09,-63.53,-36.19
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,36.0,0.0,0.0,0.0,-8.49,2.89,-5.81,91.22,-42.11,-19.1
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,0.0,0.0,0.0,0.0,-8.19,3.0,-6.7,-86.82,141.9,132.01
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,0.0,0.0,0.0,0.0,-8.32,2.9,-4.73,29.75,103.39,303.4
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,0.0,0.0,0.0,0.0,-7.6,2.46,-3.72,-182.46,236.02,303.1
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,0.0,44.0,0.0,0.0,-7.84,1.87,-3.58,177.67,235.96,-295.38
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,5.0,115.0,0.0,0.0,-6.86,2.27,-3.63,200.74,-234.95,-241.49
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,16.0,165.0,0.0,0.0,-6.08,2.61,-2.87,195.55,-200.35,-122.77
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,25.0,166.0,0.0,0.0,-6.3,2.42,-2.67,-9.88,-110.63,-54.47
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,21.0,172.0,0.0,0.0,-6.62,1.7,-2.36,-43.94,-52.03,6.62
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,26.0,174.0,0.0,0.0,-6.61,1.37,-2.44,-23.92,-109.77,99.27
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,22.0,174.0,0.0,0.0,-6.84,1.24,-1.94,30.45,-89.51,183.32
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,22.0,152.0,0.0,0.0,-6.32,0.41,-1.26,-198.66,-122.04,255.22
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,25.0,151.0,0.0,0.0,-5.97,-1.09,-2.49,-71.16,14.25,245.7
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,4.0,144.0,0.0,0.0,-4.94,-0.66,-2.29,-64.3,257.54,129.67
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,20.0,108.0,0.0,0.0,-0.46,-11.01,-4.64,-18.12,190.03,312.37
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,26.0,72.0,0.0,0.0,-5.43,16.0,10.91,-194.51,161.04,-325.74
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,9.0,79.0,0.0,0.0,-3.89,-14.14,3.16,106.48,-96.59,214.08
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,54.0,37.0,0.0,0.0,-6.78,-2.39,6.35,50.65,76.45,202.24
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,50.0,49.0,0.0,0.0,-2.44,-8.83,-7.13,9.86,10.04,-140.66
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,59.0,57.0,0.0,0.0,-7.33,-3.74,3.63,69.58,218.32,-29.75
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,55.0,71.0,0.0,0.0,-5.51,-3.98,-3.08,155.45,-67.19,289.67
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,61.0,92.0,0.0,0.0,-5.2,-2.93,4.6,72.32,-177.55,107.72
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,61.0,109.0,0.0,0.0,-4.93,-5.66,-3.8,-266.63,-49.86,-2.31
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,71.0,115.0,0.0,0.0,-6.2,-3.42,5.09,118.77,-81.84,54.74
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,76.0,122.0,0.0,0.0,-5.33,-2.13,-5.66,290.03,-174.56,66.28
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,61.0,117.0,0.0,0.0,-7.52,-0.42,1.65,237.42,208.59,-65.24
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,43.0,92.0,0.0,0.0,-6.51,-2.37,-0.58,-285.37,258.15,-228.08
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,45.0,80.0,0.0,0.0,-6.34,-1.58,-0.36,257.44,-151.03,-52.24
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,48.0,44.0,0.0,0.0,-5.58,-3.42,-0.65,200.37,246.33,-245.54
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,48.0,37.0,0.0,0.0,-5.9,-2.77,0.15,170.56,140.99,315.52
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,53.0,37.0,0.0,0.0,-5.49,-2.78,0.15,64.18,67.74,-248.04
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,55.0,36.0,0.0,0.0,-5.39,-2.44,-0.92,122.83,216.12,-131.65
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,53.0,35.0,0.0,0.0,-4.86,-3.26,-0.99,289.89,-270.05,-124.93
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,55.0,42.0,0.0,0.0,-5.82,-2.17,-1.28,136.75,-28.11,-81.54
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,55.0,51.0,0.0,0.0,-3.89,-0.82,-7.02,-185.03,213.53,325.53
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,54.0,58.0,0.0,0.0,-3.9,-1.17,-4.02,-160.43,211.88,36.96
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,50.0,81.0,0.0,0.0,-4.41,-1.73,-3.45,-305.27,-165.86,182.16
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,1.0,53.0,102.0,0.0,0.0,-5.06,-1.24,-3.69,-167.39,320.19,-169.98
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,17.0,54.0,103.0,0.0,0.0,-5.01,-0.34,-4.8,-255.77,-185.76,-122.8
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,50.0,59.0,107.0,0.0,0.0,-4.37,0.56,-5.3,253.78,-49.9,-57.0
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,68.0,54.0,101.0,0.0,0.0,-4.3,0.44,-5.16,4.63,163.54,119.99
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,75.0,48.0,81.0,0.0,0.0,-5.01,-0.22,-6.89,-280.18,192.05,176.69
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,86.0,44.0,72.0,0.0,0.0,-5.21,0.3,-5.89,-111.3,41.66,-141.51
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,70.0,47.0,71.0,0.0,0.0,-4.61,0.56,-4.81,-41.44,3.51,217.01
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,69.0,44.0,55.0,0.0,0.0,-5.48,1.4,-5.96,-135.25,127.78,-3.51
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,75.0,43.0,57.0,0.0,0.0,-4.78,0.01,-5.31,-78.36,-99.12,51.97
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,70.0,37.0,58.0,0.0,0.0,-5.03,1.52,-6.19,159.76,-136.23,-257.38
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,59.0,42.0,56.0,0.0,0.0,-5.85,0.04,-7.2,-286.98,257.78,-133.23
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,36.0,43.0,52.0,0.0,0.0,-6.08,-1.69,-7.05,-232.54,211.88,-17.57
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,9.0,50.0,49.0,0.0,0.0,-7.02,-2.57,-7.94,-90.02,-221.31,81.43
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,49.0,64.0,0.0,0.0,-5.16,-4.58,-10.07,135.43,219.51,-20.5
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,48.0,57.0,0.0,0.0,-5.43,-3.02,-10.4,-171.66,-162.38,-71.1
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,44.0,56.0,0.0,0.0,-4.74,-2.0,-8.78,-196.26,-20.9,-27.09
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,49.0,51.0,0.0,0.0,-4.8,-1.72,-8.19,254.88,256.81,32.54
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,38.0,50.0,0.0,0.0,-5.37,-1.95,-8.58,274.47,-268.12,-97.41
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,37.0,50.0,0.0,0.0,-5.09,-2.58,-9.07,280.24,-256.46,-323.73
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,36.0,57.0,0.0,0.0,-5.68,-3.02,-9.46,69.79,36.74,197.6
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,38.0,63.0,0.0,0.0,-5.37,-4.83,-10.56,-121.58,27.89,-44.22
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,38.0,65.0,0.0,0.0,-4.85,-3.76,-8.95,-52.91,185.6,-151.4
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,38.0,66.0,0.0,0.0,-4.96,-3.61,-8.21,18.92,318.42,-267.18
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,37.0,66.0,0.0,0.0,-4.97,-3.41,-8.19,-149.96,-311.19,273.37
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,33.0,66.0,0.0,0.0,-4.98,-3.46,-6.91,-180.9,-311.37,227.78
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,30.0,65.0,0.0,0.0,-4.73,-3.06,-6.5,-123.1,267.45,259.21
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,28.0,64.0,0.0,0.0,-4.52,-4.29,-6.37,107.78,120.91,164.67
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,31.0,64.0,0.0,0.0,-4.13,-3.75,-6.19,208.25,-2.25,93.32
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,27.0,57.0,0.0,0.0,-3.66,-3.56,-5.8,92.34,-14.22,25.63
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,27.0,41.0,0.0,0.0,-3.34,-3.61,-5.98,-51.39,26.0,0.61
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,11.0,5.0,0.0,0.0,-3.1,-3.79,-5.74,-107.48,-129.21,-41.07
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,11.0,0.0,0.0,0.0,-2.51,-5.13,-7.1,-11.47,-204.52,-96.49
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,10.0,0.0,0.0,0.0,-2.38,-4.21,-6.88,45.77,-179.99,-9.15
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,11.0,0.0,0.0,0.0,-2.6,-3.58,-6.7,-72.08,-51.02,-65.97
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,11.0,0.0,0.0,0.0,-2.72,-3.85,-7.33,-101.31,130.67,46.38
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,6.0,0.0,0.0,0.0,-2.72,-3.9,-6.62,-18.55,82.21,111.32
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,9.0,0.0,0.0,0.0,-2.63,-3.82,-6.46,-24.59,-4.63,17.02
0.0,0.0,0.0,103.0,0.0,-0.61,0.78,-0.2,-3.11,4.21,-6.22,0.0,0.0,0.0,0.0,0.0,-2.29,-4.06,-6.36,-79.52,6.4,-47.36
