L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,0.0,0.0,133.0,0.0,-0.63,0.83,-0.11,-1.95,-5.31,20.08,0.0,25.0,0.0,0.0,0.0,-5.64,0.31,-3.12,-274.53,-105.52,294.73
0.0,0.0,0.0,131.0,0.0,-0.65,0.82,-0.1,-7.32,-18.79,15.74,0.0,31.0,0.0,0.0,0.0,-5.58,0.58,-2.66,162.14,-154.9,-183.81
0.0,0.0,0.0,133.0,0.0,-0.63,0.79,-0.13,-6.04,-25.08,22.27,0.0,28.0,0.0,0.0,0.0,-5.59,1.27,-2.25,187.23,-327.51,-111.36
0.0,0.0,0.0,120.0,0.0,-0.57,0.63,-0.22,-2.31,-21.72,16.78,0.0,27.0,0.0,0.0,0.0,-5.36,1.07,-2.14,-217.59,-326.17,70.1
0.0,0.0,0.0,106.0,0.0,-0.57,0.63,-0.23,-6.28,-20.81,9.7,0.0,26.0,0.0,0.0,0.0,-4.26,1.54,-2.55,292.08,291.23,324.13
0.0,0.0,0.0,107.0,0.0,-0.57,0.63,-0.27,-8.97,-17.63,2.25,0.0,31.0,0.0,0.0,0.0,-3.93,2.38,-4.59,7.54,-119.14,-64.2
0.0,0.0,0.0,107.0,0.0,-0.57,0.63,-0.29,-8.54,-16.11,-3.23,0.0,72.0,0.0,0.0,0.0,-12.78,3.41,-5.36,31.1,135.31,72.99
0.0,0.0,0.0,107.0,0.0,-0.57,0.65,-0.29,-10.98,-15.19,-9.64,0.0,87.0,86.0,0.0,0.0,-6.36,1.23,-6.2,139.86,54.5,12.87
0.0,0.0,0.0,107.0,0.0,-0.56,0.7,-0.31,-12.08,-8.6,-14.95,0.0,103.0,95.0,0.0,0.0,-7.02,0.33,-5.19,210.6,59.44,-110.1
0.0,0.0,0.0,111.0,0.0,-0.61,0.78,-0.32,-0.24,5.55,-11.16,0.0,137.0,116.0,0.0,0.0,-7.79,-1.5,-4.31,-292.54,124.51,-133.36
0.0,0.0,0.0,123.0,0.0,-0.59,0.8,-0.3,4.02,9.58,-5.24,0.0,154.0,118.0,0.0,0.0,-7.39,-0.85,-4.21,-179.19,103.33,-2.19
0.0,0.0,0.0,107.0,0.0,-0.65,0.76,-0.21,-3.05,-1.34,-7.99,0.0,155.0,122.0,0.0,0.0,-7.43,0.28,-4.17,42.84,-41.99,-17.33
0.0,0.0,0.0,109.0,0.0,-0.62,0.77,-0.25,-4.88,-6.89,-2.5,0.0,131.0,80.0,0.0,0.0,-8.87,1.06,-4.46,170.47,-17.02,-51.63
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,0.0,122.0,7.0,0.0,0.0,-7.21,2.19,-5.59,230.83,22.27,0.85
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,0.0,55.0,0.0,0.0,0.0,-2.36,4.74,-6.94,250.06,96.13,104.55
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,0.0,5.0,0.0,0.0,0.0,-7.69,2.15,-5.61,-283.91,151.55,43.64
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,0.0,0.0,0.0,0.0,0.0,-6.99,2.91,-5.39,-207.12,118.16,172.18
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,0.0,22.0,0.0,0.0,0.0,-7.98,1.57,-5.14,118.28,261.9,181.51
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,0.0,3.0,0.0,0.0,0.0,-10.17,1.93,-5.3,59.99,256.53,245.84
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,0.0,0.0,0.0,0.0,0.0,-10.41,1.11,-5.15,-324.8,101.86,241.14
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,0.0,4.0,0.0,0.0,0.0,-10.21,1.35,-5.39,-28.47,30.27,296.32
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,0.0,4.0,0.0,0.0,0.0,-11.32,1.24,-3.86,-65.89,-171.81,230.34
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,0.0,4.0,0.0,0.0,0.0,-8.99,1.91,-4.17,63.69,4.33,-322.97
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,0.0,23.0,64.0,0.0,0.0,-7.04,1.17,-3.66,235.47,92.52,-212.13
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,0.0,26.0,94.0,0.0,0.0,-7.11,1.05,-3.37,300.1,239.31,-175.32
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,0.0,22.0,114.0,0.0,0.0,-6.0,2.16,-3.55,-122.0,238.34,-122.96
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,0.0,20.0,120.0,0.0,0.0,-7.22,-0.62,-3.01,-214.23,276.97,43.61
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,0.0,20.0,123.0,0.0,0.0,-7.09,-0.51,-2.19,-327.36,-247.34,-49.96
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,0.0,17.0,117.0,0.0,0.0,-6.31,-1.85,-3.83,112.52,-38.24,-231.84
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,0.0,20.0,124.0,0.0,0.0,-5.9,-0.37,-2.5,-178.01,40.19,1.37
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,0.0,21.0,135.0,0.0,0.0,-5.92,0.59,-3.51,-296.72,-72.72,-55.82
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,0.0,21.0,131.0,0.0,0.0,-7.94,-1.81,-2.77,-31.16,-248.02,69.49
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,0.0,21.0,131.0,0.0,0.0,-6.33,-1.01,-0.59,-8.7,274.16,107.45
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,0.0,22.0,137.0,0.0,0.0,-5.56,-1.05,-1.31,-171.32,-143.83,22.25
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,0.0,27.0,144.0,0.0,0.0,-3.42,-1.06,-1.31,115.81,-290.62,44.34
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,0.0,22.0,138.0,0.0,0.0,-5.27,-4.19,-0.27,181.15,278.44,142.3
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,0.0,27.0,130.0,0.0,0.0,-4.25,-3.67,1.67,202.85,-224.09,-144.13
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,0.0,26.0,139.0,0.0,0.0,-5.02,-6.94,0.8,66.56,-270.11,185.72
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,0.0,26.0,145.0,0.0,0.0,-5.04,-5.03,2.89,292.02,139.64,117.67
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,0.0,27.0,152.0,0.0,0.0,-5.79,-4.08,-0.58,-249.3,37.53,-105.28
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,0.0,31.0,160.0,0.0,0.0,-6.23,-4.41,-0.94,140.66,-220.7,-174.31
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,0.0,17.0,153.0,0.0,0.0,-5.97,0.09,-0.61,21.45,-241.02,-83.49
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,0.0,14.0,139.0,0.0,0.0,-6.47,-0.05,-1.15,-228.91,-262.93,-129.94
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,0.0,10.0,109.0,0.0,0.0,-6.82,-0.13,-1.07,315.55,-270.14,-65.49
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,0.0,12.0,108.0,0.0,0.0,-7.12,0.0,-1.66,234.61,-194.03,-0.79
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,0.0,28.0,93.0,0.0,0.0,-6.76,-1.36,-2.15,-165.8,326.57,149.29
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,0.0,33.0,94.0,0.0,0.0,-6.83,-1.08,-1.7,63.63,153.41,274.78
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,0.0,37.0,103.0,0.0,0.0,-4.89,-0.39,-1.49,-63.75,54.72,47.42
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,0.0,37.0,85.0,0.0,0.0,-4.2,-3.26,-1.4,324.07,-172.7,-133.91
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,0.0,37.0,93.0,0.0,0.0,-4.22,-3.2,-1.42,-36.98,295.59,-138.91
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,0.0,75.0,71.0,0.0,0.0,-2.68,-1.84,-1.51,-68.29,146.6,-142.57
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,0.0,87.0,52.0,0.0,0.0,-4.15,-0.86,-3.27,-79.65,234.55,-267.15
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,0.0,104.0,34.0,0.0,0.0,-2.9,0.58,-3.41,-179.01,-116.61,-320.31
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,0.0,105.0,30.0,0.0,0.0,-2.53,0.06,-2.73,202.36,-50.87,-268.73
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,0.0,87.0,7.0,0.0,0.0,-4.44,0.73,-3.1,169.77,206.57,-230.16
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,3.0,38.0,4.0,0.0,0.0,-3.55,1.11,-5.03,-12.3,226.35,-19.16
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,10.0,37.0,9.0,0.0,0.0,-4.08,0.92,-4.64,-144.62,-57.53,210.69
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,12.0,56.0,12.0,0.0,0.0,-2.42,1.69,-4.81,-221.77,-198.27,305.17
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,17.0,38.0,0.0,0.0,0.0,-4.23,1.52,-5.1,46.32,65.58,-236.6
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,17.0,38.0,0.0,0.0,0.0,-4.54,1.75,-6.66,-254.55,280.49,-265.35
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,25.0,38.0,0.0,0.0,0.0,-4.93,2.44,-5.72,-49.1,66.74,-265.41
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,27.0,38.0,0.0,0.0,0.0,-5.0,2.96,-5.26,-206.94,-81.51,-133.51
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,42.0,42.0,0.0,0.0,0.0,-5.41,2.05,-5.64,6.46,84.63,29.57
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,27.0,42.0,0.0,0.0,0.0,-5.64,2.24,-6.74,-284.85,69.12,165.25
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,25.0,43.0,0.0,0.0,0.0,-5.83,1.21,-7.81,315.16,-117.46,150.48
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,27.0,43.0,0.0,0.0,0.0,-5.63,0.59,-8.55,132.66,-123.87,198.88
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,34.0,44.0,0.0,0.0,0.0,-5.03,-0.02,-8.69,-67.72,78.09,286.59
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,43.0,42.0,0.0,0.0,0.0,-4.58,-0.67,-9.31,309.38,278.23,-306.45
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,66.0,44.0,0.0,0.0,0.0,-4.77,-1.12,-9.43,161.43,-229.98,-168.82
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,67.0,39.0,0.0,0.0,0.0,-4.97,-1.94,-10.15,176.57,198.33,-255.18
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,67.0,43.0,0.0,0.0,0.0,-4.26,-2.95,-8.62,-166.23,108.92,314.91
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,69.0,45.0,0.0,0.0,0.0,-4.59,-2.35,-9.41,-39.76,28.47,-256.89
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,71.0,44.0,6.0,0.0,0.0,-1.98,-1.3,-9.33,13.82,59.6,-36.8
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,84.0,47.0,28.0,0.0,0.0,-3.99,-5.18,-9.67,27.31,61.25,-216.85
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,85.0,45.0,42.0,0.0,0.0,-4.62,-2.95,-11.09,116.51,-174.25,-305.11
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,93.0,44.0,92.0,0.0,0.0,-2.63,-4.56,-10.76,121.67,72.3,-268.85
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,96.0,48.0,123.0,0.0,0.0,-3.09,-5.88,-11.3,59.81,298.68,86.58
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,93.0,48.0,153.0,0.0,0.0,-3.34,-3.99,-10.12,109.53,25.08,-115.88
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,86.0,50.0,175.0,0.0,0.0,-4.77,-4.74,-9.4,-203.09,-132.78,-318.02
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,61.0,70.0,190.0,0.0,0.0,-1.55,-10.02,-10.73,291.6,-113.98,-316.31
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,43.0,61.0,201.0,0.0,0.0,-5.5,-5.29,-9.02,196.1,46.2,174.01
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,58.0,61.0,195.0,0.0,0.0,-4.2,-3.33,-7.78,236.38,132.14,36.62
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,50.0,59.0,172.0,0.0,0.0,-3.93,-3.12,-7.04,10.74,205.99,42.84
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,15.0,60.0,174.0,0.0,0.0,-3.95,-3.68,-7.06,109.68,87.64,-51.39
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,11.0,55.0,172.0,0.0,0.0,-3.48,-3.49,-7.0,225.46,-78.0,-91.12
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,0.0,58.0,173.0,0.0,0.0,-2.96,-3.64,-6.93,-304.84,-171.81,-69.88
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,0.0,61.0,179.0,0.0,0.0,-1.69,-3.2,-7.2,311.03,-93.99,-191.28
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,0.0,59.0,179.0,0.0,0.0,-1.42,-3.27,-7.38,288.08,-110.29,-277.83
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,0.0,54.0,173.0,0.0,0.0,-1.16,-3.09,-6.86,254.27,-46.44,-206.84
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,0.0,48.0,165.0,0.0,0.0,-1.28,-2.97,-6.72,213.31,-14.46,-151.18
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,0.0,43.0,159.0,0.0,0.0,-1.41,-2.91,-6.83,123.35,9.88,-55.96
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,0.0,43.0,157.0,0.0,0.0,-1.37,-2.86,-6.85,108.76,63.84,27.22
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,0.0,42.0,135.0,0.0,0.0,-1.59,-2.67,-7.02,-46.87,186.21,18.43
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,0.0,38.0,20.0,0.0,0.0,-1.92,-2.93,-6.9,-146.3,248.1,24.16
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,0.0,14.0,0.0,0.0,0.0,-2.48,-2.82,-7.01,-107.54,170.22,88.07
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,0.0,21.0,0.0,0.0,0.0,-2.43,-3.23,-7.25,-74.21,77.08,-3.6
0.0,0.0,0.0,123.0,0.0,-0.6,0.77,-0.26,-2.8,-5.79,2.68,0.0,22.0,0.0,0.0,0.0,-2.52,-3.21,-7.22,-70.49,45.95,-74.09
