L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
314.0,0.0,0.0,45.0,0.0,-0.73,0.72,-0.21,7.75,2.56,5.43,27.0,0.0,0.0,36.0,0.0,-7.45,-1.35,-4.13,-120.66,313.41,-322.78
314.0,0.0,0.0,45.0,0.0,-0.73,0.72,-0.21,7.75,2.56,5.43,28.0,0.0,0.0,36.0,0.0,-7.48,-1.19,-3.39,-94.97,-308.69,-258.58
314.0,0.0,0.0,45.0,0.0,-0.73,0.72,-0.21,7.75,2.56,5.43,32.0,0.0,10.0,35.0,0.0,-7.38,-1.21,-2.23,315.95,-197.6,-183.56
314.0,0.0,0.0,45.0,0.0,-0.73,0.72,-0.21,7.75,2.56,5.43,32.0,0.0,0.0,34.0,1.0,-7.72,-2.03,-1.43,-10.65,-64.61,-253.69
314.0,0.0,0.0,45.0,0.0,-0.73,0.72,-0.21,7.75,2.56,5.43,32.0,0.0,0.0,36.0,0.0,-7.97,-2.69,-0.84,-119.05,-174.71,253.35
314.0,0.0,0.0,45.0,0.0,-0.73,0.72,-0.21,7.75,2.56,5.43,32.0,0.0,0.0,37.0,0.0,-7.67,-2.99,-0.32,-26.21,-280.55,211.18
314.0,0.0,0.0,45.0,0.0,-0.73,0.72,-0.21,7.75,2.56,5.43,32.0,0.0,0.0,36.0,0.0,-7.3,-2.76,0.33,71.69,257.44,252.13
314.0,0.0,0.0,45.0,0.0,-0.73,0.72,-0.21,7.75,2.56,5.43,28.0,0.0,0.0,36.0,0.0,-7.04,-2.74,1.16,-79.93,210.08,-293.85
314.0,0.0,0.0,45.0,0.0,-0.73,0.72,-0.21,7.75,2.56,5.43,27.0,0.0,0.0,36.0,0.0,-6.63,-3.12,1.41,211.24,-316.5,273.37
314.0,0.0,0.0,45.0,0.0,-0.73,0.72,-0.21,7.75,2.56,5.43,30.0,0.0,0.0,36.0,0.0,-6.86,-4.07,1.59,49.68,302.0,164.18
314.0,0.0,0.0,45.0,0.0,-0.73,0.72,-0.21,7.75,2.56,5.43,28.0,0.0,0.0,39.0,0.0,-6.93,-4.21,1.45,196.1,163.2,150.45
314.0,0.0,0.0,45.0,0.0,-0.73,0.72,-0.21,7.75,2.56,5.43,31.0,0.0,0.0,36.0,0.0,-6.75,-3.62,1.42,234.43,62.62,163.14
314.0,0.0,0.0,45.0,0.0,-0.73,0.72,-0.21,7.75,2.56,5.43,30.0,0.0,0.0,40.0,0.0,-6.4,-3.36,1.31,126.15,-20.38,173.7
314.0,0.0,0.0,45.0,0.0,-0.73,0.72,-0.21,7.75,2.56,5.43,27.0,0.0,0.0,36.0,0.0,-6.19,-3.43,0.96,4.27,-32.47,136.04
314.0,0.0,0.0,45.0,0.0,-0.73,0.72,-0.21,7.75,2.56,5.43,31.0,0.0,0.0,36.0,0.0,-6.12,-3.39,0.68,-54.26,-98.2,124.63
314.0,0.0,0.0,45.0,0.0,-0.73,0.72,-0.21,7.75,2.56,5.43,30.0,0.0,0.0,36.0,0.0,-6.09,-2.73,0.25,-160.52,-151.42,106.14
314.0,0.0,0.0,45.0,0.0,-0.73,0.72,-0.21,7.75,2.56,5.43,27.0,0.0,0.0,36.0,0.0,-5.8,-2.57,-0.12,-276.06,-253.84,152.64
314.0,0.0,0.0,45.0,0.0,-0.73,0.72,-0.21,7.75,2.56,5.43,30.0,0.0,0.0,36.0,0.0,-5.73,-2.1,-0.08,-229.85,-237.12,189.75
314.0,0.0,0.0,45.0,0.0,-0.73,0.72,-0.21,7.75,2.56,5.43,31.0,0.0,0.0,36.0,0.0,-5.54,-1.88,-0.42,-223.93,-264.34,274.59
314.0,0.0,0.0,45.0,0.0,-0.73,0.72,-0.21,7.75,2.56,5.43,31.0,0.0,0.0,36.0,0.0,-5.19,-1.74,-0.71,-212.82,-271.72,-283.48
314.0,0.0,0.0,45.0,0.0,-0.73,0.72,-0.21,7.75,2.56,5.43,31.0,0.0,0.0,35.0,0.0,-5.05,-1.65,-0.74,-213.74,-182.92,-186.61
314.0,0.0,0.0,45.0,0.0,-0.73,0.72,-0.21,7.75,2.56,5.43,31.0,0.0,0.0,31.0,0.0,-5.29,-1.67,-0.89,-245.23,-52.61,-119.96
314.0,0.0,0.0,45.0,0.0,-0.73,0.72,-0.21,7.75,2.56,5.43,31.0,0.0,0.0,22.0,0.0,-5.83,-1.86,-1.09,-238.52,-4.63,-64.36
314.0,0.0,0.0,45.0,0.0,-0.73,0.72,-0.21,7.75,2.56,5.43,27.0,0.0,0.0,16.0,0.0,-5.51,-2.7,-1.16,-145.01,-86.48,55.33
314.0,0.0,0.0,45.0,0.0,-0.73,0.72,-0.21,7.75,2.56,5.43,25.0,0.0,0.0,7.0,0.0,-5.22,-3.07,-1.03,-123.77,-167.11,151.58
314.0,0.0,0.0,45.0,0.0,-0.73,0.72,-0.21,7.75,2.56,5.43,27.0,0.0,0.0,12.0,0.0,-5.12,-3.42,-1.07,-178.77,-129.94,209.01
314.0,0.0,0.0,45.0,0.0,-0.73,0.72,-0.21,7.75,2.56,5.43,27.0,0.0,0.0,6.0,0.0,-5.65,-4.14,-0.83,-238.22,-30.76,269.62
314.0,0.0,0.0,45.0,0.0,-0.73,0.72,-0.21,7.75,2.56,5.43,31.0,0.0,0.0,6.0,6.0,-6.01,-4.91,-0.86,-172.85,-38.14,310.88
314.0,0.0,0.0,45.0,0.0,-0.73,0.72,-0.21,7.75,2.56,5.43,31.0,0.0,0.0,6.0,0.0,-6.09,-5.91,-0.92,66.71,-124.51,-296.63
314.0,0.0,0.0,45.0,0.0,-0.73,0.72,-0.21,7.75,2.56,5.43,31.0,0.0,0.0,6.0,0.0,-6.12,-6.39,-1.07,178.95,-256.4,-238.83
314.0,0.0,0.0,45.0,0.0,-0.73,0.72,-0.21,7.75,2.56,5.43,30.0,0.0,0.0,6.0,0.0,-6.08,-6.98,-1.49,84.35,-300.53,-325.56
314.0,0.0,0.0,45.0,0.0,-0.73,0.72,-0.21,7.75,2.56,5.43,39.0,0.0,0.0,6.0,0.0,-6.57,-8.28,-1.56,-140.25,-190.42,200.9
314.0,0.0,0.0,45.0,0.0,-0.73,0.72,-0.21,7.75,2.56,5.43,44.0,0.0,0.0,6.0,1.0,-7.13,-8.77,-2.28,-90.88,-61.64,96.59
314.0,0.0,0.0,45.0,0.0,-0.73,0.72,-0.21,7.75,2.56,5.43,49.0,0.0,0.0,6.0,0.0,-7.33,-8.69,-2.9,142.08,-121.45,3.33
314.0,0.0,0.0,45.0,0.0,-0.73,0.72,-0.21,7.75,2.56,5.43,38.0,0.0,0.0,7.0,0.0,-7.22,-8.41,-3.29,282.22,-257.81,-65.89
314.0,0.0,0.0,45.0,0.0,-0.73,0.72,-0.21,7.75,2.56,5.43,37.0,0.0,0.0,6.0,0.0,-7.26,-8.21,-3.39,277.58,-207.82,-149.57
314.0,0.0,0.0,45.0,0.0,-0.73,0.72,-0.21,7.75,2.56,5.43,20.0,0.0,0.0,7.0,0.0,-7.29,-8.18,-3.51,276.24,-54.38,-240.14
314.0,0.0,0.0,45.0,0.0,-0.73,0.72,-0.21,7.75,2.56,5.43,0.0,0.0,0.0,6.0,0.0,-7.4,-8.07,-3.72,283.87,-86.3,317.5
314.0,0.0,0.0,45.0,0.0,-0.73,0.72,-0.21,7.75,2.56,5.43,0.0,0.0,0.0,6.0,0.0,-7.35,-7.05,-3.82,223.14,-132.99,295.1
314.0,0.0,0.0,45.0,0.0,-0.73,0.72,-0.21,7.75,2.56,5.43,15.0,0.0,0.0,6.0,0.0,-6.79,-7.12,-3.53,203.18,-72.87,159.17
314.0,0.0,0.0,45.0,0.0,-0.73,0.72,-0.21,7.75,2.56,5.43,28.0,0.0,0.0,7.0,0.0,-6.58,-7.02,-3.76,254.88,-66.4,81.48
314.0,0.0,0.0,45.0,0.0,-0.73,0.72,-0.21,7.75,2.56,5.43,28.0,0.0,0.0,6.0,0.0,-6.33,-6.43,-3.99,-306.92,-126.15,-12.93
314.0,0.0,0.0,45.0,0.0,-0.73,0.72,-0.21,7.75,2.56,5.43,38.0,0.0,0.0,6.0,0.0,-5.97,-5.76,-3.8,-234.1,-130.12,-54.93
314.0,0.0,0.0,45.0,0.0,-0.73,0.72,-0.21,7.75,2.56,5.43,48.0,0.0,0.0,7.0,0.0,-5.75,-5.32,-3.72,-215.18,-117.37,-73.05
314.0,0.0,0.0,45.0,0.0,-0.73,0.72,-0.21,7.75,2.56,5.43,50.0,0.0,0.0,3.0,0.0,-5.86,-4.99,-3.32,-180.33,-79.89,-86.97
314.0,0.0,0.0,45.0,0.0,-0.73,0.72,-0.21,7.75,2.56,5.43,55.0,0.0,0.0,6.0,0.0,-5.31,-4.38,-4.06,308.89,-3.29,-74.95
314.0,0.0,0.0,45.0,0.0,-0.73,0.72,-0.21,7.75,2.56,5.43,52.0,0.0,0.0,6.0,0.0,-5.4,-4.95,-3.19,278.32,8.78,-73.79
314.0,0.0,0.0,45.0,0.0,-0.73,0.72,-0.21,7.75,2.56,5.43,27.0,0.0,0.0,7.0,0.0,-5.09,-5.14,-3.07,210.99,-7.14,-62.07
314.0,0.0,0.0,45.0,0.0,-0.73,0.72,-0.21,7.75,2.56,5.43,26.0,0.0,0.0,6.0,0.0,-4.86,-5.29,-3.03,132.32,-1.7,-83.74
314.0,0.0,0.0,45.0,0.0,-0.73,0.72,-0.21,7.75,2.56,5.43,20.0,0.0,0.0,7.0,0.0,-4.81,-5.48,-3.04,58.34,41.32,-95.94
