L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,56.0,0.0,66.0,0.0,-0.72,0.68,-0.11,-1.4,0.24,-3.6,0.0,0.0,0.0,0.0,0.0,-6.05,-5.34,-5.64,-98.6,-129.55,-323.97
0.0,56.0,0.0,66.0,0.0,-0.72,0.68,-0.11,-1.4,0.24,-3.6,0.0,0.0,0.0,0.0,0.0,-6.25,-4.44,-5.24,-93.6,-164.09,162.63
0.0,56.0,0.0,66.0,0.0,-0.72,0.68,-0.11,-1.4,0.24,-3.6,0.0,0.0,0.0,0.0,0.0,-6.26,-3.76,-4.85,-164.4,-220.73,-9.92
0.0,56.0,0.0,66.0,0.0,-0.72,0.68,-0.11,-1.4,0.24,-3.6,0.0,0.0,0.0,0.0,0.0,-6.25,-3.26,-4.56,-253.94,323.73,-133.82
0.0,56.0,0.0,66.0,0.0,-0.72,0.68,-0.11,-1.4,0.24,-3.6,0.0,0.0,0.0,0.0,0.0,-6.3,-2.95,-4.23,-312.59,211.18,-219.94
0.0,56.0,0.0,66.0,0.0,-0.72,0.68,-0.11,-1.4,0.24,-3.6,0.0,0.0,0.0,0.0,0.0,-6.31,-2.49,-3.97,-311.92,103.33,-282.44
0.0,56.0,0.0,66.0,0.0,-0.72,0.68,-0.11,-1.4,0.24,-3.6,0.0,0.0,0.0,0.0,0.0,-5.98,-1.93,-3.86,316.89,-17.02,-326.81
0.0,56.0,0.0,66.0,0.0,-0.72,0.68,-0.11,-1.4,0.24,-3.6,0.0,0.0,0.0,0.0,0.0,-5.69,-1.21,-3.63,225.21,-102.29,271.48
0.0,56.0,0.0,66.0,0.0,-0.72,0.68,-0.11,-1.4,0.24,-3.6,0.0,0.0,0.0,0.0,0.0,-5.36,-0.93,-3.65,16.66,-217.28,230.22
0.0,56.0,0.0,66.0,0.0,-0.72,0.68,-0.11,-1.4,0.24,-3.6,0.0,0.0,0.0,0.0,0.0,-4.79,-1.55,-3.82,-118.34,-256.95,288.75
0.0,56.0,0.0,66.0,0.0,-0.72,0.68,-0.11,-1.4,0.24,-3.6,0.0,0.0,0.0,0.0,0.0,-4.11,-1.73,-4.05,-96.55,281.65,-286.22
0.0,56.0,0.0,66.0,0.0,-0.72,0.68,-0.11,-1.4,0.24,-3.6,0.0,0.0,0.0,0.0,0.0,-3.4,-0.93,-3.72,-130.31,148.04,-226.9
0.0,56.0,0.0,66.0,0.0,-0.72,0.68,-0.11,-1.4,0.24,-3.6,0.0,0.0,0.0,0.0,0.0,-2.37,-0.84,-3.29,323.27,170.32,-102.51
0.0,56.0,0.0,66.0,0.0,-0.72,0.68,-0.11,-1.4,0.24,-3.6,0.0,0.0,0.0,0.0,0.0,-1.59,-0.98,-3.17,76.87,194.55,41.53
0.0,56.0,0.0,66.0,0.0,-0.72,0.68,-0.11,-1.4,0.24,-3.6,0.0,0.0,0.0,0.0,0.0,-0.9,-1.67,-3.63,-13.21,157.81,244.23
0.0,56.0,0.0,66.0,0.0,-0.72,0.68,-0.11,-1.4,0.24,-3.6,0.0,0.0,0.0,0.0,0.0,-0.16,-3.03,-3.91,-48.43,67.47,-153.62
0.0,56.0,0.0,66.0,0.0,-0.72,0.68,-0.11,-1.4,0.24,-3.6,0.0,0.0,0.0,0.0,0.0,0.37,-4.14,-4.67,91.22,-66.19,48.95
0.0,56.0,0.0,66.0,0.0,-0.72,0.68,-0.11,-1.4,0.24,-3.6,0.0,0.0,0.0,0.0,0.0,0.47,-4.19,-5.03,137.66,-140.78,179.38
0.0,56.0,0.0,66.0,0.0,-0.72,0.68,-0.11,-1.4,0.24,-3.6,0.0,0.0,0.0,0.0,0.0,0.91,-5.1,-5.75,-58.93,-239.9,260.62
0.0,56.0,0.0,66.0,0.0,-0.72,0.68,-0.11,-1.4,0.24,-3.6,0.0,0.0,0.0,0.0,0.0,1.32,-6.01,-6.92,-181.12,-208.71,-320.59
0.0,56.0,0.0,66.0,0.0,-0.72,0.68,-0.11,-1.4,0.24,-3.6,0.0,0.0,0.0,0.0,0.0,1.28,-6.81,-8.1,-160.98,-180.02,-283.05
0.0,56.0,0.0,66.0,0.0,-0.72,0.68,-0.11,-1.4,0.24,-3.6,0.0,0.0,0.0,0.0,0.0,1.14,-6.96,-8.26,213.78,-126.25,-309.05
0.0,56.0,0.0,66.0,0.0,-0.72,0.68,-0.11,-1.4,0.24,-3.6,0.0,0.0,0.0,0.0,0.0,1.4,-6.48,-8.05,-207.64,213.65,309.2
0.0,56.0,0.0,66.0,0.0,-0.72,0.68,-0.11,-1.4,0.24,-3.6,0.0,0.0,0.0,0.0,0.0,1.41,-6.0,-7.69,252.53,101.19,-184.6
0.0,56.0,0.0,66.0,0.0,-0.72,0.68,-0.11,-1.4,0.24,-3.6,0.0,0.0,0.0,0.0,0.0,0.79,-5.56,-7.69,205.6,-137.12,-33.17
0.0,56.0,0.0,66.0,0.0,-0.72,0.68,-0.11,-1.4,0.24,-3.6,0.0,0.0,0.0,0.0,0.0,0.4,-5.62,-6.96,323.76,73.39,104.95
0.0,56.0,0.0,66.0,0.0,-0.72,0.68,-0.11,-1.4,0.24,-3.6,0.0,0.0,0.0,0.0,0.0,0.01,-5.98,-6.41,-144.22,187.41,230.87
0.0,56.0,0.0,66.0,0.0,-0.72,0.68,-0.11,-1.4,0.24,-3.6,0.0,0.0,0.0,0.0,0.0,-0.65,-5.58,-6.41,-106.56,222.93,-276.42
0.0,56.0,0.0,66.0,0.0,-0.72,0.68,-0.11,-1.4,0.24,-3.6,0.0,0.0,0.0,0.0,0.0,-0.81,-5.43,-6.25,-85.93,-270.75,-312.74
0.0,56.0,0.0,66.0,0.0,-0.72,0.68,-0.11,-1.4,0.24,-3.6,0.0,0.0,0.0,0.0,0.0,-0.97,-5.94,-5.81,-39.06,-148.62,-273.86
0.0,56.0,0.0,66.0,0.0,-0.72,0.68,-0.11,-1.4,0.24,-3.6,0.0,0.0,0.0,0.0,0.0,-1.53,-6.22,-5.8,-39.12,-135.62,-222.1
0.0,56.0,0.0,66.0,0.0,-0.72,0.68,-0.11,-1.4,0.24,-3.6,0.0,0.0,0.0,0.0,0.0,-1.72,-6.43,-5.77,7.93,-143.43,-195.37
0.0,56.0,0.0,66.0,0.0,-0.72,0.68,-0.11,-1.4,0.24,-3.6,0.0,0.0,0.0,0.0,0.0,-1.83,-6.69,-5.62,52.73,-76.29,-196.04
0.0,56.0,0.0,66.0,0.0,-0.72,0.68,-0.11,-1.4,0.24,-3.6,0.0,2.0,0.0,0.0,0.0,-2.12,-6.97,-5.57,128.41,-65.18,-210.14
0.0,56.0,0.0,66.0,0.0,-0.72,0.68,-0.11,-1.4,0.24,-3.6,0.0,7.0,0.0,0.0,0.0,-2.35,-6.91,-5.32,261.59,-61.52,-255.98
0.0,56.0,0.0,66.0,0.0,-0.72,0.68,-0.11,-1.4,0.24,-3.6,0.0,14.0,0.0,0.0,0.0,-2.59,-7.23,-5.18,228.63,-26.0,-294.37
0.0,56.0,0.0,66.0,0.0,-0.72,0.68,-0.11,-1.4,0.24,-3.6,0.0,16.0,0.0,0.0,0.0,-2.94,-7.08,-5.01,88.62,85.33,252.72
0.0,56.0,0.0,66.0,0.0,-0.72,0.68,-0.11,-1.4,0.24,-3.6,0.0,21.0,0.0,0.0,0.0,-3.33,-6.88,-4.58,-196.65,218.63,111.18
0.0,56.0,0.0,66.0,0.0,-0.72,0.68,-0.11,-1.4,0.24,-3.6,0.0,16.0,0.0,0.0,0.0,-3.27,-7.36,-3.8,-148.55,176.58,-75.78
0.0,56.0,0.0,66.0,0.0,-0.72,0.68,-0.11,-1.4,0.24,-3.6,0.0,0.0,0.0,0.0,0.0,-3.69,-7.45,-4.28,218.75,-67.32,-180.27
0.0,56.0,0.0,66.0,0.0,-0.72,0.68,-0.11,-1.4,0.24,-3.6,0.0,0.0,0.0,0.0,0.0,-4.33,-7.61,-3.93,-184.84,260.22,-71.08
0.0,56.0,0.0,66.0,0.0,-0.72,0.68,-0.11,-1.4,0.24,-3.6,0.0,0.0,0.0,0.0,0.0,-3.69,-8.61,-3.48,-313.02,139.68,-33.29
0.0,56.0,0.0,66.0,0.0,-0.72,0.68,-0.11,-1.4,0.24,-3.6,0.0,0.0,0.0,0.0,0.0,-7.28,-6.3,-3.73,-12.45,71.14,-269.81
0.0,56.0,0.0,66.0,0.0,-0.72,0.68,-0.11,-1.4,0.24,-3.6,0.0,0.0,0.0,0.0,0.0,-3.98,-5.8,-3.29,75.01,176.36,174.13
0.0,56.0,0.0,66.0,0.0,-0.72,0.68,-0.11,-1.4,0.24,-3.6,0.0,0.0,0.0,0.0,0.0,-4.17,-6.76,-3.26,173.27,72.91,172.48
0.0,56.0,0.0,66.0,0.0,-0.72,0.68,-0.11,-1.4,0.24,-3.6,0.0,0.0,0.0,0.0,0.0,-4.42,-6.92,-3.13,274.1,-169.04,249.2
0.0,56.0,0.0,66.0,0.0,-0.72,0.68,-0.11,-1.4,0.24,-3.6,0.0,0.0,0.0,0.0,0.0,-3.89,-6.49,-3.23,323.24,-275.18,294.98
0.0,56.0,0.0,66.0,0.0,-0.72,0.68,-0.11,-1.4,0.24,-3.6,0.0,0.0,0.0,0.0,0.0,-3.91,-6.34,-3.29,189.39,316.16,181.33
0.0,56.0,0.0,66.0,0.0,-0.72,0.68,-0.11,-1.4,0.24,-3.6,0.0,0.0,0.0,0.0,0.0,-3.7,-6.29,-3.43,87.82,313.65,35.03
0.0,56.0,0.0,66.0,0.0,-0.72,0.68,-0.11,-1.4,0.24,-3.6,0.0,0.0,0.0,0.0,0.0,-3.19,-6.37,-2.95,91.36,239.07,-18.06
0.0,56.0,0.0,66.0,0.0,-0.72,0.68,-0.11,-1.4,0.24,-3.6,0.0,0.0,0.0,0.0,0.0,-4.18,-6.69,-3.74,110.41,108.39,12.75
0.0,56.0,0.0,66.0,0.0,-0.72,0.68,-0.11,-1.4,0.24,-3.6,0.0,0.0,0.0,0.0,0.0,-3.71,-6.35,-3.97,132.75,-43.51,46.69
0.0,56.0,0.0,66.0,0.0,-0.72,0.68,-0.11,-1.4,0.24,-3.6,0.0,0.0,0.0,0.0,0.0,-3.21,-6.4,-3.9,161.37,-46.08,54.93
0.0,56.0,0.0,66.0,0.0,-0.72,0.68,-0.11,-1.4,0.24,-3.6,0.0,0.0,0.0,0.0,0.0,-3.08,-6.21,-4.22,100.03,-5.18,2.01
0.0,56.0,0.0,66.0,0.0,-0.72,0.68,-0.11,-1.4,0.24,-3.6,0.0,0.0,0.0,0.0,0.0,-3.05,-6.0,-4.38,35.58,30.88,-57.12
0.0,56.0,0.0,66.0,0.0,-0.72,0.68,-0.11,-1.4,0.24,-3.6,0.0,0.0,0.0,0.0,0.0,-2.93,-5.83,-4.72,-14.83,42.48,-92.77
0.0,56.0,0.0,66.0,0.0,-0.72,0.68,-0.11,-1.4,0.24,-3.6,8.0,0.0,0.0,0.0,0.0,-3.02,-6.34,-4.57,19.53,15.99,-73.24
0.0,56.0,0.0,66.0,0.0,-0.72,0.68,-0.11,-1.4,0.24,-3.6,13.0,0.0,0.0,0.0,0.0,-2.85,-5.99,-4.59,59.2,-16.84,-15.44
0.0,56.0,0.0,66.0,0.0,-0.72,0.68,-0.11,-1.4,0.24,-3.6,55.0,0.0,0.0,0.0,0.0,-3.71,-4.49,-5.55,-1.28,8.11,-10.98
0.0,56.0,0.0,66.0,0.0,-0.72,0.68,-0.11,-1.4,0.24,-3.6,44.0,0.0,0.0,0.0,0.0,-2.95,-5.43,-4.25,17.39,78.36,1.95
0.0,56.0,0.0,66.0,0.0,-0.72,0.68,-0.11,-1.4,0.24,-3.6,49.0,0.0,0.0,0.0,0.0,-3.04,-5.81,-4.28,-15.86,49.86,-22.82
0.0,56.0,0.0,66.0,0.0,-0.72,0.68,-0.11,-1.4,0.24,-3.6,50.0,0.0,0.0,0.0,0.0,-2.75,-6.14,-4.87,60.3,33.99,29.54
0.0,56.0,0.0,66.0,0.0,-0.72,0.68,-0.11,-1.4,0.24,-3.6,15.0,0.0,0.0,0.0,0.0,-2.86,-5.98,-5.37,64.94,62.62,-11.47
0.0,56.0,0.0,66.0,0.0,-0.72,0.68,-0.11,-1.4,0.24,-3.6,21.0,0.0,0.0,0.0,0.0,-3.01,-5.94,-4.63,64.45,60.72,-20.87
0.0,56.0,0.0,66.0,0.0,-0.72,0.68,-0.11,-1.4,0.24,-3.6,21.0,0.0,0.0,0.0,0.0,-2.82,-6.03,-5.11,79.65,81.17,-21.3
