L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,79.0,47.0,51.0,0.0,0.0,-1.16,-4.45,-7.06,-28.35,231.05,130.61
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,110.0,50.0,108.0,0.0,0.0,-0.88,-4.11,-7.04,105.5,268.77,284.48
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,124.0,51.0,113.0,0.0,0.0,-1.17,-3.7,-7.11,114.59,-289.18,326.41
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,124.0,56.0,114.0,0.0,0.0,-1.39,-4.11,-7.25,113.01,-260.19,-286.22
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,133.0,57.0,109.0,0.0,0.0,-1.56,-4.18,-6.93,118.62,-249.14,-242.71
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,130.0,57.0,112.0,0.0,0.0,-1.52,-4.36,-6.79,73.33,-251.34,-196.56
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,136.0,58.0,108.0,0.0,0.0,-1.7,-4.73,-6.73,97.08,-183.95,-179.47
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,138.0,58.0,107.0,0.0,0.0,-2.06,-5.06,-6.56,200.78,-156.86,-142.85
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,142.0,58.0,105.0,0.0,0.0,-2.26,-4.98,-6.16,-325.25,-134.82,-73.58
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,150.0,61.0,98.0,0.0,0.0,-2.46,-4.6,-5.79,-209.96,-104.73,-12.42
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,150.0,61.0,98.0,0.0,0.0,-2.63,-4.14,-5.55,-185.36,-65.3,51.42
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,149.0,61.0,67.0,0.0,0.0,-2.54,-5.24,-7.5,-15.25,-5.79,87.68
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,161.0,61.0,74.0,0.0,0.0,-2.81,-3.95,-4.76,-257.93,-71.1,94.51
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,162.0,62.0,0.0,0.0,0.0,-2.87,-3.62,-5.06,-205.87,-63.78,158.36
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,167.0,63.0,0.0,0.0,0.0,-2.71,-3.3,-5.31,-124.08,-98.02,249.11
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,138.0,62.0,0.0,0.0,0.0,-2.48,-3.01,-5.5,-29.47,-95.15,-283.63
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,126.0,63.0,0.0,0.0,0.0,-2.35,-2.73,-5.52,35.15,-69.21,-158.63
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,136.0,63.0,0.0,0.0,0.0,-2.29,-2.64,-5.63,20.93,-44.67,-49.86
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,143.0,63.0,0.0,0.0,0.0,-2.54,-3.17,-5.77,-37.04,-43.57,37.04
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,139.0,63.0,0.0,0.0,0.0,-2.9,-4.0,-5.78,-117.0,-26.0,88.74
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,136.0,73.0,11.0,0.0,0.0,-3.14,-4.86,-6.16,-96.86,12.93,94.23
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,133.0,73.0,12.0,0.0,0.0,-3.83,-5.79,-6.04,-85.63,44.55,67.32
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,136.0,72.0,12.0,0.0,0.0,-4.22,-6.59,-6.07,-55.9,99.73,-23.8
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,136.0,63.0,13.0,0.0,0.0,-4.91,-6.81,-6.01,-87.7,157.28,-176.02
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,126.0,63.0,12.0,0.0,0.0,-5.28,-6.61,-6.08,-113.09,209.59,-321.77
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,125.0,66.0,12.0,0.0,0.0,-5.69,-6.49,-6.27,-129.39,229.24,225.49
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,119.0,67.0,13.0,0.0,0.0,-6.84,-6.55,-5.79,-90.82,148.68,140.84
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,119.0,67.0,12.0,0.0,0.0,-7.31,-6.1,-6.21,-14.95,96.55,24.2
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,107.0,66.0,12.0,0.0,0.0,-7.55,-5.33,-6.17,102.47,22.21,-88.78
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,104.0,67.0,12.0,0.0,0.0,-7.0,-4.38,-5.95,195.06,-39.79,-148.96
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,81.0,67.0,12.0,0.0,1.0,-6.59,-3.38,-5.68,164.48,-74.95,-176.42
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,79.0,67.0,13.0,0.0,0.0,-6.27,-2.74,-5.43,133.3,-148.37,-168.61
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,73.0,66.0,12.0,0.0,0.0,-5.61,-1.29,-5.07,98.99,-241.27,-44.16
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,60.0,66.0,0.0,0.0,0.0,-5.21,-0.53,-5.12,143.67,-303.77,128.39
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,54.0,66.0,0.0,0.0,0.0,-4.55,0.2,-5.21,85.51,-305.23,298.31
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,43.0,67.0,0.0,0.0,0.0,-3.4,0.08,-4.47,-14.83,-284.42,-190.61
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,24.0,67.0,0.0,0.0,1.0,-2.65,0.18,-3.93,-192.01,315.77,21.48
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,55.0,84.0,0.0,0.0,0.0,-2.08,2.15,-6.34,206.57,235.59,188.65
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,87.0,67.0,0.0,0.0,0.0,0.43,0.34,-4.83,92.16,-99.95,-269.68
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,74.0,67.0,0.0,0.0,0.0,0.32,-0.42,-2.83,-6.2,-140.13,-87.37
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,75.0,68.0,0.0,0.0,1.0,0.26,-2.48,-3.74,-286.56,216.71,82.98
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,88.0,68.0,0.0,0.0,0.0,0.88,-2.91,-3.28,-317.44,208.4,125.09
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,89.0,68.0,0.0,0.0,0.0,1.21,-4.02,-3.66,317.96,-319.15,218.35
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,87.0,68.0,0.0,0.0,0.0,1.51,-4.93,-3.94,291.72,-299.01,295.81
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,92.0,68.0,0.0,0.0,0.0,1.66,-5.72,-4.19,315.46,-147.52,288.79
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,100.0,68.0,4.0,0.0,0.0,1.01,-6.11,-4.57,318.15,-19.4,209.14
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,106.0,68.0,0.0,0.0,0.0,0.78,-6.93,-4.68,-287.59,70.98,196.5
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,106.0,69.0,0.0,0.0,0.0,0.58,-7.48,-4.8,-273.07,166.25,196.87
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,106.0,68.0,0.0,0.0,0.0,0.08,-8.14,-4.83,269.81,237.3,125.46
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,106.0,68.0,0.0,0.0,0.0,-0.33,-8.86,-5.08,149.69,286.07,5.71
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,111.0,68.0,4.0,0.0,0.0,-1.26,-9.22,-5.23,157.13,320.49,-73.58
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,110.0,68.0,4.0,0.0,0.0,-2.52,-8.99,-5.06,211.27,305.05,-134.49
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,120.0,68.0,0.0,0.0,0.0,-2.73,-10.13,-6.0,243.13,-262.36,-200.71
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,112.0,68.0,0.0,0.0,0.0,-3.22,-10.8,-5.84,-304.07,-318.76,-311.07
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,107.0,68.0,0.0,0.0,0.0,-3.69,-10.51,-6.11,-119.07,258.97,209.1
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,114.0,68.0,0.0,0.0,0.0,-4.44,-9.92,-6.25,-90.51,323.05,42.23
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,112.0,68.0,0.0,0.0,0.0,-5.09,-10.12,-6.5,-0.73,-217.62,-100.95
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,107.0,67.0,0.0,0.0,0.0,-5.72,-10.4,-6.25,103.94,-261.08,-266.23
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,106.0,74.0,0.0,0.0,0.0,-6.09,-9.67,-5.96,148.49,281.49,228.49
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,112.0,83.0,0.0,0.0,0.0,-6.75,-8.52,-5.9,16.9,199.27,23.35
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,106.0,82.0,0.0,0.0,0.0,-6.94,-8.39,-6.0,-20.32,182.98,-176.42
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,106.0,66.0,6.0,0.0,0.0,-6.79,-8.0,-5.69,211.79,132.69,-316.74
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,110.0,83.0,0.0,0.0,0.0,-6.14,-6.32,-5.54,-248.26,31.79,257.62
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,111.0,84.0,0.0,0.0,0.0,-5.63,-4.47,-5.5,-241.24,-39.73,177.85
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,112.0,88.0,0.0,0.0,0.0,-5.0,-3.04,-5.47,-283.72,-39.42,139.4
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,100.0,85.0,0.0,0.0,0.0,-4.6,-1.91,-5.28,-323.82,10.43,177.61
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,94.0,88.0,0.0,0.0,0.0,-4.81,-0.98,-5.25,-320.47,20.75,258.97
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,79.0,89.0,0.0,0.0,0.0,-4.67,-0.21,-4.94,-321.2,44.43,-262.36
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,68.0,89.0,0.0,0.0,0.0,-4.21,0.24,-4.68,217.46,44.92,-135.22
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,0.0,89.0,0.0,0.0,0.0,-3.9,0.34,-4.27,93.32,-10.92,-9.43
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,0.0,89.0,0.0,0.0,0.0,-3.89,0.22,-3.95,45.53,-120.91,175.32
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,0.0,89.0,0.0,0.0,0.0,-3.54,0.14,-3.94,113.34,-234.61,-248.47
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,0.0,90.0,0.0,0.0,0.0,-3.03,0.35,-3.98,93.32,-285.09,-31.98
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,0.0,90.0,0.0,0.0,0.0,-2.4,-0.05,-3.84,-74.52,-268.0,176.14
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,0.0,92.0,0.0,0.0,0.0,-1.51,-0.75,-3.55,-183.22,-320.55,-276.7
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,0.0,93.0,0.0,0.0,0.0,-0.72,-1.56,-3.29,-299.31,319.98,-106.41
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,0.0,95.0,0.0,0.0,0.0,-0.27,-2.59,-3.39,260.71,-327.02,59.48
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,42.0,94.0,0.0,0.0,0.0,0.06,-3.7,-3.41,304.11,292.21,178.19
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,47.0,93.0,0.0,0.0,0.0,0.53,-4.95,-3.77,-203.91,296.36,240.08
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,66.0,93.0,0.0,0.0,0.0,0.86,-5.96,-4.13,4.08,-281.0,261.75
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,87.0,94.0,0.0,0.0,0.0,0.62,-6.06,-4.51,19.89,-172.97,259.37
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,89.0,93.0,0.0,0.0,0.0,0.08,-6.22,-5.1,-126.77,-77.08,187.04
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,92.0,99.0,0.0,0.0,0.0,-0.4,-7.11,-5.37,-233.52,-0.73,76.63
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,54.0,98.0,0.0,0.0,0.0,-0.62,-7.9,-5.3,-194.33,52.79,46.66
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,0.0,95.0,0.0,0.0,0.0,-1.06,-8.02,-5.52,-149.47,103.51,18.59
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,0.0,95.0,0.0,0.0,0.0,-1.4,-8.16,-5.96,-252.13,133.17,-59.6
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,0.0,89.0,0.0,0.0,0.0,-1.76,-8.87,-5.73,290.92,185.91,-181.92
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,0.0,88.0,0.0,0.0,0.0,-2.5,-9.22,-5.78,282.26,245.84,-291.6
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,0.0,79.0,0.0,0.0,5.0,-2.65,-8.99,-5.51,-285.03,266.66,296.38
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,0.0,73.0,0.0,0.0,0.0,-2.75,-8.34,-5.43,-241.08,265.86,217.65
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,0.0,72.0,0.0,0.0,0.0,-2.65,-7.52,-5.55,-206.9,253.11,186.34
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,0.0,77.0,0.0,0.0,0.0,-2.5,-6.85,-6.08,-116.88,227.05,169.55
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,0.0,78.0,0.0,0.0,0.0,-2.08,-5.99,-6.05,25.75,225.46,209.89
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,0.0,73.0,0.0,0.0,0.0,-1.75,-5.02,-6.34,112.54,304.56,261.1
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,0.0,73.0,0.0,0.0,0.0,-1.46,-4.53,-6.33,132.62,-214.75,-315.16
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,0.0,71.0,0.0,0.0,0.0,-1.47,-4.55,-6.23,110.96,-103.85,-223.3
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,0.0,67.0,0.0,0.0,0.0,-1.53,-4.75,-6.15,135.07,-39.76,-170.56
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,0.0,67.0,0.0,0.0,1.0,-1.57,-5.07,-5.73,237.36,0.52,-107.94
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,0.0,67.0,0.0,0.0,0.0,-1.55,-5.18,-5.6,-233.06,6.07,-13.7
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,0.0,78.0,0.0,0.0,0.0,-1.55,-5.52,-5.24,-46.23,12.85,104.16
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,0.0,67.0,0.0,0.0,0.0,-1.44,-5.37,-5.03,118.8,18.34,228.24
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,0.0,63.0,0.0,0.0,0.0,-1.34,-5.36,-5.14,101.35,67.78,272.92
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,0.0,61.0,0.0,0.0,0.0,-1.34,-5.53,-5.03,108.31,79.93,303.19
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,0.0,57.0,0.0,0.0,0.0,-1.92,-6.06,-5.02,-312.07,-92.5,-242.55
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,4.0,46.0,0.0,0.0,0.0,-1.58,-6.07,-5.3,68.73,-284.09,8.92
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,0.0,46.0,0.0,0.0,0.0,-1.05,-5.24,-5.35,232.37,312.5,155.58
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,18.0,50.0,0.0,0.0,0.0,-2.57,-4.59,-5.64,-80.32,-192.47,80.69
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,72.0,52.0,0.0,0.0,0.0,-0.62,-5.04,-6.12,323.39,-97.87,79.66
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,112.0,47.0,0.0,0.0,0.0,-1.27,-5.57,-6.35,-199.64,-110.14,123.24
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,137.0,45.0,0.0,0.0,0.0,-0.42,-5.38,-5.86,140.45,-260.96,-299.7
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,201.0,46.0,0.0,0.0,0.0,-1.03,-5.21,-6.49,-286.03,244.81,313.54
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,219.0,48.0,0.0,0.0,0.0,-0.84,-4.42,-6.5,160.53,201.47,266.97
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,263.0,48.0,0.0,0.0,0.0,-1.11,-4.17,-7.31,47.25,261.35,12.58
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,309.0,47.0,0.0,0.0,0.0,-1.49,-4.55,-7.15,9.34,144.89,-109.25
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,332.0,41.0,0.0,0.0,0.0,-1.43,-4.0,-7.73,-3.29,-19.65,-102.78
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,358.0,41.0,0.0,0.0,0.0,-1.4,-2.97,-8.33,206.63,-50.1,-138.36
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,353.0,40.0,0.0,0.0,0.0,-1.39,-2.2,-8.83,-24.99,-124.87,24.81
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,355.0,35.0,0.0,0.0,0.0,-0.95,-2.27,-8.32,-31.65,-246.39,-178.44
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,353.0,30.0,0.0,0.0,0.0,-0.69,-1.85,-7.95,-302.58,-185.72,24.81
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,347.0,29.0,0.0,0.0,0.0,-0.75,-1.43,-8.34,224.24,-99.36,-8.58
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,313.0,24.0,0.0,0.0,0.0,-0.59,-1.34,-7.96,316.83,-106.99,-216.52
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,277.0,3.0,0.0,0.0,0.0,-0.18,-1.27,-7.79,198.85,-128.29,-318.94
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,250.0,0.0,0.0,0.0,0.0,0.31,-1.15,-8.19,20.14,-145.69,199.64
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,190.0,0.0,0.0,0.0,0.0,0.73,-1.15,-8.31,-170.28,-158.02,69.09
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,175.0,0.0,0.0,0.0,0.0,1.12,-1.52,-8.17,-296.38,-82.09,26.61
0.0,233.0,0.0,82.0,0.0,0.05,0.53,-0.85,1.22,-0.06,-1.52,163.0,0.0,0.0,0.0,0.0,0.93,-1.56,-8.24,-259.88,-12.45,36.43
