L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,16.0,0.0,0.0,0.0,-0.74,0.63,-0.18,-4.08,3.96,-3.96,0.0,0.0,0.0,0.0,0.0,1.54,-7.16,-8.43,288.18,-185.05,-198.52
0.0,16.0,0.0,0.0,0.0,-0.74,0.63,-0.18,-4.08,3.96,-3.96,0.0,0.0,0.0,0.0,0.0,-4.87,-12.0,-7.91,-319.7,169.79,-154.14
0.0,16.0,0.0,0.0,0.0,-0.74,0.63,-0.18,-4.08,3.96,-3.96,0.0,0.0,0.0,0.0,0.0,0.13,-6.2,-8.02,131.01,-285.31,-131.56
0.0,16.0,0.0,0.0,0.0,-0.74,0.63,-0.18,-4.08,3.96,-3.96,0.0,0.0,0.0,0.0,0.0,-0.23,-6.57,-7.65,49.1,-20.11,-57.77
0.0,16.0,0.0,0.0,0.0,-0.74,0.63,-0.18,-4.08,3.96,-3.96,0.0,0.0,0.0,0.0,0.0,-0.74,-7.09,-7.88,198.58,177.15,0.58
0.0,16.0,0.0,0.0,0.0,-0.74,0.63,-0.18,-4.08,3.96,-3.96,0.0,0.0,0.0,0.0,0.0,-1.49,-7.15,-7.65,-302.12,252.41,40.62
0.0,16.0,0.0,0.0,0.0,-0.74,0.63,-0.18,-4.08,3.96,-3.96,0.0,0.0,0.0,0.0,0.0,-2.02,-6.82,-7.24,-122.98,-320.31,62.47
0.0,16.0,0.0,0.0,0.0,-0.74,0.63,-0.18,-4.08,3.96,-3.96,0.0,0.0,0.0,0.0,0.0,-2.11,-6.15,-6.86,-80.56,-282.34,110.87
0.0,16.0,0.0,0.0,0.0,-0.74,0.63,-0.18,-4.08,3.96,-3.96,0.0,0.0,0.0,0.0,0.0,-2.31,-5.99,-6.5,49.86,-244.87,133.64
0.0,16.0,0.0,0.0,0.0,-0.74,0.63,-0.18,-4.08,3.96,-3.96,0.0,0.0,0.0,0.0,0.0,-2.42,-5.67,-6.08,150.51,-249.2,239.17
0.0,16.0,0.0,0.0,0.0,-0.74,0.63,-0.18,-4.08,3.96,-3.96,0.0,0.0,0.0,0.0,0.0,-2.64,-5.05,-5.3,252.99,-200.62,290.62
0.0,16.0,0.0,0.0,0.0,-0.74,0.63,-0.18,-4.08,3.96,-3.96,0.0,0.0,0.0,0.0,0.0,-2.54,-4.88,-5.46,-273.04,-114.8,315.4
0.0,16.0,0.0,0.0,0.0,-0.74,0.63,-0.18,-4.08,3.96,-3.96,0.0,0.0,0.0,0.0,0.0,-2.66,-4.8,-5.19,-134.61,-191.95,-219.97
0.0,16.0,0.0,0.0,0.0,-0.74,0.63,-0.18,-4.08,3.96,-3.96,20.0,0.0,0.0,0.0,0.0,-2.87,-4.58,-4.71,-25.42,-318.17,-122.86
0.0,16.0,0.0,0.0,0.0,-0.74,0.63,-0.18,-4.08,3.96,-3.96,31.0,0.0,0.0,0.0,0.0,-2.98,-5.24,-4.15,-125.82,-258.36,-68.48
0.0,16.0,0.0,0.0,0.0,-0.74,0.63,-0.18,-4.08,3.96,-3.96,50.0,0.0,0.0,0.0,0.0,-3.34,-6.08,-4.37,-304.72,-171.26,-217.65
0.0,16.0,0.0,0.0,0.0,-0.74,0.63,-0.18,-4.08,3.96,-3.96,70.0,0.0,0.0,0.0,0.0,-3.66,-7.32,-4.06,268.73,-50.78,274.32
0.0,16.0,0.0,0.0,0.0,-0.74,0.63,-0.18,-4.08,3.96,-3.96,91.0,0.0,0.0,0.0,0.0,-4.45,-7.71,-4.12,-270.78,-92.46,162.08
0.0,16.0,0.0,0.0,0.0,-0.74,0.63,-0.18,-4.08,3.96,-3.96,56.0,0.0,0.0,0.0,0.0,-4.62,-7.56,-3.92,-174.96,-299.37,77.79
0.0,16.0,0.0,0.0,0.0,-0.74,0.63,-0.18,-4.08,3.96,-3.96,33.0,0.0,0.0,0.0,0.0,-4.41,-7.14,-3.35,324.4,198.15,-16.69
0.0,16.0,0.0,0.0,0.0,-0.74,0.63,-0.18,-4.08,3.96,-3.96,33.0,0.0,0.0,0.0,0.0,-4.46,-6.25,-3.45,155.33,86.21,-208.83
0.0,16.0,0.0,0.0,0.0,-0.74,0.63,-0.18,-4.08,3.96,-3.96,20.0,0.0,0.0,0.0,0.0,-4.58,-6.41,-3.29,120.6,-108.06,222.41
0.0,16.0,0.0,0.0,0.0,-0.74,0.63,-0.18,-4.08,3.96,-3.96,4.0,0.0,0.0,0.0,0.0,-4.3,-7.25,-3.13,226.44,-224.64,307.31
0.0,16.0,0.0,0.0,0.0,-0.74,0.63,-0.18,-4.08,3.96,-3.96,0.0,0.0,0.0,0.0,0.0,-4.36,-6.42,-3.56,283.32,310.72,317.01
0.0,16.0,0.0,0.0,0.0,-0.74,0.63,-0.18,-4.08,3.96,-3.96,0.0,0.0,0.0,0.0,0.0,-4.06,-6.16,-4.08,288.39,292.84,227.29
0.0,16.0,0.0,0.0,0.0,-0.74,0.63,-0.18,-4.08,3.96,-3.96,0.0,0.0,0.0,0.0,0.0,-3.75,-6.29,-4.51,252.13,214.96,34.54
0.0,16.0,0.0,0.0,0.0,-0.74,0.63,-0.18,-4.08,3.96,-3.96,0.0,0.0,0.0,0.0,0.0,-3.82,-6.21,-4.25,152.4,146.97,-26.61
0.0,16.0,0.0,0.0,0.0,-0.74,0.63,-0.18,-4.08,3.96,-3.96,0.0,0.0,0.0,0.0,0.0,-3.51,-5.94,-4.69,22.15,99.24,-42.41
0.0,16.0,0.0,0.0,0.0,-0.74,0.63,-0.18,-4.08,3.96,-3.96,0.0,0.0,0.0,0.0,0.0,-3.32,-5.71,-4.75,32.59,-2.99,-49.8
0.0,16.0,0.0,0.0,0.0,-0.74,0.63,-0.18,-4.08,3.96,-3.96,0.0,0.0,0.0,0.0,0.0,-3.33,-5.92,-4.61,48.88,-69.09,15.31
0.0,16.0,0.0,0.0,0.0,-0.74,0.63,-0.18,-4.08,3.96,-3.96,0.0,0.0,0.0,0.0,0.0,-2.48,-5.33,-4.84,171.63,-19.89,-5.37
0.0,16.0,0.0,0.0,0.0,-0.74,0.63,-0.18,-4.08,3.96,-3.96,14.0,0.0,0.0,0.0,0.0,-3.13,-5.81,-5.16,158.56,-36.07,-42.05
0.0,16.0,0.0,0.0,0.0,-0.74,0.63,-0.18,-4.08,3.96,-3.96,43.0,0.0,0.0,0.0,0.0,-2.96,-5.16,-5.25,50.29,-47.97,-78.18
0.0,16.0,0.0,0.0,0.0,-0.74,0.63,-0.18,-4.08,3.96,-3.96,55.0,0.0,0.0,0.0,0.0,-2.77,-5.39,-5.24,-15.38,-24.29,-85.38
0.0,16.0,0.0,0.0,0.0,-0.74,0.63,-0.18,-4.08,3.96,-3.96,55.0,0.0,0.0,0.0,0.0,-2.83,-5.22,-5.06,-57.73,-20.01,-63.59
0.0,16.0,0.0,0.0,0.0,-0.74,0.63,-0.18,-4.08,3.96,-3.96,66.0,0.0,0.0,0.0,0.0,-3.53,-4.77,-5.61,-98.87,-11.84,-28.62
0.0,16.0,0.0,0.0,0.0,-0.74,0.63,-0.18,-4.08,3.96,-3.96,61.0,0.0,0.0,0.0,0.0,-2.37,-5.2,-5.23,32.04,22.88,-18.55
0.0,16.0,0.0,0.0,0.0,-0.74,0.63,-0.18,-4.08,3.96,-3.96,69.0,0.0,0.0,0.0,0.0,-2.73,-5.36,-5.48,75.13,11.16,45.34
0.0,16.0,0.0,0.0,0.0,-0.74,0.63,-0.18,-4.08,3.96,-3.96,64.0,0.0,0.0,0.0,0.0,-2.6,-5.14,-5.57,151.85,35.7,80.5
0.0,16.0,0.0,0.0,0.0,-0.74,0.63,-0.18,-4.08,3.96,-3.96,57.0,0.0,0.0,0.0,0.0,-1.85,-4.82,-5.26,130.92,98.87,94.11
