L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,1000.0,998.0,1000.0,956.0,-0.32,0.33,-0.84,4.45,-71.59,108.58,0.0,180.0,0.0,0.0,0.0,-5.37,-0.64,-7.91,-160.76,222.99,220.98
0.0,1000.0,1000.0,1000.0,963.0,-0.27,0.44,-1.31,-17.94,2.62,126.64,0.0,163.0,0.0,0.0,0.0,-6.6,-1.55,-7.21,62.29,-272.86,288.36
0.0,1000.0,1000.0,1000.0,952.0,-0.66,0.35,-1.14,-46.26,57.61,99.06,0.0,141.0,0.0,0.0,0.0,-5.32,-0.12,-7.05,12.66,-212.19,239.17
0.0,1000.0,1000.0,1000.0,939.0,-0.6,0.12,-0.68,-33.38,-3.96,77.57,0.0,110.0,0.0,0.0,0.0,-4.71,1.49,-5.44,232.23,-252.23,221.71
0.0,1000.0,1000.0,1000.0,952.0,-0.6,0.14,-0.6,-43.88,-44.55,73.85,0.0,105.0,0.0,0.0,0.0,-4.82,-0.65,-3.87,-327.36,214.11,229.77
0.0,1000.0,1000.0,1000.0,964.0,-0.67,0.26,-0.5,-25.81,-36.25,70.37,0.0,110.0,0.0,0.0,0.0,-4.41,-1.35,-4.17,-165.74,124.38,211.64
0.0,1000.0,1000.0,1000.0,964.0,-0.7,0.27,-0.49,-28.99,-20.81,63.65,0.0,133.0,0.0,0.0,0.0,-5.05,-1.14,-4.88,0.76,70.43,239.59
0.0,1000.0,1000.0,1000.0,963.0,-0.66,0.2,-0.49,-39.73,-18.0,56.88,0.0,132.0,0.0,0.0,0.0,-4.34,-1.26,-4.63,11.63,75.31,270.23
0.0,1000.0,1000.0,1000.0,965.0,-0.61,0.12,-0.5,-50.96,-23.86,54.19,0.0,121.0,0.0,0.0,0.0,-4.67,0.07,-4.52,-124.36,61.15,-308.47
0.0,1000.0,1000.0,1000.0,964.0,-0.57,0.1,-0.54,-39.24,-19.1,54.74,0.0,119.0,0.0,0.0,0.0,-3.63,0.59,-4.41,-213.1,68.72,286.47
0.0,1000.0,1000.0,1000.0,969.0,-0.6,0.14,-0.51,-37.78,-27.95,52.67,0.0,148.0,0.0,0.0,0.0,-4.68,0.47,-4.33,264.95,98.02,-290.22
0.0,1000.0,1000.0,1000.0,969.0,-0.62,0.16,-0.51,-43.88,-37.9,46.32,0.0,154.0,0.0,0.0,0.0,-4.43,0.04,-3.96,222.77,87.03,-292.11
0.0,1000.0,1000.0,1000.0,970.0,-0.6,0.14,-0.51,-37.47,-29.29,39.67,0.0,153.0,0.0,0.0,0.0,-4.72,0.0,-3.84,-314.36,73.66,-254.33
0.0,1000.0,1000.0,1000.0,969.0,-0.57,0.1,-0.49,-31.18,-22.94,36.68,0.0,154.0,0.0,0.0,0.0,-4.75,0.58,-4.12,-312.47,63.17,-237.73
0.0,1000.0,1000.0,1000.0,965.0,-0.55,0.07,-0.51,-23.25,-19.53,34.97,0.0,157.0,0.0,0.0,0.0,-4.76,0.95,-4.07,285.21,62.25,-252.62
0.0,1000.0,1000.0,1000.0,962.0,-0.54,0.07,-0.55,-19.04,-26.48,29.84,0.0,158.0,0.0,0.0,0.0,-4.91,1.21,-4.11,241.63,69.39,-237.54
0.0,1000.0,1000.0,1000.0,950.0,-0.53,0.0,-0.56,-18.85,-21.85,24.23,0.0,159.0,0.0,0.0,0.0,-5.04,1.71,-4.19,209.53,107.05,-176.02
0.0,1000.0,1000.0,1000.0,950.0,-0.52,-0.04,-0.59,-24.78,-21.11,23.74,0.0,158.0,0.0,0.0,0.0,-5.09,1.91,-4.15,191.52,88.8,-126.95
0.0,1000.0,1000.0,1000.0,950.0,-0.51,-0.09,-0.62,-23.13,-13.0,22.76,0.0,157.0,0.0,0.0,0.0,-4.74,3.43,-4.38,105.77,89.17,-107.91
0.0,1000.0,1000.0,1000.0,946.0,-0.51,-0.12,-0.66,-18.24,-6.89,19.28,0.0,157.0,0.0,0.0,0.0,-5.55,2.42,-4.07,58.41,56.21,-42.9
0.0,1000.0,1000.0,1000.0,951.0,-0.52,-0.14,-0.69,-11.65,-3.78,15.68,0.0,153.0,0.0,0.0,0.0,-5.22,2.22,-4.42,71.41,68.05,-3.35
0.0,1000.0,1000.0,1000.0,951.0,-0.55,-0.15,-0.69,-3.11,1.03,11.47,0.0,148.0,0.0,0.0,0.0,-5.48,2.33,-4.27,48.46,49.07,31.0
0.0,1000.0,1000.0,1000.0,952.0,-0.57,-0.12,-0.68,1.22,4.08,6.16,0.0,148.0,0.0,0.0,0.0,-5.6,2.37,-4.33,-20.38,62.25,42.11
0.0,1000.0,1000.0,1000.0,945.0,-0.61,-0.08,-0.72,-3.6,0.85,-3.23,0.0,147.0,0.0,0.0,0.0,-5.85,2.26,-4.71,-38.2,47.11,52.73
0.0,1000.0,1000.0,1000.0,943.0,-0.63,-0.1,-0.75,1.15,5.49,-10.13,0.0,148.0,0.0,0.0,0.0,-6.09,2.27,-4.96,-55.84,7.99,79.46
0.0,1000.0,1000.0,1000.0,937.0,-0.63,-0.08,-0.74,7.44,9.33,-18.31,0.0,141.0,0.0,0.0,0.0,-5.98,2.16,-4.84,-91.0,-9.21,110.1
0.0,1000.0,1000.0,1000.0,919.0,-0.59,-0.09,-0.69,12.02,10.74,-25.75,0.0,128.0,0.0,0.0,0.0,-5.77,2.37,-4.82,-123.65,-47.97,141.66
0.0,1000.0,1000.0,1000.0,893.0,-0.55,-0.1,-0.63,18.61,16.54,-32.89,0.0,131.0,0.0,0.0,0.0,-5.43,2.12,-4.58,-186.46,-76.17,183.95
0.0,1000.0,1000.0,1000.0,881.0,-0.54,-0.1,-0.61,24.41,17.51,-36.07,0.0,127.0,0.0,0.0,0.0,-5.16,2.01,-4.61,-263.06,-91.36,205.68
0.0,1000.0,1000.0,1000.0,863.0,-0.55,-0.07,-0.62,33.5,18.12,-39.48,0.0,127.0,0.0,0.0,0.0,-4.94,1.54,-4.5,-298.27,-105.16,256.71
0.0,1000.0,996.0,1000.0,854.0,-0.56,-0.02,-0.61,39.48,16.66,-42.72,0.0,126.0,0.0,0.0,0.0,-4.86,1.2,-4.42,-299.13,-140.86,323.85
0.0,1000.0,978.0,994.0,830.0,-0.57,0.05,-0.6,46.2,11.04,-46.5,0.0,125.0,0.0,0.0,0.0,-4.93,1.09,-4.7,-271.91,-183.41,-289.28
0.0,1000.0,970.0,976.0,819.0,-0.57,0.09,-0.6,49.92,4.33,-48.64,0.0,120.0,0.0,0.0,0.0,-4.82,0.97,-4.55,-276.06,-231.26,-262.3
0.0,1000.0,946.0,957.0,815.0,-0.56,0.13,-0.63,54.07,-1.15,-50.17,0.0,110.0,0.0,0.0,0.0,-4.81,0.25,-5.08,-209.65,326.51,-261.14
0.0,1000.0,932.0,774.0,805.0,-0.58,0.2,-0.67,53.71,-5.43,-53.4,0.0,67.0,0.0,0.0,0.0,-4.85,-0.16,-5.33,-30.63,252.41,-250.34
0.0,1000.0,919.0,760.0,790.0,-0.61,0.32,-0.65,34.36,-9.39,-60.66,0.0,31.0,0.0,0.0,0.0,-4.34,-0.2,-5.88,75.07,242.03,-214.2
0.0,993.0,921.0,755.0,773.0,-0.49,0.37,-0.68,14.77,-12.63,-77.02,0.0,0.0,0.0,0.0,0.0,-4.11,-0.34,-6.13,137.08,271.76,-126.98
0.0,988.0,913.0,879.0,752.0,-0.47,0.39,-0.75,-0.3,1.77,-72.02,0.0,0.0,0.0,0.0,0.0,-13.27,1.19,-4.45,64.02,289.46,-275.42
0.0,982.0,905.0,874.0,720.0,-0.45,0.37,-0.74,5.79,25.75,-67.74,0.0,0.0,0.0,0.0,0.0,-4.01,-0.44,-6.23,-34.54,-181.57,-153.96
0.0,969.0,882.0,837.0,691.0,-0.51,0.4,-0.73,8.48,36.8,-59.69,0.0,0.0,0.0,0.0,0.0,-4.12,-0.53,-6.69,34.42,-65.73,-73.7
0.0,962.0,869.0,814.0,633.0,-0.54,0.36,-0.64,-0.91,33.93,-52.97,0.0,0.0,0.0,0.0,0.0,-4.19,-0.36,-6.29,14.09,-19.77,-14.07
0.0,926.0,843.0,795.0,554.0,-0.52,0.33,-0.63,-14.58,24.41,-49.8,0.0,4.0,0.0,0.0,0.0,-4.1,-0.23,-5.74,-87.64,-8.3,12.66
0.0,890.0,823.0,781.0,442.0,-0.49,0.27,-0.58,-22.7,15.44,-52.79,0.0,10.0,0.0,0.0,0.0,-4.08,-0.35,-5.41,-173.7,1.4,17.06
0.0,864.0,798.0,753.0,353.0,-0.41,0.21,-0.49,-26.73,10.43,-66.4,0.0,4.0,0.0,0.0,0.0,-3.95,-0.63,-5.09,-242.79,-6.04,66.44
0.0,825.0,750.0,703.0,294.0,-0.44,0.19,-0.6,-23.07,16.84,-85.02,0.0,3.0,0.0,0.0,0.0,-4.06,-0.83,-4.72,293.0,-40.46,120.09
0.0,785.0,675.0,637.0,245.0,-0.5,0.19,-0.59,-15.31,19.34,-89.9,0.0,3.0,0.0,0.0,0.0,-4.51,-1.13,-4.67,227.87,-135.68,162.38
0.0,712.0,589.0,575.0,146.0,-0.49,0.27,-0.53,-0.61,17.88,-85.87,0.0,3.0,0.0,0.0,0.0,-5.53,-1.4,-4.44,324.49,-270.69,183.2
0.0,462.0,454.0,458.0,0.0,0.2,0.44,-0.53,6.4,22.7,-78.97,0.0,0.0,0.0,0.0,0.0,-4.75,-1.83,-4.48,-198.36,282.81,207.31
0.0,385.0,385.0,399.0,0.0,-0.67,0.32,-0.59,48.27,10.25,-118.46,0.0,0.0,0.0,0.0,0.0,-4.66,-2.08,-4.98,-133.85,233.8,225.49
0.0,322.0,311.0,322.0,0.0,-0.6,0.51,-0.47,46.32,2.56,-132.32,0.0,0.0,0.0,0.0,0.0,-4.79,-2.39,-5.42,-231.56,174.35,156.1
0.0,356.0,195.0,299.0,0.0,-0.63,0.65,-0.48,41.87,-2.25,-127.86,0.0,0.0,0.0,0.0,0.0,-4.69,-3.67,-5.58,-235.22,82.67,114.9
0.0,305.0,117.0,314.0,0.0,-0.78,0.8,-0.53,34.36,-9.39,-121.82,0.0,0.0,0.0,0.0,0.0,-4.1,-3.97,-5.98,-56.76,-40.99,94.7
0.0,242.0,70.0,273.0,0.0,-0.74,0.78,-0.54,31.86,-21.91,-117.61,0.0,0.0,0.0,0.0,0.0,-4.44,-3.78,-6.8,159.54,-110.44,51.61
0.0,219.0,45.0,233.0,0.0,-0.68,0.83,-0.58,29.17,-8.23,-99.73,0.0,0.0,0.0,0.0,0.0,-4.06,-3.85,-7.47,224.67,-85.78,-91.28
0.0,204.0,27.0,236.0,0.0,-0.72,0.85,-0.56,39.3,12.26,-77.63,0.0,0.0,0.0,0.0,0.0,-4.04,-3.96,-7.97,187.74,32.87,-135.1
0.0,193.0,0.0,219.0,0.0,-0.73,0.86,-0.57,43.51,24.71,-62.25,0.0,0.0,0.0,0.0,0.0,-7.19,-4.54,-5.74,92.65,-5.65,-225.07
0.0,178.0,0.0,218.0,0.0,-0.74,0.85,-0.52,26.12,19.28,-59.63,0.0,0.0,0.0,0.0,0.0,-3.6,-3.41,-8.14,103.82,140.72,-194.73
0.0,170.0,0.0,199.0,0.0,-0.66,0.79,-0.56,10.74,12.32,-45.95,0.0,4.0,0.0,0.0,0.0,-3.47,-3.19,-8.36,-26.12,269.93,-168.61
0.0,179.0,0.0,192.0,0.0,-0.61,0.77,-0.58,11.9,17.94,-36.25,0.0,8.0,0.0,0.0,0.0,-3.07,-3.56,-8.15,-29.66,-305.78,-149.81
0.0,170.0,0.0,175.0,0.0,-0.54,0.74,-0.58,25.14,40.16,-27.46,0.0,9.0,0.0,0.0,0.0,-2.88,-3.55,-7.93,34.66,-222.53,-158.91
0.0,145.0,0.0,197.0,0.0,-0.54,0.76,-0.55,34.3,61.46,-18.85,0.0,7.0,0.0,0.0,0.0,-2.56,-3.51,-7.76,13.48,-115.9,-177.46
0.0,131.0,0.0,201.0,0.0,-0.62,0.75,-0.54,48.52,62.62,-14.95,0.0,18.0,0.0,0.0,0.0,-2.31,-3.34,-7.5,-30.88,-19.77,-192.35
0.0,129.0,0.0,235.0,0.0,-0.69,0.76,-0.44,38.51,39.12,-23.19,0.0,13.0,0.0,0.0,0.0,-2.37,-3.58,-8.0,-181.21,71.35,-227.14
0.0,133.0,0.0,239.0,0.0,-0.7,0.87,-0.47,21.3,5.49,-44.98,0.0,12.0,0.0,0.0,0.0,-3.02,-5.16,-7.74,-291.68,14.58,-262.3
0.0,132.0,0.0,239.0,0.0,-0.66,0.89,-0.52,7.5,-25.08,-60.11,0.0,15.0,0.0,0.0,0.0,-3.11,-6.26,-7.87,-94.97,-187.86,-295.93
0.0,132.0,0.0,238.0,0.0,-0.54,0.88,-0.52,-4.69,-42.72,-58.77,0.0,10.0,0.0,0.0,0.0,-2.46,-5.66,-8.59,221.55,212.55,189.51
0.0,132.0,0.0,239.0,0.0,-0.47,0.9,-0.56,-11.71,-40.1,-51.02,0.0,18.0,0.0,0.0,0.0,-1.45,-4.37,-8.29,-232.21,79.62,16.72
0.0,128.0,0.0,239.0,0.0,-0.45,0.91,-0.58,-11.71,-23.25,-37.78,0.0,20.0,0.0,0.0,0.0,-0.68,-3.55,-8.01,-294.71,250.95,-5.12
0.0,118.0,0.0,239.0,0.0,-0.45,0.91,-0.56,-4.15,-6.22,-26.36,0.0,0.0,0.0,0.0,0.0,-0.78,-2.94,-7.92,108.21,-227.11,87.4
0.0,118.0,0.0,241.0,0.0,-0.49,0.94,-0.56,3.11,2.5,-18.67,0.0,0.0,0.0,0.0,0.0,-0.92,-2.93,-8.05,-134.52,-95.94,146.17
0.0,120.0,0.0,240.0,0.0,-0.5,0.98,-0.54,4.45,9.21,-6.22,0.0,0.0,0.0,0.0,0.0,-1.25,-3.53,-8.21,-279.72,3.17,112.48
0.0,121.0,0.0,240.0,0.0,-0.44,0.97,-0.52,3.17,16.47,6.53,0.0,0.0,0.0,0.0,0.0,-1.52,-4.37,-8.28,-196.47,28.38,120.23
0.0,120.0,0.0,239.0,0.0,-0.42,0.9,-0.49,2.13,24.1,16.96,0.0,0.0,0.0,0.0,0.0,-1.58,-4.56,-8.14,-58.53,-30.82,126.95
0.0,107.0,0.0,239.0,0.0,-0.35,0.75,-0.42,-1.46,15.86,11.29,0.0,0.0,0.0,0.0,0.0,-0.71,-4.45,-7.84,23.86,3.72,61.76
0.0,105.0,0.0,240.0,0.0,-0.34,0.75,-0.43,-1.95,10.19,7.87,0.0,0.0,0.0,0.0,0.0,-0.8,-4.59,-8.38,59.75,49.37,-24.41
0.0,105.0,0.0,240.0,0.0,-0.4,0.76,-0.43,-2.38,2.56,2.68,0.0,0.0,0.0,0.0,0.0,-0.78,-3.64,-7.25,13.24,88.31,-10.62
0.0,104.0,0.0,239.0,0.0,-0.4,0.78,-0.46,-5.73,-2.44,-2.56,0.0,0.0,0.0,0.0,0.0,0.86,-4.25,-6.58,-34.85,97.96,17.02
0.0,106.0,0.0,240.0,0.0,-0.42,0.79,-0.47,-10.92,-7.99,-3.47,0.0,0.0,0.0,0.0,0.0,-0.61,-3.3,-7.03,-34.85,96.43,15.5
0.0,128.0,0.0,240.0,0.0,-0.43,0.76,-0.51,-4.76,0.24,-0.73,0.0,0.0,0.0,0.0,0.0,-0.7,-3.35,-6.68,-20.2,91.12,48.64
0.0,130.0,0.0,240.0,0.0,-0.44,0.76,-0.48,0.48,7.69,-0.3,5.0,0.0,0.0,0.0,0.0,-0.79,-3.25,-7.19,-38.2,93.62,33.56
0.0,130.0,0.0,240.0,0.0,-0.44,0.76,-0.48,0.48,7.69,-0.3,56.0,0.0,0.0,0.0,0.0,-0.84,-3.67,-7.05,-67.68,67.32,-7.08
0.0,130.0,0.0,240.0,0.0,-0.44,0.76,-0.48,0.48,7.69,-0.3,130.0,0.0,0.0,0.0,0.0,-1.39,-3.45,-7.33,-167.41,126.22,11.84
0.0,130.0,0.0,240.0,0.0,-0.44,0.76,-0.48,0.48,7.69,-0.3,81.0,5.0,0.0,0.0,0.0,-1.19,-3.24,-7.02,-177.12,134.09,39.36
0.0,130.0,0.0,240.0,0.0,-0.44,0.76,-0.48,0.48,7.69,-0.3,34.0,29.0,0.0,0.0,0.0,-2.09,-2.83,-7.39,-120.3,90.2,101.44
0.0,130.0,0.0,240.0,0.0,-0.44,0.76,-0.48,0.48,7.69,-0.3,29.0,62.0,0.0,0.0,0.0,-1.44,-3.39,-7.23,-140.99,68.9,-34.6
0.0,130.0,0.0,240.0,0.0,-0.44,0.76,-0.48,0.48,7.69,-0.3,0.0,115.0,0.0,0.0,0.0,-0.21,-3.69,-8.7,-75.56,185.18,189.69
0.0,130.0,0.0,240.0,0.0,-0.44,0.76,-0.48,0.48,7.69,-0.3,0.0,132.0,0.0,0.0,0.0,-1.79,-3.69,-6.61,-71.41,84.53,-20.08
0.0,130.0,0.0,240.0,0.0,-0.44,0.76,-0.48,0.48,7.69,-0.3,0.0,138.0,0.0,0.0,0.0,-1.35,-3.76,-6.48,-17.02,-6.34,33.02
0.0,130.0,0.0,240.0,0.0,-0.44,0.76,-0.48,0.48,7.69,-0.3,0.0,115.0,0.0,0.0,0.0,-1.24,-3.78,-6.77,19.89,-11.65,-2.01
0.0,130.0,0.0,240.0,0.0,-0.44,0.76,-0.48,0.48,7.69,-0.3,87.0,94.0,0.0,0.0,0.0,-1.01,-4.02,-6.7,4.45,26.06,-35.7
0.0,130.0,0.0,240.0,0.0,-0.44,0.76,-0.48,0.48,7.69,-0.3,143.0,82.0,0.0,0.0,0.0,-1.32,-3.98,-6.97,36.19,16.78,-49.01
