L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,0.0,0.0,20.0,0.0,-0.47,1.21,-0.68,13.73,57.92,196.1,106.0,45.0,14.0,0.0,0.0,-0.84,-4.9,-10.31,256.32,-55.23,-43.67
0.0,0.0,0.0,20.0,0.0,-0.5,1.0,-0.55,-2.13,32.47,215.51,67.0,56.0,14.0,0.0,0.0,0.25,-4.6,-8.87,113.07,-42.23,-248.75
0.0,0.0,0.0,22.0,0.0,-0.44,0.82,-0.48,-22.76,8.97,203.49,41.0,61.0,14.0,0.0,0.0,-1.72,-4.59,-7.36,279.39,-169.49,193.78
0.0,0.0,14.0,22.0,0.0,-0.41,0.61,-0.56,-24.9,6.34,195.06,0.0,62.0,39.0,0.0,0.0,-2.02,-3.48,-7.9,0.06,-244.68,134.76
0.0,0.0,46.0,31.0,0.0,-0.4,0.5,-0.56,7.26,13.73,203.43,0.0,58.0,98.0,0.0,0.0,2.93,1.36,-7.59,259.52,-45.47,287.59
0.0,0.0,52.0,32.0,0.0,-0.35,0.48,-0.58,39.06,15.01,210.63,0.0,72.0,93.0,0.0,0.0,-2.25,-0.67,-9.04,-118.59,-187.62,14.46
0.0,0.0,67.0,21.0,0.0,-0.3,0.5,-0.55,24.04,7.56,210.08,0.0,80.0,93.0,0.0,0.0,-1.98,-1.58,-7.41,-164.67,-203.55,61.7
0.0,0.0,0.0,36.0,0.0,-0.28,0.41,-0.56,-12.87,2.74,206.23,0.0,101.0,93.0,0.0,0.0,-2.37,-1.67,-6.67,62.43,-248.41,93.13
0.0,0.0,57.0,32.0,0.0,-0.35,0.24,-0.64,-9.27,-1.46,198.6,0.0,127.0,94.0,0.0,0.0,-1.28,-1.62,-5.66,50.84,-310.36,18.43
0.0,0.0,72.0,40.0,0.0,-0.32,0.18,-0.59,8.78,2.99,197.08,0.0,120.0,92.0,0.0,0.0,-3.7,1.12,-6.24,67.81,321.01,23.62
0.0,0.0,77.0,55.0,0.0,-0.33,0.09,-0.55,3.6,4.39,188.17,0.0,116.0,100.0,0.0,0.0,-2.67,0.3,-4.17,-97.41,201.32,166.13
0.0,0.0,84.0,55.0,0.0,-0.38,0.07,-0.56,-24.84,-7.14,157.89,0.0,117.0,98.0,0.0,0.0,-3.13,1.08,-4.33,-138.12,275.67,257.93
0.0,0.0,93.0,52.0,0.0,-0.34,0.0,-0.6,-44.0,-10.92,135.74,0.0,143.0,0.0,0.0,0.0,-4.62,1.87,-5.16,-194.15,186.43,-310.33
0.0,0.0,92.0,53.0,0.0,-0.37,-0.08,-0.64,-27.64,11.35,131.89,0.0,137.0,0.0,0.0,0.0,-3.21,0.37,-2.58,-183.95,-73.52,-282.62
0.0,0.0,84.0,51.0,0.0,-0.45,-0.13,-0.63,-9.39,19.22,126.46,0.0,143.0,0.0,0.0,0.0,-3.34,0.89,-2.98,-106.01,-129.91,-138.34
0.0,0.0,119.0,60.0,0.0,-0.47,-0.19,-0.62,11.47,24.1,116.76,0.0,152.0,0.0,0.0,0.0,-4.11,2.59,-4.25,-53.03,-78.34,-100.13
0.0,0.0,91.0,55.0,0.0,-0.52,-0.21,-0.6,10.8,17.63,91.61,0.0,141.0,70.0,0.0,0.0,-4.88,1.24,-4.73,-76.59,-141.82,-30.12
0.0,0.0,103.0,53.0,0.0,-0.4,-0.24,-0.61,3.35,16.05,65.0,0.0,101.0,99.0,0.0,0.0,-2.75,0.07,-3.88,28.68,-263.95,78.22
0.0,0.0,104.0,52.0,0.0,-0.49,-0.3,-0.63,38.75,29.6,50.35,0.0,72.0,92.0,0.0,0.0,-4.18,1.43,-6.33,189.08,-57.28,147.55
0.0,0.0,104.0,55.0,0.0,-0.56,-0.28,-0.64,71.1,32.71,45.95,0.0,26.0,68.0,0.0,0.0,-2.16,0.86,-4.33,-35.03,326.78,262.3
0.0,0.0,99.0,41.0,0.0,-0.53,-0.12,-0.65,60.48,16.47,28.38,0.0,31.0,77.0,0.0,0.0,-3.67,2.01,-4.81,-103.75,110.1,265.11
0.0,0.0,99.0,76.0,0.0,-0.49,0.66,-0.79,-38.14,1.52,38.08,0.0,24.0,93.0,0.0,0.0,-7.66,10.45,-13.04,0.0,0.0,0.0
0.0,0.0,91.0,76.0,0.0,-0.65,-0.19,-0.92,-30.15,-10.86,15.44,0.0,35.0,89.0,0.0,0.0,-7.9,3.66,-4.43,0.0,0.0,0.0
0.0,0.0,91.0,77.0,0.0,-0.77,-0.07,-0.91,16.9,7.62,15.31,0.0,35.0,20.0,0.0,0.0,-6.9,0.32,-5.08,-16.72,-22.15,103.75
0.0,0.0,90.0,78.0,0.0,-0.7,-0.17,-0.75,16.35,7.75,-8.42,0.0,34.0,13.0,0.0,0.0,-6.72,1.35,-4.88,-74.7,-71.96,102.23
0.0,0.0,91.0,81.0,0.0,-0.71,-0.1,-0.65,0.97,-7.81,-24.65,0.0,31.0,69.0,0.0,0.0,-6.15,1.51,-4.04,49.43,-104.55,159.72
0.0,0.0,90.0,81.0,0.0,-0.75,-0.04,-0.63,14.16,2.56,-19.59,0.0,35.0,67.0,0.0,0.0,-5.83,1.51,-4.56,-41.07,-155.57,91.0
0.0,0.0,91.0,82.0,0.0,-0.82,0.09,-0.59,28.07,2.99,-14.34,0.0,44.0,0.0,0.0,0.0,-6.48,1.52,-4.94,-164.3,18.18,55.78
0.0,0.0,90.0,92.0,0.0,-0.86,0.09,-0.61,9.46,-5.37,-13.24,0.0,46.0,0.0,0.0,0.0,-6.69,0.16,-5.62,-136.29,5.61,46.2
0.0,0.0,86.0,96.0,0.0,-0.81,0.06,-0.66,2.86,-5.18,-8.97,0.0,47.0,0.0,0.0,1.0,-6.69,0.66,-5.22,40.34,23.37,10.49
0.0,0.0,80.0,97.0,0.0,-0.8,0.02,-0.64,5.73,2.5,-1.58,0.0,50.0,0.0,0.0,0.0,-6.23,1.18,-5.19,87.52,56.39,-16.6
0.0,0.0,76.0,96.0,0.0,-0.78,0.06,-0.61,6.71,9.03,5.12,0.0,56.0,0.0,0.0,0.0,-6.11,1.34,-4.77,-0.91,116.27,-31.0
0.0,0.0,67.0,97.0,0.0,-0.79,0.04,-0.59,-0.61,5.73,6.28,0.0,57.0,0.0,0.0,0.0,-6.75,0.96,-5.73,-8.91,127.62,-60.54
0.0,0.0,40.0,82.0,50.0,-0.78,0.0,-0.57,-2.56,0.12,6.04,0.0,61.0,0.0,0.0,0.0,-5.77,1.38,-5.15,-24.23,42.41,-40.28
0.0,0.0,38.0,95.0,57.0,-0.81,-0.06,-0.72,8.05,-1.64,-1.46,0.0,63.0,0.0,0.0,0.0,-5.99,1.66,-4.78,16.35,49.19,-29.84
0.0,0.0,38.0,93.0,53.0,-0.78,0.0,-0.62,-2.38,-4.45,-4.33,0.0,63.0,0.0,0.0,0.0,-6.31,1.6,-4.75,-16.47,30.09,-7.62
0.0,0.0,39.0,96.0,72.0,-0.8,0.02,-0.66,2.68,2.74,-4.08,0.0,72.0,0.0,0.0,0.0,-5.79,1.64,-4.68,-55.96,12.87,18.18
0.0,0.0,15.0,96.0,79.0,-0.78,0.03,-0.6,-6.1,-0.54,0.73,0.0,72.0,3.0,0.0,0.0,-5.87,1.47,-4.91,-45.65,0.67,46.26
0.0,0.0,13.0,96.0,84.0,-0.78,0.0,-0.63,0.3,0.73,-4.57,0.0,77.0,0.0,0.0,0.0,-6.43,1.1,-5.22,-29.11,4.02,27.52
0.0,0.0,0.0,97.0,72.0,-0.73,-0.04,-0.64,5.12,3.78,-12.81,0.0,73.0,0.0,0.0,0.0,-6.46,1.08,-5.3,30.94,12.45,13.48
0.0,0.0,1.0,96.0,53.0,-0.73,-0.08,-0.65,8.42,4.08,-19.71,0.0,73.0,0.0,0.0,0.0,-6.27,1.16,-4.99,6.28,26.97,-4.02
0.0,0.0,0.0,96.0,0.0,-0.72,-0.13,-0.71,4.69,-2.86,-28.19,0.0,77.0,0.0,0.0,0.0,-6.23,1.16,-4.9,4.39,39.48,-26.42
0.0,0.0,0.0,76.0,0.0,-0.64,-0.18,-0.81,-13.85,-17.27,-44.25,0.0,78.0,0.0,0.0,1.0,-6.26,1.38,-4.73,-3.6,9.7,-2.62
0.0,0.0,0.0,61.0,0.0,-0.67,-0.06,-0.84,-27.22,-17.51,-61.82,0.0,78.0,0.0,0.0,0.0,-6.41,1.26,-4.9,-49.31,11.47,21.54
0.0,0.0,0.0,61.0,0.0,-0.42,-0.18,-0.94,-38.02,-5.43,-85.2,0.0,78.0,0.0,0.0,0.0,-6.36,1.25,-5.1,-0.91,13.48,14.09
0.0,0.0,0.0,78.0,0.0,-0.43,-0.14,-0.86,-42.96,-9.76,-125.79,0.0,110.0,0.0,0.0,0.0,-6.41,1.23,-4.84,-14.58,26.36,26.06
0.0,0.0,0.0,38.0,0.0,-0.34,-0.24,-0.73,-38.2,0.61,-126.03,0.0,111.0,0.0,0.0,0.0,-6.36,1.12,-4.75,-42.11,20.2,56.09
0.0,0.0,0.0,0.0,0.0,-0.32,-0.11,-0.69,-30.63,-1.95,-137.02,0.0,111.0,0.0,0.0,0.0,-6.29,1.47,-4.92,-22.76,-10.37,81.54
0.0,0.0,0.0,0.0,0.0,-0.36,0.01,-0.65,-26.12,-4.76,-145.81,0.0,115.0,0.0,0.0,0.0,-6.64,1.77,-4.72,-47.66,-31.06,126.46
0.0,0.0,0.0,0.0,0.0,-0.68,0.06,-0.58,-20.56,-2.56,-158.32,0.0,105.0,0.0,0.0,0.0,-6.04,3.65,-5.57,-36.68,-89.35,153.13
0.0,0.0,0.0,0.0,0.0,-0.03,0.53,-0.23,-53.28,-4.82,-153.5,0.0,84.0,0.0,0.0,0.0,-4.87,3.74,-6.36,134.03,-194.09,139.4
0.0,0.0,0.0,0.0,0.0,-0.53,0.2,-0.4,10.68,-46.26,-162.23,0.0,72.0,0.0,0.0,0.0,-4.27,5.24,-5.24,309.57,263.4,-288.36
0.0,0.0,0.0,0.0,0.0,-0.36,0.34,-0.41,-9.15,-67.68,-156.12,0.0,61.0,0.0,0.0,0.0,-4.28,4.12,-5.28,253.35,238.98,-251.25
0.0,0.0,0.0,0.0,0.0,-0.31,0.43,-0.41,-12.26,-82.82,-180.84,0.0,46.0,14.0,0.0,0.0,-2.93,3.31,-5.43,165.64,189.0,29.33
0.0,0.0,0.0,0.0,0.0,-0.33,0.62,-0.5,-44.86,-91.91,-192.32,0.0,35.0,12.0,0.0,0.0,-2.6,2.5,-3.93,22.27,35.37,98.42
0.0,0.0,0.0,0.0,0.0,-0.24,0.66,-0.56,-72.87,-97.04,-186.4,0.0,14.0,5.0,0.0,0.0,-2.77,1.13,-4.52,190.06,-23.65,199.55
0.0,0.0,0.0,0.0,0.0,-0.39,0.53,-0.61,-75.13,-103.75,-188.17,0.0,0.0,0.0,0.0,0.0,-3.54,1.03,-5.09,194.64,-148.41,232.15
0.0,0.0,0.0,0.0,0.0,-0.41,0.59,-0.73,-58.28,-107.84,-191.71,0.0,0.0,0.0,0.0,0.0,-2.73,1.04,-4.35,160.15,-256.87,114.04
0.0,0.0,0.0,0.0,0.0,-0.42,0.76,-0.82,-29.78,-102.72,-193.66,0.0,0.0,0.0,0.0,0.0,-3.12,0.08,-3.89,150.57,273.55,-159.27
0.0,0.0,0.0,0.0,0.0,-0.4,0.89,-0.88,-18.85,-100.95,-175.65,0.0,0.0,0.0,0.0,0.0,-3.85,-0.8,-3.46,294.49,-194.46,27.25
0.0,0.0,0.0,0.0,0.0,-0.37,0.82,-0.98,-34.24,-98.69,-146.24,0.0,0.0,0.0,0.0,0.0,-3.03,0.01,-5.1,-215.06,-307.74,251.07
0.0,0.0,0.0,0.0,0.0,-0.3,0.72,-0.91,-47.72,-85.69,-129.63,0.0,0.0,0.0,0.0,0.0,-2.2,-1.34,-5.39,108.58,310.69,173.86
0.0,0.0,0.0,0.0,0.0,-0.23,0.55,-0.88,-40.71,-67.62,-124.93,0.0,0.0,0.0,0.0,0.0,-1.56,-2.2,-6.64,31.79,-192.27,43.0
0.0,0.0,0.0,0.0,0.0,-0.17,0.55,-0.88,-21.91,-52.18,-123.65,0.0,0.0,0.0,0.0,1.0,-1.59,-2.85,-8.69,183.65,-59.82,33.72
0.0,0.0,0.0,0.0,0.0,-0.17,0.7,-0.97,-5.06,-42.11,-108.52,0.0,0.0,0.0,0.0,0.0,-3.09,-2.87,-8.14,97.59,-150.7,68.39
0.0,0.0,0.0,0.0,0.0,-0.17,0.81,-1.05,5.06,-47.79,-90.57,0.0,0.0,0.0,0.0,0.0,-2.71,-3.07,-8.72,-10.07,-132.45,64.3
0.0,0.0,0.0,0.0,0.0,-0.17,0.77,-1.09,13.91,-59.2,-82.7,0.0,0.0,0.0,0.0,0.0,-2.04,-2.91,-8.7,97.1,31.31,120.82
0.0,0.0,0.0,0.0,0.0,-0.12,0.73,-1.13,43.02,-61.46,-76.17,0.0,3.0,0.0,0.0,0.0,-2.44,-2.48,-10.56,-197.66,279.66,140.47
0.0,0.0,0.0,0.0,0.0,-0.04,0.73,-1.08,74.09,-50.9,-62.07,0.0,0.0,0.0,0.0,0.0,-1.58,-2.54,-10.0,-191.01,-74.8,-119.05
0.0,0.0,0.0,0.0,0.0,0.05,0.83,-1.03,76.72,-20.99,-44.06,0.0,13.0,0.0,0.0,0.0,-1.58,-2.01,-9.46,-272.25,117.03,-202.55
0.0,0.0,0.0,0.0,0.0,0.04,0.81,-0.95,56.27,10.0,-25.26,0.0,0.0,0.0,0.0,0.0,-1.21,-1.41,-9.22,-204.86,128.39,-101.35
0.0,0.0,0.0,0.0,0.0,0.03,0.67,-0.84,50.17,24.84,-9.52,0.0,0.0,0.0,0.0,0.0,-0.04,-1.04,-9.29,-199.74,130.28,32.68
0.0,0.0,0.0,0.0,0.0,-0.01,0.67,-0.78,42.17,26.91,-15.86,0.0,10.0,0.0,0.0,0.0,0.46,0.33,-9.6,163.69,288.3,-66.44
0.0,0.0,0.0,0.0,0.0,-0.02,0.7,-0.72,22.09,16.47,-25.69,0.0,14.0,0.0,0.0,0.0,-1.55,0.28,-10.39,-244.81,-234.68,-115.26
0.0,0.0,0.0,0.0,0.0,0.01,0.69,-0.7,6.1,4.76,-27.03,0.0,3.0,0.0,0.0,0.0,-2.2,0.76,-11.01,270.78,-286.07,-114.35
0.0,0.0,0.0,0.0,0.0,0.02,0.68,-0.73,5.12,-2.56,-23.55,0.0,0.0,0.0,0.0,0.0,-1.02,-0.2,-10.6,324.19,304.17,231.75
0.0,0.0,0.0,0.0,0.0,0.06,0.68,-0.77,17.57,-2.56,-18.98,0.0,0.0,0.0,0.0,0.0,0.67,-1.11,-9.52,-266.6,-271.48,190.3
0.0,0.0,0.0,0.0,0.0,0.07,0.73,-0.79,29.23,1.89,-15.38,0.0,0.0,0.0,0.0,0.0,1.06,-0.91,-8.5,-66.34,-160.15,224.06
0.0,0.0,0.0,0.0,0.0,0.08,0.79,-0.81,24.47,-0.48,-4.69,0.0,0.0,0.0,0.0,0.0,0.95,-0.25,-7.6,-19.71,-68.72,164.24
0.0,0.0,0.0,0.0,0.0,0.1,0.78,-0.8,10.98,-2.01,2.44,0.0,0.0,0.0,0.0,0.0,0.81,-0.37,-7.66,-98.87,77.57,127.92
0.0,0.0,0.0,0.0,0.0,0.09,0.75,-0.8,2.13,-1.95,8.72,62.0,0.0,0.0,0.0,0.0,0.72,-0.19,-7.99,-141.78,71.22,183.04
0.0,0.0,0.0,0.0,0.0,0.08,0.61,-0.78,6.95,2.99,14.34,47.0,0.0,0.0,0.0,0.0,0.9,-0.27,-7.55,-199.82,13.36,173.88
0.0,0.0,0.0,0.0,0.0,0.06,0.64,-0.79,-3.35,0.67,8.36,79.0,0.0,0.0,0.0,0.0,0.58,-0.71,-7.63,-305.84,-27.95,167.96
0.0,0.0,0.0,0.0,0.0,0.05,0.62,-0.79,-13.85,-3.6,5.37,88.0,0.0,0.0,0.0,0.0,0.67,-1.18,-8.0,269.01,-30.76,129.21
0.0,0.0,0.0,0.0,0.0,0.05,0.56,-0.8,-5.12,-1.52,3.66,138.0,0.0,0.0,0.0,0.0,0.99,-1.36,-8.24,-299.43,-51.08,173.15
0.0,0.0,0.0,0.0,0.0,0.05,0.57,-0.79,2.19,1.34,2.99,131.0,0.0,0.0,0.0,0.0,0.66,-1.56,-8.4,-135.19,-178.46,219.54
0.0,0.0,0.0,0.0,0.0,0.03,0.61,-0.79,-1.95,-1.34,-2.07,133.0,0.0,0.0,0.0,0.0,1.7,-1.57,-8.22,-45.22,-176.57,159.72
0.0,0.0,0.0,0.0,0.0,0.05,0.65,-0.78,3.35,4.15,-1.89,142.0,0.0,0.0,0.0,0.0,1.34,-0.8,-8.34,-53.89,-8.91,14.89
0.0,0.0,0.0,0.0,0.0,0.05,0.65,-0.78,3.35,4.15,-1.89,132.0,0.0,0.0,0.0,0.0,1.16,-0.65,-8.17,-175.1,71.83,-35.76
0.0,0.0,0.0,0.0,0.0,0.05,0.65,-0.78,3.35,4.15,-1.89,142.0,2.0,0.0,0.0,0.0,0.98,-1.02,-8.25,-217.1,41.01,-12.81
0.0,0.0,0.0,0.0,0.0,0.05,0.65,-0.78,3.35,4.15,-1.89,145.0,4.0,0.0,0.0,0.0,1.0,-1.26,-8.3,-89.29,-24.23,-14.03
0.0,0.0,0.0,0.0,0.0,0.05,0.65,-0.78,3.35,4.15,-1.89,154.0,13.0,0.0,0.0,0.0,1.11,-1.05,-8.21,24.35,-51.94,-7.26
0.0,0.0,0.0,0.0,0.0,0.05,0.65,-0.78,3.35,4.15,-1.89,169.0,8.0,0.0,0.0,0.0,1.17,-0.76,-7.96,-20.44,-17.02,-2.86
0.0,0.0,0.0,0.0,0.0,0.05,0.65,-0.78,3.35,4.15,-1.89,182.0,10.0,0.0,0.0,0.0,1.16,-0.69,-8.05,-101.68,45.95,-0.3
0.0,0.0,0.0,0.0,0.0,0.05,0.65,-0.78,3.35,4.15,-1.89,212.0,14.0,0.0,0.0,0.0,0.96,-1.0,-8.01,-3.66,7.26,25.93
0.0,0.0,0.0,0.0,0.0,0.05,0.65,-0.78,3.35,4.15,-1.89,231.0,9.0,0.0,0.0,0.0,1.21,-0.51,-8.12,-87.46,99.54,6.34
0.0,0.0,0.0,0.0,0.0,0.05,0.65,-0.78,3.35,4.15,-1.89,238.0,5.0,0.0,0.0,0.0,0.9,-0.59,-8.18,-231.32,200.5,37.65
0.0,0.0,0.0,0.0,0.0,0.05,0.65,-0.78,3.35,4.15,-1.89,263.0,37.0,0.0,0.0,0.0,0.52,-0.82,-8.15,-298.76,209.89,115.41
0.0,0.0,0.0,0.0,0.0,0.05,0.65,-0.78,3.35,4.15,-1.89,302.0,74.0,0.0,0.0,0.0,-0.49,-1.56,-6.93,-277.28,246.94,275.69
0.0,0.0,0.0,0.0,0.0,0.05,0.65,-0.78,3.35,4.15,-1.89,283.0,99.0,0.0,0.0,0.0,0.11,-1.34,-8.08,-7.32,190.49,104.49
0.0,0.0,0.0,0.0,0.0,0.05,0.65,-0.78,3.35,4.15,-1.89,288.0,104.0,0.0,0.0,0.0,0.29,-1.29,-7.68,32.59,90.75,89.47
0.0,0.0,0.0,0.0,0.0,0.05,0.65,-0.78,3.35,4.15,-1.89,272.0,99.0,0.0,0.0,0.0,0.05,-1.08,-7.58,-54.44,-4.76,135.92
0.0,0.0,0.0,0.0,0.0,0.05,0.65,-0.78,3.35,4.15,-1.89,281.0,106.0,0.0,0.0,0.0,0.19,-1.13,-7.28,-124.87,-0.97,48.82
0.0,0.0,0.0,0.0,0.0,0.05,0.65,-0.78,3.35,4.15,-1.89,303.0,103.0,0.0,0.0,0.0,0.67,-1.34,-7.36,-17.15,-5.31,-126.28
0.0,0.0,0.0,0.0,0.0,0.05,0.65,-0.78,3.35,4.15,-1.89,307.0,66.0,0.0,0.0,0.0,0.64,-1.49,-7.46,27.34,-67.26,-93.2
0.0,0.0,0.0,0.0,0.0,0.05,0.65,-0.78,3.35,4.15,-1.89,276.0,25.0,0.0,0.0,0.0,0.45,-1.53,-7.75,103.14,-124.02,-19.59
