L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,0.0,0.0,10.0,0.0,-0.39,0.66,-0.67,7.2,60.48,186.82,0.0,20.0,0.0,0.0,0.0,-2.63,-4.41,-9.6,-116.76,171.09,320.25
0.0,0.0,0.0,12.0,0.0,-0.36,0.64,-0.53,25.02,69.39,219.97,0.0,19.0,0.0,0.0,0.0,-0.75,-3.24,-8.7,14.16,75.63,204.77
0.0,0.0,0.0,12.0,0.0,-0.36,0.64,-0.42,30.63,74.21,234.74,0.0,14.0,0.0,0.0,0.0,-2.93,-2.71,-8.03,191.83,41.75,27.7
0.0,0.0,0.0,11.0,0.0,-0.4,0.52,-0.41,10.19,55.72,235.41,0.0,13.0,0.0,0.0,0.0,-2.34,-2.57,-6.75,-18.61,125.98,60.3
0.0,0.0,0.0,12.0,0.0,-0.27,0.4,-0.29,-62.31,24.84,226.62,0.0,0.0,0.0,0.0,0.0,-2.22,-3.82,-5.83,-203.24,91.99,-5.07
0.0,0.0,27.0,18.0,0.0,-0.33,0.31,-0.24,-102.29,5.12,213.62,0.0,14.0,0.0,0.0,0.0,-3.33,-1.84,-6.68,-174.43,131.17,-44.99
0.0,0.0,71.0,13.0,0.0,-0.35,0.03,-0.38,-50.35,10.92,215.88,0.0,14.0,0.0,0.0,0.0,-3.33,-0.99,-4.99,18.85,34.61,-136.3
0.0,0.0,77.0,15.0,0.0,-0.22,-0.08,-0.37,-31.12,17.45,203.79,0.0,14.0,0.0,0.0,0.0,-1.58,-1.64,-3.73,85.99,-77.57,-82.95
0.0,0.0,80.0,13.0,0.0,-0.21,-0.21,-0.48,-36.43,8.66,177.06,0.0,19.0,0.0,0.0,0.0,-4.45,0.49,-3.72,70.86,-142.27,-76.97
0.0,0.0,90.0,12.0,0.0,-0.26,-0.32,-0.53,-7.08,18.92,159.05,0.0,25.0,0.0,0.0,0.0,-3.27,0.75,-2.9,-88.13,-163.08,154.72
0.0,0.0,97.0,13.0,0.0,-0.25,-0.36,-0.54,18.31,23.62,145.38,0.0,20.0,0.0,0.0,0.0,-2.52,1.31,-2.93,-235.29,-304.07,313.23
0.0,0.0,91.0,13.0,0.0,-0.34,-0.31,-0.59,38.39,28.07,123.47,0.0,19.0,101.0,0.0,0.0,-4.39,1.75,-2.96,-290.83,187.84,262.69
0.0,0.0,92.0,17.0,0.0,-0.35,-0.3,-0.61,24.71,18.31,104.79,0.0,30.0,105.0,0.0,0.0,-2.95,1.37,-2.21,-169.92,-202.79,317.74
0.0,0.0,86.0,20.0,0.0,-0.45,-0.33,-0.64,5.06,4.63,81.35,0.0,24.0,97.0,0.0,0.0,-1.6,2.21,-4.48,125.54,-156.16,-123.08
0.0,0.0,85.0,16.0,0.0,-0.52,-0.21,-0.77,-17.33,-2.99,54.68,0.0,36.0,97.0,0.0,0.0,-2.4,1.32,-5.08,-6.53,-227.51,-156.59
0.0,0.0,84.0,21.0,0.0,-0.52,-0.28,-1.06,-22.27,15.25,43.45,0.0,36.0,93.0,0.0,0.0,-2.58,3.34,-4.5,93.01,226.92,-172.58
0.0,0.0,59.0,32.0,0.0,-0.68,-0.21,-0.89,8.91,15.99,30.39,0.0,35.0,59.0,0.0,0.0,-4.85,4.04,-6.47,86.48,-111.11,207.06
0.0,0.0,0.0,51.0,0.0,-0.68,-0.22,-0.76,25.51,24.1,3.84,0.0,35.0,77.0,0.0,1.0,-5.1,3.87,-3.5,237.42,-81.17,312.53
0.0,0.0,0.0,40.0,0.0,-0.69,-0.16,-0.72,13.06,6.16,-12.63,0.0,31.0,123.0,0.0,0.0,-4.98,4.46,-5.22,173.76,40.34,-145.75
0.0,0.0,0.0,52.0,0.0,-0.83,-0.07,-0.63,23.86,-0.61,-2.25,0.0,36.0,143.0,0.0,0.0,-5.88,6.61,-5.11,-142.82,264.83,-173.4
0.0,0.0,0.0,73.0,0.0,-0.85,0.02,-0.65,12.75,-9.15,-1.15,0.0,31.0,0.0,0.0,0.0,-6.26,2.5,-4.58,-3.54,-101.98,50.53
0.0,0.0,0.0,62.0,0.0,-0.81,-0.04,-0.71,14.46,-0.91,1.46,0.0,47.0,5.0,0.0,0.0,-6.68,1.02,-5.4,-35.27,-21.54,17.21
0.0,0.0,0.0,61.0,0.0,-0.83,-0.01,-0.66,12.32,5.98,4.94,0.0,46.0,0.0,0.0,0.0,-7.52,1.29,-5.77,55.9,13.36,34.36
0.0,0.0,0.0,73.0,0.0,-0.47,0.0,-0.48,-19.34,-2.13,14.89,0.0,51.0,7.0,0.0,0.0,-7.23,1.84,-5.29,22.64,50.47,-26.18
0.0,0.0,0.0,76.0,0.0,-0.8,-0.06,-0.68,-3.6,-1.89,17.51,0.0,55.0,0.0,0.0,0.0,-7.15,1.83,-5.04,8.42,130.79,-93.5
0.0,0.0,0.0,80.0,14.0,-0.77,-0.06,-0.61,-6.95,-3.6,8.05,0.0,56.0,6.0,0.0,0.0,-6.34,2.44,-5.31,51.63,114.99,-124.93
0.0,0.0,0.0,80.0,18.0,-0.8,-0.17,-0.66,3.78,-6.71,-6.65,0.0,61.0,0.0,0.0,0.0,-5.69,2.63,-5.06,125.42,82.64,-138.61
0.0,0.0,0.0,80.0,5.0,-0.71,-0.14,-0.62,1.58,0.42,-4.02,0.0,58.0,0.0,0.0,0.0,-7.0,2.02,-4.55,24.96,60.66,-101.5
0.0,0.0,0.0,81.0,19.0,-0.75,-0.1,-0.64,2.8,6.1,-8.36,0.0,62.0,0.0,0.0,0.0,-6.4,2.19,-4.49,56.39,69.76,-77.81
0.0,0.0,0.0,58.0,0.0,-0.72,-0.17,-0.64,2.92,3.78,-18.61,0.0,58.0,0.0,0.0,0.0,-6.92,1.98,-4.19,10.31,30.21,-78.67
0.0,0.0,0.0,38.0,0.0,-0.69,-0.27,-0.69,6.53,1.89,-26.91,0.0,61.0,0.0,0.0,0.0,-6.39,2.13,-4.42,72.87,47.91,-78.3
0.0,0.0,0.0,38.0,25.0,-0.59,-0.29,-0.75,3.29,-2.07,-35.03,0.0,68.0,0.0,0.0,0.0,-6.11,2.27,-4.15,24.78,28.44,-74.15
0.0,0.0,0.0,21.0,0.0,-0.62,-0.34,-0.77,7.87,-2.68,-52.61,0.0,73.0,0.0,0.0,0.0,-6.14,2.38,-4.5,18.12,27.52,-41.19
0.0,0.0,0.0,11.0,0.0,-0.59,-0.3,-0.74,7.44,-4.51,-69.76,0.0,72.0,0.0,0.0,0.0,-6.25,2.35,-4.63,-20.01,31.61,2.62
0.0,0.0,0.0,17.0,0.0,-0.52,-0.24,-0.81,4.69,-9.7,-91.85,0.0,68.0,0.0,0.0,0.0,-6.29,2.21,-4.7,-3.54,26.0,33.32
0.0,0.0,0.0,0.0,0.0,-0.46,-0.27,-0.79,-6.34,-15.99,-111.57,0.0,67.0,0.0,0.0,0.0,-6.16,2.22,-4.35,9.03,7.56,43.09
0.0,0.0,0.0,0.0,0.0,-0.43,-0.17,-0.87,-18.73,-25.32,-123.9,0.0,73.0,0.0,0.0,0.0,-6.34,1.97,-4.57,-53.46,24.65,43.57
0.0,0.0,0.0,0.0,0.0,-0.37,-0.11,-0.85,-31.49,-39.55,-137.81,0.0,74.0,0.0,0.0,0.0,-6.37,2.08,-4.71,-9.52,18.92,37.23
0.0,0.0,0.0,0.0,0.0,-0.38,0.05,-0.76,-45.65,-40.58,-150.63,0.0,73.0,0.0,0.0,0.0,-6.4,2.23,-4.53,-30.02,13.24,58.04
0.0,0.0,0.0,0.0,0.0,-0.3,0.03,-0.62,-58.1,-44.18,-164.48,0.0,72.0,0.0,0.0,0.0,-6.13,2.53,-4.51,-23.25,-2.44,90.02
0.0,0.0,0.0,0.0,0.0,-0.34,0.0,-0.53,-52.55,-57.73,-182.49,0.0,72.0,0.0,0.0,0.0,-6.14,2.67,-4.43,-28.19,-17.27,121.7
0.0,0.0,0.0,0.0,0.0,-0.38,0.03,-0.56,-19.59,-66.28,-193.96,0.0,72.0,0.0,0.0,0.0,-6.1,3.33,-4.41,-50.04,-42.48,172.66
0.0,0.0,0.0,0.0,0.0,-0.34,0.22,-0.46,0.12,-85.38,-182.67,0.0,73.0,0.0,0.0,0.0,-5.88,3.33,-4.5,-94.17,-87.7,221.31
0.0,0.0,0.0,0.0,0.0,-0.28,0.32,-0.35,-3.23,-96.61,-169.25,0.0,73.0,0.0,0.0,0.0,-5.58,4.18,-4.37,-128.9,-144.04,326.72
0.0,0.0,0.0,0.0,0.0,-0.24,0.5,-0.47,-12.57,-93.26,-179.93,0.0,68.0,0.0,0.0,0.0,-5.16,4.66,-4.35,-171.38,-207.03,-237.58
0.0,0.0,0.0,0.0,0.0,-0.31,0.46,-0.54,-37.71,-101.92,-199.34,0.0,62.0,0.0,0.0,0.0,-4.78,4.4,-5.37,-171.02,-320.31,-158.54
0.0,0.0,0.0,0.0,0.0,-0.33,0.57,-0.69,-46.26,-114.25,-208.8,0.0,61.0,0.0,0.0,0.0,-4.36,3.91,-6.13,77.39,279.51,-72.66
0.0,0.0,0.0,0.0,0.0,-0.29,0.62,-0.74,-42.23,-128.23,-202.63,0.0,63.0,0.0,0.0,0.0,-3.55,3.28,-5.0,234.06,159.21,33.97
0.0,0.0,0.0,0.0,0.0,-0.23,0.72,-0.8,-40.46,-137.32,-171.99,0.0,47.0,8.0,0.0,0.0,-3.1,3.13,-4.85,-290.86,17.36,136.02
0.0,0.0,0.0,0.0,0.0,-0.21,0.75,-0.8,-40.34,-129.39,-137.69,0.0,56.0,6.0,0.0,0.0,-3.07,2.61,-4.31,-134.25,-251.86,207.37
0.0,0.0,0.0,0.0,0.0,-0.12,0.74,-0.88,-48.21,-101.98,-127.86,0.0,47.0,6.0,0.0,0.0,-3.35,1.8,-4.92,-213.59,228.69,327.12
0.0,0.0,0.0,0.0,0.0,-0.22,0.68,-0.99,-41.8,-90.02,-139.52,0.0,52.0,0.0,0.0,0.0,-3.2,1.08,-4.4,-290.37,194.88,67.05
0.0,0.0,0.0,0.0,0.0,-0.21,0.61,-1.04,-26.0,-91.3,-135.68,0.0,0.0,0.0,0.0,0.0,-2.61,-0.39,-4.4,96.43,-46.27,0.03
0.0,0.0,0.0,0.0,0.0,-0.16,0.56,-1.07,11.9,-84.35,-109.37,0.0,0.0,0.0,0.0,0.0,-5.59,0.05,-5.39,-251.43,-161.87,-41.05
0.0,0.0,0.0,0.0,0.0,-0.1,0.55,-1.03,36.49,-67.68,-78.61,0.0,0.0,0.0,0.0,0.0,-1.37,0.54,-4.83,234.31,-275.52,-31.71
0.0,0.0,0.0,0.0,0.0,-0.07,0.56,-0.99,51.87,-34.48,-64.2,0.0,0.0,0.0,0.0,0.0,-1.69,-0.99,-6.58,270.81,269.49,-27.5
0.0,0.0,0.0,0.0,0.0,-0.14,0.58,-1.09,53.83,-9.33,-59.75,0.0,0.0,0.0,0.0,0.0,-2.3,-0.99,-6.02,281.31,309.77,166.29
0.0,0.0,0.0,0.0,0.0,-0.09,0.71,-1.08,34.85,-19.22,-56.33,0.0,0.0,0.0,0.0,0.0,-1.48,-1.38,-6.76,-45.83,-322.7,178.13
0.0,0.0,0.0,0.0,0.0,-0.03,0.66,-1.12,9.94,-40.71,-47.48,0.0,0.0,0.0,0.0,0.0,-1.36,-1.68,-8.21,194.92,-75.02,90.3
0.0,0.0,0.0,0.0,0.0,-0.01,0.65,-1.16,1.7,-42.66,-38.57,0.0,0.0,0.0,0.0,0.0,-0.8,-2.85,-9.06,295.01,217.22,67.23
0.0,0.0,0.0,0.0,0.0,0.01,0.62,-1.17,17.7,-25.32,-28.99,0.0,0.0,0.0,0.0,0.0,-3.02,-2.7,-9.98,-81.6,-316.25,-41.72
0.0,0.0,0.0,0.0,0.0,0.02,0.64,-1.12,39.97,-7.26,-16.17,0.0,0.0,0.0,0.0,0.0,-1.01,-3.14,-10.01,130.73,-248.69,-179.84
0.0,0.0,0.0,0.0,0.0,0.0,0.64,-1.04,45.16,-1.28,-7.14,0.0,0.0,0.0,0.0,0.0,-1.06,-2.72,-9.29,-295.26,-221.89,-140.23
0.0,0.0,0.0,0.0,0.0,0.01,0.57,-0.97,33.14,-8.05,-4.21,0.0,3.0,0.0,0.0,0.0,-1.91,-1.74,-9.97,-100.01,-267.18,-122.28
0.0,0.0,0.0,0.0,0.0,0.04,0.52,-0.9,7.93,-14.64,-10.19,0.0,3.0,0.0,0.0,0.0,-0.92,-1.03,-9.1,-208.65,-222.69,-169.95
0.0,0.0,0.0,0.0,0.0,0.07,0.46,-0.85,-12.2,-12.81,-21.97,0.0,5.0,0.0,0.0,0.0,1.23,-0.6,-9.21,158.5,5.71,-212.92
0.0,0.0,0.0,0.0,0.0,0.06,0.39,-0.85,-4.63,6.04,-23.92,0.0,8.0,0.0,0.0,0.0,0.07,-0.33,-9.21,-51.57,202.36,-267.91
0.0,0.0,0.0,0.0,0.0,0.12,0.36,-0.81,13.54,7.5,-28.44,0.0,9.0,0.0,0.0,0.0,-0.05,-0.3,-9.28,-82.33,-290.89,241.21
0.0,0.0,0.0,0.0,0.0,0.12,0.4,-0.79,35.27,11.35,-31.06,0.0,12.0,0.0,0.0,0.0,-0.47,0.07,-9.68,-186.52,-253.6,185.72
0.0,0.0,0.0,0.0,0.0,0.11,0.49,-0.79,42.48,8.54,-35.46,0.0,13.0,0.0,0.0,0.0,-0.63,-0.12,-10.28,-313.53,-290.83,162.47
0.0,0.0,0.0,0.0,0.0,0.11,0.57,-0.81,40.4,2.74,-34.05,0.0,13.0,0.0,0.0,0.0,-0.18,-0.29,-10.22,263.09,-321.41,119.14
0.0,0.0,0.0,0.0,0.0,0.12,0.64,-0.82,34.17,-4.63,-28.5,0.0,13.0,0.0,0.0,0.0,0.32,-0.56,-10.15,309.97,-283.14,36.8
0.0,0.0,0.0,0.0,0.0,0.12,0.74,-0.88,19.83,-10.19,-24.65,0.0,13.0,0.0,0.0,0.0,0.65,-0.85,-9.28,-217.16,-212.34,13.48
0.0,0.0,0.0,0.0,0.0,0.16,0.76,-0.92,-5.73,-13.18,-23.8,0.0,15.0,0.0,0.0,0.0,0.81,-0.66,-8.55,-5.18,-165.1,74.21
0.0,0.0,0.0,0.0,0.0,0.19,0.7,-0.93,-20.01,-13.91,-15.62,0.0,14.0,0.0,0.0,0.0,1.02,-0.26,-8.03,20.32,-38.69,87.82
0.0,0.0,0.0,0.0,0.0,0.2,0.63,-0.94,-15.93,-6.65,-5.92,0.0,13.0,0.0,0.0,0.0,1.0,-0.26,-7.69,-123.22,31.86,90.82
0.0,0.0,0.0,0.0,0.0,0.21,0.56,-0.92,4.21,5.79,4.45,0.0,13.0,0.0,0.0,0.0,0.96,-0.71,-7.64,-183.65,6.83,114.99
0.0,0.0,0.0,0.0,0.0,0.2,0.54,-0.89,22.27,15.99,13.0,0.0,14.0,0.0,0.0,0.0,1.05,-1.02,-7.53,-155.27,-43.7,148.01
0.0,0.0,0.0,0.0,0.0,0.14,0.54,-0.83,0.18,13.97,5.31,0.0,14.0,0.0,0.0,0.0,1.13,-0.99,-7.93,-145.99,-48.88,126.89
0.0,0.0,0.0,0.0,0.0,0.12,0.5,-0.82,-14.22,8.36,0.12,0.0,15.0,0.0,0.0,0.0,1.16,-1.0,-7.99,-211.6,-30.51,58.71
0.0,0.0,0.0,0.0,0.0,0.12,0.44,-0.84,3.11,7.01,-0.67,0.0,15.0,0.0,0.0,0.0,1.08,-1.39,-8.3,-225.52,-39.97,5.55
0.0,0.0,0.0,0.0,0.0,0.1,0.47,-0.83,18.43,10.25,-0.91,0.0,14.0,0.0,0.0,0.0,1.5,-1.51,-8.75,-102.41,-77.81,26.06
0.0,0.0,0.0,0.0,0.0,0.08,0.5,-0.83,26.36,9.58,-1.15,0.0,15.0,0.0,0.0,0.0,1.43,-1.63,-8.39,79.65,-134.94,52.67
0.0,0.0,0.0,0.0,0.0,0.07,0.56,-0.82,19.95,7.38,-3.72,0.0,14.0,0.0,0.0,0.0,1.45,-0.58,-8.31,28.99,-38.63,-6.22
0.0,0.0,0.0,0.0,0.0,0.06,0.58,-0.83,7.87,3.9,-6.65,0.0,13.0,0.0,0.0,0.0,1.55,-0.51,-8.3,-61.64,-24.23,-43.02
0.0,0.0,0.0,0.0,0.0,0.07,0.58,-0.82,0.12,1.46,-6.65,0.0,13.0,0.0,0.0,0.0,1.59,-0.31,-8.14,-153.38,12.26,-38.87
0.0,0.0,0.0,0.0,0.0,0.08,0.57,-0.81,10.25,4.45,-2.5,0.0,12.0,0.0,0.0,0.0,1.26,-0.62,-8.26,-24.35,53.28,11.16
0.0,0.0,0.0,0.0,0.0,0.09,0.6,-0.8,1.52,-0.24,-1.4,0.0,13.0,0.0,0.0,0.0,1.64,-0.57,-7.94,39.36,44.67,20.56
0.0,0.0,0.0,0.0,0.0,0.09,0.6,-0.8,1.52,-0.24,-1.4,0.0,8.0,0.0,0.0,0.0,0.86,-0.17,-7.82,66.1,81.42,69.82
0.0,0.0,0.0,0.0,0.0,0.09,0.6,-0.8,1.52,-0.24,-1.4,0.0,2.0,0.0,0.0,0.0,1.58,0.28,-8.35,-90.33,145.93,46.63
0.0,0.0,0.0,0.0,0.0,0.09,0.6,-0.8,1.52,-0.24,-1.4,0.0,0.0,0.0,0.0,0.0,6.33,-3.96,-4.25,-228.45,212.76,-13.42
0.0,0.0,0.0,0.0,0.0,0.09,0.6,-0.8,1.52,-0.24,-1.4,113.0,0.0,0.0,0.0,0.0,1.1,-0.24,-8.35,-148.37,247.07,37.71
0.0,0.0,0.0,0.0,0.0,0.09,0.6,-0.8,1.52,-0.24,-1.4,199.0,0.0,0.0,0.0,0.0,0.97,-0.75,-8.04,-19.34,147.94,87.4
0.0,0.0,0.0,0.0,0.0,0.09,0.6,-0.8,1.52,-0.24,-1.4,282.0,0.0,0.0,0.0,0.0,1.01,-0.45,-8.09,43.7,92.46,43.45
0.0,0.0,0.0,0.0,0.0,0.09,0.6,-0.8,1.52,-0.24,-1.4,385.0,0.0,0.0,0.0,0.0,0.91,-0.33,-7.83,-51.57,128.29,12.26
0.0,0.0,0.0,0.0,0.0,0.09,0.6,-0.8,1.52,-0.24,-1.4,430.0,0.0,0.0,0.0,0.0,0.79,-0.42,-7.67,-151.67,171.63,87.58
0.0,0.0,0.0,0.0,0.0,0.09,0.6,-0.8,1.52,-0.24,-1.4,429.0,0.0,0.0,0.0,0.0,0.44,-0.78,-7.54,-189.69,182.0,124.87
0.0,0.0,0.0,0.0,0.0,0.09,0.6,-0.8,1.52,-0.24,-1.4,424.0,0.0,0.0,0.0,0.0,0.72,-0.78,-7.83,-158.5,206.9,215.2
0.0,0.0,0.0,0.0,0.0,0.09,0.6,-0.8,1.52,-0.24,-1.4,409.0,0.0,0.0,0.0,0.0,0.67,-1.21,-7.93,-285.03,250.85,-320.53
0.0,0.0,0.0,0.0,0.0,0.09,0.6,-0.8,1.52,-0.24,-1.4,422.0,0.0,0.0,0.0,0.0,0.25,-0.94,-8.4,-202.63,310.42,130.31
0.0,0.0,0.0,0.0,0.0,0.09,0.6,-0.8,1.52,-0.24,-1.4,403.0,3.0,0.0,0.0,0.0,-0.01,-1.59,-9.98,-39.48,268.12,138.0
0.0,0.0,0.0,0.0,0.0,0.09,0.6,-0.8,1.52,-0.24,-1.4,346.0,57.0,0.0,0.0,0.0,1.35,-2.06,-7.58,3.35,42.29,250.42
0.0,0.0,0.0,0.0,0.0,0.09,0.6,-0.8,1.52,-0.24,-1.4,347.0,74.0,0.0,0.0,0.0,0.37,-1.51,-6.81,-29.78,-122.86,202.45
0.0,0.0,0.0,0.0,0.0,0.09,0.6,-0.8,1.52,-0.24,-1.4,352.0,93.0,0.0,0.0,0.0,0.95,-1.49,-7.19,-6.46,-81.48,146.36
0.0,0.0,0.0,0.0,0.0,0.09,0.6,-0.8,1.52,-0.24,-1.4,341.0,90.0,0.0,0.0,0.0,0.92,-1.47,-7.27,-51.45,-57.0,32.34
0.0,0.0,0.0,0.0,0.0,0.09,0.6,-0.8,1.52,-0.24,-1.4,321.0,41.0,0.0,0.0,0.0,0.92,-1.45,-7.64,-9.39,-11.96,-159.97
