L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,116.0,73.0,0.0,0.0,-0.7,0.59,-0.57,-56.64,-15.68,131.95,4.0,73.0,214.0,0.0,0.0,-4.55,-3.5,-6.27,-11.57,-157.26,249.26
0.0,117.0,79.0,0.0,0.0,-0.66,0.19,-0.91,17.08,37.41,139.22,9.0,90.0,201.0,0.0,0.0,-4.04,-3.2,-5.38,54.6,-97.93,280.7
0.0,136.0,67.0,0.0,0.0,-0.8,0.49,-0.68,17.7,32.47,147.27,39.0,113.0,185.0,0.0,0.0,-5.11,-1.78,-6.11,255.71,-9.74,-217.01
0.0,136.0,59.0,11.0,0.0,-0.88,0.39,-0.12,-86.42,-19.04,112.54,39.0,126.0,179.0,0.0,0.0,-5.7,-0.46,-7.14,-62.59,-0.76,-237.09
0.0,153.0,43.0,43.0,0.0,-0.74,0.21,-0.07,-72.32,-27.22,116.51,50.0,141.0,181.0,0.0,0.0,-7.01,2.48,-8.46,-23.55,-186.27,189.39
0.0,159.0,24.0,44.0,0.0,-0.75,0.0,-0.16,-32.16,-10.55,116.39,26.0,141.0,179.0,0.0,0.0,-6.64,-5.74,-4.74,61.25,-60.7,-308.93
0.0,170.0,25.0,44.0,0.0,-0.78,0.05,-0.33,2.38,-10.31,118.1,16.0,118.0,163.0,0.0,0.0,-4.47,-2.19,-4.46,105.62,-288.36,-242.16
0.0,158.0,52.0,9.0,0.0,-0.89,0.13,-0.35,-11.71,-24.35,104.0,21.0,88.0,151.0,0.0,0.0,-2.93,0.85,-3.98,272.27,-267.3,161.53
0.0,156.0,53.0,41.0,0.0,-0.75,0.1,-0.26,-29.47,-31.55,99.48,21.0,74.0,129.0,0.0,0.0,-4.98,-0.27,-3.29,264.7,-127.04,-7.35
0.0,150.0,50.0,0.0,0.0,-0.63,0.09,-0.34,-19.34,-20.75,101.86,15.0,80.0,124.0,0.0,0.0,-5.41,-0.39,-3.45,-102.33,318.6,-2.35
0.0,135.0,36.0,0.0,0.0,-0.68,0.07,-0.23,-14.83,-16.6,95.7,15.0,88.0,125.0,0.0,0.0,-5.63,-0.49,-3.05,57.65,326.66,190.58
0.0,153.0,22.0,0.0,0.0,-0.65,-0.06,-0.38,-33.63,-20.75,89.96,14.0,89.0,136.0,0.0,0.0,-5.67,0.5,-3.12,-90.12,-222.69,259.98
0.0,153.0,0.0,0.0,0.0,-0.65,-0.13,-0.34,-21.36,-7.01,94.05,4.0,82.0,124.0,0.0,0.0,-5.88,0.05,-3.67,-210.54,-199.86,104.58
0.0,154.0,0.0,0.0,0.0,-0.68,-0.33,-0.35,5.06,0.0,95.52,0.0,74.0,117.0,0.0,0.0,-5.89,0.66,-3.38,-308.87,-213.17,67.78
0.0,159.0,0.0,0.0,0.0,-0.65,-0.47,-0.38,-5.73,2.92,76.29,0.0,68.0,53.0,0.0,0.0,-5.95,0.78,-3.17,231.99,-277.13,76.08
0.0,174.0,0.0,0.0,0.0,-0.79,-0.36,-0.27,-14.95,-17.88,30.94,0.0,45.0,42.0,0.0,0.0,-6.21,0.24,-2.6,259.52,-295.99,66.74
0.0,171.0,0.0,0.0,0.0,-0.82,-0.24,-0.44,12.57,-19.16,53.16,0.0,7.0,55.0,0.0,0.0,-6.22,0.79,-2.78,-225.86,292.11,125.88
0.0,158.0,0.0,0.0,0.0,-0.91,-0.07,-0.37,3.6,-8.97,29.35,58.0,13.0,31.0,0.0,0.0,-5.98,1.25,-3.22,-61.55,214.78,173.92
0.0,156.0,0.0,0.0,0.0,-0.84,-0.21,-0.41,-22.52,-10.31,9.82,162.0,0.0,20.0,0.0,0.0,-4.9,4.2,-1.26,-87.31,229.61,259.49
0.0,176.0,0.0,0.0,0.0,-0.75,-0.39,-0.38,-1.03,4.33,3.72,216.0,0.0,10.0,0.0,0.0,-2.18,8.2,-1.09,218.56,35.46,-75.92
0.0,176.0,0.0,0.0,0.0,-0.7,-0.37,-0.39,4.57,1.46,-2.5,252.0,0.0,19.0,0.0,0.0,-5.62,4.41,-2.84,-191.68,74.58,277.98
0.0,132.0,0.0,0.0,0.0,-0.63,-0.31,-0.37,0.73,6.59,-15.25,260.0,0.0,17.0,0.0,0.0,-6.56,4.26,-2.54,-253.45,102.78,-280.02
0.0,117.0,0.0,0.0,0.0,-0.6,-0.37,-0.38,3.9,10.13,-36.19,228.0,0.0,17.0,0.0,0.0,-5.95,3.6,-2.55,220.15,-23.19,-244.68
0.0,115.0,0.0,0.0,0.0,-0.53,-0.38,-0.38,12.2,15.86,-61.4,198.0,0.0,11.0,0.0,0.0,-6.55,1.93,-2.89,35.03,28.99,-282.83
0.0,96.0,0.0,49.0,0.0,-0.53,-0.32,-0.42,16.84,25.14,-82.27,181.0,0.0,6.0,0.0,0.0,-8.04,1.26,-1.97,94.36,-51.08,-206.84
0.0,79.0,0.0,59.0,0.0,-0.49,-0.22,-0.62,12.14,19.1,-96.37,180.0,0.0,10.0,0.0,0.0,-7.54,1.91,-2.47,245.66,-47.18,-139.64
0.0,77.0,0.0,60.0,0.0,-0.57,-0.32,-0.65,2.68,17.94,-110.53,186.0,0.0,11.0,0.0,0.0,-6.75,3.69,-2.72,81.48,34.72,-98.69
0.0,89.0,0.0,61.0,0.0,-0.57,-0.2,-0.43,-10.07,15.74,-117.67,200.0,0.0,11.0,0.0,0.0,-6.73,2.98,-2.33,48.33,37.41,-59.08
0.0,90.0,0.0,62.0,0.0,-0.63,-0.14,-0.39,8.42,24.59,-121.58,215.0,0.0,11.0,0.0,0.0,-6.57,3.24,-2.19,92.83,0.18,-0.24
0.0,90.0,0.0,65.0,0.0,-0.62,-0.07,-0.34,36.62,41.32,-111.75,221.0,0.0,11.0,0.0,0.0,-6.25,3.43,-2.0,27.83,20.2,17.57
0.0,89.0,0.0,61.0,0.0,-0.61,-0.03,-0.27,45.89,48.52,-123.35,221.0,0.0,11.0,0.0,0.0,-6.19,3.16,-2.06,-38.39,27.4,40.83
0.0,116.0,0.0,60.0,0.0,-0.72,0.07,-0.25,53.34,45.83,-128.96,211.0,0.0,13.0,0.0,0.0,-6.11,3.28,-2.16,-34.17,-4.02,84.16
0.0,115.0,0.0,60.0,0.0,-0.77,0.13,-0.19,39.97,39.97,-139.7,200.0,0.0,11.0,0.0,0.0,-5.58,3.35,-2.36,-112.54,45.95,160.27
0.0,89.0,0.0,62.0,0.0,-0.79,0.16,-0.22,10.55,16.29,-151.61,163.0,0.0,12.0,0.0,0.0,-5.24,3.63,-1.86,-249.32,108.33,313.59
0.0,91.0,0.0,61.0,0.0,-0.81,0.21,-0.23,15.44,11.35,-158.14,85.0,0.0,55.0,0.0,0.0,-5.96,3.82,-1.03,-297.05,-10.31,-238.19
0.0,77.0,0.0,45.0,0.0,-0.94,0.42,-0.3,36.68,22.52,-160.4,15.0,6.0,0.0,0.0,0.0,-5.42,3.64,-0.92,-316.46,-293.76,-160.25
0.0,91.0,0.0,45.0,0.0,-0.97,0.61,-0.3,44.61,36.49,-152.52,0.0,5.0,0.0,0.0,0.0,-4.35,3.22,-1.56,202.55,303.38,-105.13
0.0,77.0,0.0,49.0,0.0,-1.15,0.73,-0.32,18.31,23.01,-165.58,0.0,1.0,0.0,0.0,0.0,-4.2,2.74,-2.09,63.69,293.0,-103.55
0.0,90.0,0.0,0.0,0.0,-0.98,0.73,-0.3,1.58,21.97,-142.27,0.0,29.0,0.0,0.0,0.0,-4.7,1.84,-3.11,79.56,280.18,-8.94
0.0,75.0,0.0,0.0,0.0,-1.08,0.65,-0.26,22.46,35.94,-123.1,0.0,22.0,0.0,0.0,0.0,-4.64,1.86,-3.3,119.84,219.7,44.53
0.0,110.0,0.0,0.0,0.0,-1.1,0.71,-0.24,17.94,30.94,-112.06,0.0,0.0,0.0,0.0,0.0,-4.58,1.45,-3.51,98.79,217.68,52.64
0.0,112.0,0.0,0.0,0.0,-1.08,0.83,-0.21,15.62,33.2,-96.74,0.0,0.0,0.0,0.0,0.0,-4.29,0.64,-3.36,-95.98,216.16,39.95
0.0,109.0,0.0,0.0,0.0,-1.05,0.76,-0.2,-3.6,10.68,-85.14,0.0,0.0,0.0,0.0,0.0,-5.06,-0.09,-3.06,-239.11,206.27,91.1
0.0,96.0,0.0,0.0,0.0,-1.03,0.74,-0.24,-7.87,3.78,-72.87,0.0,0.0,0.0,0.0,0.0,-5.67,-0.37,-3.98,-132.54,193.88,218.05
0.0,97.0,0.0,0.0,0.0,-1.02,0.73,-0.21,-3.6,4.82,-60.54,0.0,30.0,0.0,0.0,0.0,-5.59,-0.26,-4.09,-12.54,167.27,277.74
0.0,97.0,0.0,0.0,0.0,-0.97,0.75,-0.21,-1.4,2.01,-51.08,0.0,21.0,0.0,0.0,0.0,-5.57,-0.24,-4.67,115.33,227.45,280.85
0.0,72.0,0.0,0.0,0.0,-0.97,0.71,-0.23,-3.6,-2.62,-41.25,0.0,8.0,0.0,0.0,0.0,-5.69,-0.16,-5.02,169.34,-292.54,194.12
0.0,74.0,0.0,0.0,0.0,-0.85,0.7,-0.17,-5.55,-4.69,-33.56,0.0,0.0,0.0,0.0,0.0,-5.96,-1.18,-4.64,248.2,-288.02,155.67
0.0,75.0,0.0,0.0,0.0,-0.83,0.71,-0.21,-8.05,-0.54,-24.53,0.0,0.0,0.0,0.0,0.0,-6.16,-1.78,-5.87,-267.15,-296.87,258.21
0.0,74.0,0.0,0.0,0.0,-0.79,0.66,-0.22,-11.9,-4.27,-17.45,0.0,0.0,0.0,0.0,0.0,-6.63,-2.93,-5.24,284.33,259.31,-164.3
0.0,70.0,0.0,0.0,0.0,-0.73,0.73,-0.2,1.77,5.12,-12.14,0.0,0.0,0.0,0.0,0.0,-7.27,-3.28,-6.09,-324.27,272.37,-164.18
0.0,0.0,0.0,0.0,0.0,-0.67,0.72,-0.19,-2.19,-4.27,-5.79,0.0,0.0,0.0,0.0,0.0,-7.15,-3.68,-5.52,218.9,249.48,-178.71
0.0,0.0,0.0,0.0,0.0,-0.67,0.73,-0.22,-5.43,-2.5,-0.48,0.0,24.0,0.0,0.0,0.0,-6.64,-3.74,-5.51,194.85,318.94,-236.32
0.0,0.0,0.0,0.0,0.0,-0.67,0.73,-0.22,-5.43,-2.5,-0.48,13.0,36.0,0.0,0.0,0.0,-6.89,-4.62,-5.28,182.77,-221.43,252.96
0.0,0.0,0.0,0.0,0.0,-0.67,0.73,-0.22,-5.43,-2.5,-0.48,14.0,31.0,0.0,0.0,0.0,-6.4,-4.77,-4.98,249.97,-125.06,154.33
0.0,0.0,0.0,0.0,0.0,-0.67,0.73,-0.22,-5.43,-2.5,-0.48,19.0,30.0,0.0,0.0,0.0,-6.87,-6.66,-5.13,319.18,-135.25,145.97
0.0,0.0,0.0,0.0,0.0,-0.67,0.73,-0.22,-5.43,-2.5,-0.48,19.0,45.0,0.0,0.0,0.0,-6.79,-5.71,-5.76,-50.78,-238.64,118.5
0.0,0.0,0.0,0.0,0.0,-0.67,0.73,-0.22,-5.43,-2.5,-0.48,21.0,44.0,0.0,0.0,0.0,-6.46,-5.45,-5.17,-8.11,-314.63,14.5
0.0,0.0,0.0,0.0,0.0,-0.67,0.73,-0.22,-5.43,-2.5,-0.48,21.0,45.0,0.0,0.0,0.0,-6.18,-5.1,-4.86,-301.81,-174.68,-138.58
0.0,0.0,0.0,0.0,0.0,-0.67,0.73,-0.22,-5.43,-2.5,-0.48,21.0,38.0,0.0,0.0,0.0,-6.34,-6.02,-4.41,267.12,-53.77,-124.73
0.0,0.0,0.0,0.0,0.0,-0.67,0.73,-0.22,-5.43,-2.5,-0.48,25.0,37.0,0.0,0.0,0.0,-6.13,-7.52,-4.44,-298.95,-116.02,-247.41
0.0,0.0,0.0,0.0,0.0,-0.67,0.73,-0.22,-5.43,-2.5,-0.48,26.0,38.0,0.0,0.0,0.0,-5.76,-7.3,-4.74,-148.74,-179.8,319.15
0.0,0.0,0.0,0.0,0.0,-0.67,0.73,-0.22,-5.43,-2.5,-0.48,15.0,30.0,0.0,0.0,0.0,-5.67,-5.54,-4.98,-49.56,-209.16,235.22
0.0,0.0,0.0,0.0,0.0,-0.67,0.73,-0.22,-5.43,-2.5,-0.48,4.0,28.0,0.0,0.0,0.0,-5.23,-5.07,-5.16,-77.63,-123.53,113.83
0.0,0.0,0.0,0.0,0.0,-0.67,0.73,-0.22,-5.43,-2.5,-0.48,0.0,23.0,0.0,0.0,0.0,-5.27,-5.0,-5.39,-60.54,-57.49,57.06
0.0,0.0,0.0,0.0,0.0,-0.67,0.73,-0.22,-5.43,-2.5,-0.48,0.0,22.0,0.0,0.0,0.0,-4.99,-4.88,-5.85,-39.0,-49.74,33.14
0.0,0.0,0.0,0.0,0.0,-0.67,0.73,-0.22,-5.43,-2.5,-0.48,0.0,29.0,0.0,0.0,0.0,-4.46,-5.23,-5.7,31.79,-8.72,83.0
0.0,0.0,0.0,0.0,0.0,-0.67,0.73,-0.22,-5.43,-2.5,-0.48,0.0,30.0,0.0,0.0,0.0,-3.02,-5.68,-6.2,40.71,101.44,126.89
0.0,0.0,0.0,0.0,0.0,-0.67,0.73,-0.22,-5.43,-2.5,-0.48,0.0,36.0,0.0,0.0,0.0,-4.68,-5.23,-6.0,56.21,100.76,68.17
0.0,0.0,0.0,0.0,0.0,-0.67,0.73,-0.22,-5.43,-2.5,-0.48,0.0,38.0,0.0,0.0,0.0,-4.51,-5.01,-5.25,46.81,73.36,60.05
0.0,0.0,0.0,0.0,0.0,-0.67,0.73,-0.22,-5.43,-2.5,-0.48,0.0,38.0,0.0,0.0,0.0,-3.64,-5.67,-5.41,-99.54,102.11,52.67
0.0,0.0,0.0,0.0,0.0,-0.67,0.73,-0.22,-5.43,-2.5,-0.48,0.0,44.0,0.0,0.0,0.0,-3.96,-5.65,-4.66,-55.35,68.78,10.49
0.0,0.0,0.0,0.0,0.0,-0.67,0.73,-0.22,-5.43,-2.5,-0.48,0.0,44.0,0.0,0.0,0.0,-4.26,-5.53,-4.67,43.02,-6.89,16.35
0.0,0.0,0.0,0.0,0.0,-0.67,0.73,-0.22,-5.43,-2.5,-0.48,0.0,44.0,0.0,0.0,0.0,-4.1,-5.58,-4.69,130.92,-27.34,-27.83
0.0,0.0,0.0,0.0,0.0,-0.67,0.73,-0.22,-5.43,-2.5,-0.48,0.0,46.0,0.0,0.0,0.0,-3.93,-5.4,-4.66,78.24,4.08,-63.65
