L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,98.0,0.0,0.0,611.0,671.0,-5.44,-1.17,-2.9,-174.64,33.91,252.25
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,99.0,73.0,0.0,665.0,737.0,-5.21,-0.79,-3.1,-296.59,173.25,-219.82
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,162.0,165.0,0.0,688.0,853.0,-5.76,0.25,-2.59,-194.33,-98.38,-175.93
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,211.0,380.0,0.0,698.0,803.0,-7.07,-0.02,-2.36,323.76,-261.47,174.13
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,257.0,485.0,81.0,708.0,800.0,-7.27,-1.16,-2.01,-260.43,115.02,60.05
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,308.0,554.0,262.0,722.0,916.0,-6.75,-0.45,-1.39,325.78,5.1,86.05
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,418.0,658.0,290.0,746.0,911.0,-7.03,0.06,-1.25,-316.04,-68.08,-42.35
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,514.0,706.0,244.0,774.0,943.0,-7.15,0.08,-1.29,327.67,-170.5,-90.94
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,562.0,740.0,177.0,783.0,956.0,-6.72,-0.58,-1.43,212.49,-260.53,-145.01
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,617.0,756.0,143.0,784.0,961.0,-7.63,1.47,-1.98,273.77,271.91,24.16
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,638.0,762.0,116.0,781.0,976.0,-7.28,0.94,-1.76,66.5,302.55,2.86
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,681.0,769.0,96.0,800.0,982.0,-6.75,2.13,-1.88,63.2,-323.15,88.25
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,699.0,771.0,41.0,823.0,982.0,-7.65,1.33,-2.03,162.45,265.99,-1.58
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,709.0,778.0,35.0,856.0,988.0,-7.34,1.36,-1.42,178.44,234.8,-37.78
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,717.0,771.0,52.0,872.0,992.0,-7.27,1.6,-1.29,109.28,244.38,-52.06
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,734.0,770.0,80.0,886.0,991.0,-7.39,1.85,-0.93,63.14,217.04,-31.61
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,734.0,755.0,221.0,906.0,991.0,-7.3,1.86,-0.71,-99.64,177.73,129.08
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,721.0,724.0,200.0,918.0,978.0,-7.35,1.93,-0.56,-129.24,125.61,99.67
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,721.0,706.0,214.0,929.0,942.0,-7.26,1.44,-0.71,-160.19,138.73,29.9
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,721.0,585.0,159.0,934.0,942.0,-7.71,1.56,-0.76,-95.73,86.48,27.83
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,728.0,552.0,164.0,943.0,943.0,-7.52,1.53,-0.34,-89.87,68.6,10.98
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,736.0,525.0,166.0,956.0,921.0,-7.59,1.86,-0.6,-162.32,59.08,15.8
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,733.0,510.0,171.0,963.0,937.0,-7.64,2.34,-0.55,-217.19,33.99,73.3
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,744.0,458.0,166.0,972.0,968.0,-7.77,1.89,-0.34,319.33,26.0,54.62
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,742.0,444.0,166.0,981.0,981.0,-7.91,1.76,-0.19,196.22,1.4,51.69
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,740.0,434.0,164.0,986.0,983.0,-7.65,1.53,-0.24,102.53,-6.28,20.93
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,747.0,405.0,158.0,991.0,992.0,-7.78,1.69,-0.6,163.87,-14.95,33.75
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,739.0,390.0,159.0,996.0,993.0,-8.0,1.94,-0.81,118.65,-74.89,25.63
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,740.0,367.0,160.0,997.0,993.0,-7.62,1.9,-0.79,55.84,-36.49,33.32
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,739.0,344.0,160.0,1000.0,994.0,-7.49,2.34,-1.05,37.59,-20.14,44.49
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,741.0,313.0,159.0,997.0,997.0,-7.97,2.17,-0.85,-0.73,23.86,54.07
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,742.0,248.0,160.0,1000.0,993.0,-8.1,1.83,-0.82,45.53,-68.48,47.85
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,735.0,187.0,158.0,1000.0,993.0,-7.77,1.65,-0.72,119.87,-67.32,44.61
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,734.0,166.0,152.0,1000.0,983.0,-7.76,2.08,-1.0,72.5,-31.37,47.85
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,739.0,133.0,133.0,1000.0,971.0,-7.99,2.19,-1.03,-19.04,54.74,15.44
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,740.0,135.0,130.0,1000.0,948.0,-7.8,1.65,-1.05,2.8,28.62,12.2
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,742.0,264.0,111.0,1000.0,932.0,-7.78,1.69,-1.01,30.45,45.41,20.69
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,747.0,448.0,186.0,1000.0,946.0,-7.92,2.1,-0.74,16.72,56.94,36.68
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,747.0,583.0,249.0,1000.0,943.0,-7.92,1.76,-0.58,-3.11,38.26,127.74
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,736.0,577.0,317.0,1000.0,918.0,-7.3,1.86,-1.03,-39.36,81.48,79.95
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,740.0,682.0,418.0,1000.0,923.0,-8.07,1.83,-1.66,-51.2,239.68,114.92
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,736.0,809.0,654.0,1000.0,907.0,-8.33,1.9,-1.12,5.67,111.51,97.47
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,735.0,668.0,1000.0,1000.0,912.0,-7.84,1.91,-0.81,-10.86,119.87,74.09
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,715.0,674.0,1000.0,1000.0,947.0,-9.37,0.35,-1.04,-39.48,-9.09,-34.54
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,709.0,875.0,1000.0,1000.0,958.0,-7.64,1.21,-0.6,-66.83,-77.08,-41.68
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,711.0,1000.0,1000.0,1000.0,957.0,-7.48,1.79,-0.88,-159.17,59.75,20.62
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,711.0,1000.0,1000.0,1000.0,953.0,-8.0,1.71,-1.15,-90.51,69.45,-28.25
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,709.0,1000.0,1000.0,1000.0,947.0,-8.41,1.35,-0.69,-76.84,-29.54,-67.74
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,705.0,1000.0,1000.0,1000.0,951.0,-7.95,1.0,-0.35,-86.18,-147.15,-120.84
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,694.0,1000.0,1000.0,1000.0,946.0,-7.53,1.48,-0.56,-68.29,-95.39,-0.54
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,687.0,1000.0,1000.0,1000.0,943.0,-7.96,2.02,-0.83,-122.8,-133.36,11.1
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,682.0,1000.0,968.0,997.0,942.0,-8.01,1.99,-0.91,-73.24,-224.18,66.16
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,663.0,1000.0,885.0,986.0,928.0,-7.2,1.66,-1.17,-49.07,-216.3,109.06
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,626.0,1000.0,865.0,972.0,923.0,-7.33,2.08,-1.55,-64.69,-97.1,107.29
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,609.0,936.0,804.0,954.0,916.0,-8.04,1.56,-2.01,-48.33,-97.29,86.85
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,599.0,900.0,724.0,942.0,892.0,-8.48,1.24,-1.43,42.84,-144.4,14.77
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,585.0,705.0,445.0,930.0,880.0,-8.32,1.52,-1.03,123.71,-163.75,-24.78
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,575.0,635.0,273.0,924.0,863.0,-8.17,1.76,-1.68,165.95,-140.13,-32.47
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,581.0,500.0,242.0,924.0,862.0,-8.02,1.96,-1.72,97.71,-111.26,-7.87
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,584.0,366.0,186.0,928.0,866.0,-7.68,1.93,-1.73,14.52,-14.16,7.81
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,586.0,142.0,117.0,928.0,867.0,-7.89,1.72,-1.83,108.52,-36.19,42.72
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,586.0,0.0,80.0,928.0,871.0,-7.6,1.73,-1.78,122.61,2.25,76.9
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,591.0,0.0,167.0,924.0,871.0,-7.81,1.8,-2.04,37.47,14.77,36.98
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,597.0,0.0,171.0,925.0,873.0,-8.1,1.54,-1.69,62.8,-22.88,45.53
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,605.0,0.0,179.0,925.0,876.0,-7.79,1.23,-1.6,28.56,-31.37,100.4
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,610.0,7.0,138.0,929.0,878.0,-7.54,1.51,-1.46,60.48,-29.35,12.63
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,614.0,23.0,138.0,933.0,878.0,-7.54,1.43,-1.33,-2.92,19.83,-5.43
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,621.0,74.0,12.0,942.0,882.0,-7.81,1.51,-1.58,-35.27,-38.69,-22.94
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,626.0,84.0,0.0,947.0,883.0,-7.68,1.73,-1.68,0.06,-19.95,-2.19
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,633.0,118.0,0.0,952.0,886.0,-7.61,1.84,-2.01,-7.01,81.23,23.25
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,639.0,166.0,69.0,949.0,860.0,-7.77,1.82,-1.96,-43.21,74.95,16.35
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,650.0,210.0,41.0,940.0,861.0,-7.76,1.65,-1.82,-110.53,142.08,-9.15
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,669.0,390.0,83.0,947.0,866.0,-7.42,1.37,-1.37,-87.58,212.82,-30.33
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,676.0,548.0,185.0,952.0,901.0,-7.81,1.71,-1.43,-64.33,314.51,37.1
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,681.0,889.0,342.0,963.0,922.0,-7.52,1.88,-1.49,-0.12,255.49,101.98
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,693.0,973.0,774.0,976.0,926.0,-8.06,2.64,-1.64,-140.99,245.91,191.04
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,699.0,987.0,991.0,985.0,928.0,-8.86,1.95,-1.66,-203.91,100.28,115.05
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,705.0,1000.0,1000.0,991.0,932.0,-7.89,0.98,-1.35,-101.07,21.11,70.37
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,709.0,1000.0,1000.0,996.0,933.0,-7.39,0.93,-1.37,-60.6,140.8,28.01
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,723.0,1000.0,1000.0,1000.0,936.0,-8.42,0.96,-1.18,-96.55,101.19,-20.14
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,751.0,1000.0,1000.0,1000.0,936.0,-8.23,0.88,-1.28,4.51,85.93,-55.17
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,775.0,1000.0,1000.0,1000.0,936.0,-8.06,0.71,-0.72,-13.24,39.85,-173.64
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,777.0,1000.0,1000.0,1000.0,932.0,-7.94,1.54,-0.55,-72.87,37.47,-142.63
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,783.0,1000.0,1000.0,1000.0,931.0,-7.99,1.42,-1.36,-102.53,41.32,-77.94
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,787.0,1000.0,1000.0,1000.0,932.0,-8.19,1.63,-0.91,-58.04,-52.55,-68.35
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,776.0,1000.0,1000.0,1000.0,936.0,-8.25,1.98,-1.13,-16.6,-124.32,11.23
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,771.0,1000.0,1000.0,1000.0,936.0,-7.65,1.93,-1.31,-53.83,-122.74,29.11
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,771.0,1000.0,1000.0,1000.0,937.0,-7.99,1.77,-1.33,-82.39,-105.04,-6.4
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,752.0,1000.0,1000.0,996.0,936.0,-7.76,1.31,-1.44,0.0,-198.24,22.52
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,729.0,1000.0,1000.0,977.0,927.0,-7.25,1.2,-1.48,3.47,-178.71,46.44
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,680.0,1000.0,1000.0,966.0,917.0,-7.12,1.65,-1.57,-97.22,-77.88,65.18
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,663.0,1000.0,996.0,943.0,883.0,-8.09,1.24,-1.7,-73.18,-50.84,73.05
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,573.0,1000.0,949.0,942.0,851.0,-8.01,1.5,-2.06,-49.74,-106.93,87.7
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,519.0,1000.0,873.0,933.0,827.0,-7.78,1.04,-1.58,51.02,-96.92,-31.18
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,479.0,915.0,775.0,915.0,797.0,-7.2,1.62,-1.96,62.62,-76.41,25.39
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,443.0,794.0,571.0,894.0,770.0,-7.6,1.56,-1.89,132.44,-90.75,-34.97
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,401.0,645.0,391.0,866.0,737.0,-8.48,1.27,-1.96,177.3,-127.8,-34.97
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,355.0,517.0,319.0,860.0,712.0,-8.03,1.11,-1.92,168.57,-67.26,-41.01
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,360.0,395.0,287.0,861.0,715.0,-7.74,1.65,-1.57,197.69,-80.99,-43.88
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,370.0,156.0,243.0,858.0,731.0,-7.88,1.8,-1.5,99.24,-51.63,-5.92
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,371.0,57.0,124.0,862.0,731.0,-7.46,1.77,-1.56,25.14,-70.55,5.92
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,355.0,0.0,67.0,858.0,745.0,-7.59,1.83,-1.79,-43.94,-31.31,31.0
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,359.0,0.0,18.0,846.0,742.0,-7.68,1.8,-1.7,-98.75,-35.58,22.03
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,353.0,0.0,0.0,842.0,742.0,-8.0,1.68,-1.72,-130.43,-107.6,35.7
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,343.0,0.0,0.0,833.0,740.0,-7.67,1.41,-1.46,-138.24,-170.77,67.26
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,330.0,0.0,0.0,828.0,735.0,-7.01,1.33,-1.29,-175.41,-156.79,13.36
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,300.0,0.0,41.0,819.0,715.0,-6.69,1.37,-1.34,-271.48,-135.31,-19.71
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,271.0,9.0,48.0,780.0,670.0,-6.89,1.13,-1.19,153.53,-157.83,-87.76
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,200.0,15.0,6.0,693.0,551.0,-7.65,0.17,-1.18,62.47,316.62,-81.9
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,164.0,16.0,0.0,659.0,400.0,-9.55,-0.34,-0.49,-121.31,225.43,-193.6
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,51.0,0.0,0.0,589.0,278.0,-7.58,0.3,-0.37,203.85,-9.43,304.66
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,2.0,105.0,0.0,194.0,1.0,-3.58,0.18,-2.95,0.0,0.0,0.0
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,9.0,128.0,0.0,151.0,0.0,-4.0,-0.75,-3.43,-33.85,182.0,236.97
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,3.0,128.0,0.0,103.0,0.0,-3.99,-1.25,-3.75,-33.85,292.96,-319.7
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,7.0,127.0,0.0,75.0,0.0,-3.59,-1.92,-4.08,-33.85,-252.23,-227.11
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,7.0,65.0,0.0,22.0,0.0,-3.81,-2.77,-5.51,-33.85,-194.18,-262.08
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,37.0,0.0,0.0,0.0,0.0,-2.79,-4.95,-5.6,-33.85,-237.4,271.3
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,15.0,0.0,0.0,0.0,0.0,-3.54,-6.68,-7.13,167.32,95.88,154.47
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,25.0,0.0,0.0,0.0,0.0,-9.57,-5.81,-6.19,-0.86,-113.47,-112.85
263.0,38.0,0.0,0.0,0.0,-0.67,0.72,-0.26,-2.31,-0.85,-2.44,31.0,0.0,0.0,0.0,0.0,-1.9,-6.22,-8.98,292.41,258.78,-98.44
