L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,0.0,0.0,0.0,226.0,194.0,-5.34,-3.06,-4.57,-84.96,258.7,-243.71
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,0.0,0.0,0.0,356.0,337.0,-5.36,-2.72,-4.46,34.86,213.96,-231.81
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,0.0,0.0,0.0,420.0,504.0,-5.52,-2.51,-4.25,181.58,102.63,-214.47
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,0.0,0.0,0.0,544.0,656.0,-5.48,-2.02,-3.39,211.98,117.4,-104.37
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,0.0,0.0,0.0,640.0,770.0,-5.23,-1.19,-3.52,143.5,196.32,-89.11
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,0.0,0.0,0.0,687.0,810.0,-5.26,-0.68,-3.47,-37.53,-289.55,-104.3
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,13.0,0.0,0.0,712.0,886.0,-5.77,-0.67,-3.58,-183.16,-136.59,-102.41
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,15.0,52.0,0.0,732.0,917.0,-9.18,-1.36,-2.75,-50.53,-201.66,15.93
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,68.0,132.0,0.0,760.0,956.0,-6.31,-1.12,-1.85,213.51,-220.94,314.81
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,86.0,224.0,145.0,757.0,952.0,-6.56,0.23,-0.83,181.16,316.19,-264.92
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,151.0,335.0,151.0,756.0,907.0,-6.29,1.7,-0.53,193.36,48.0,29.11
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,324.0,403.0,124.0,728.0,981.0,-6.58,1.59,-0.54,-199.21,-58.99,-122.61
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,443.0,451.0,108.0,742.0,989.0,-6.03,1.3,-0.41,-48.55,-14.25,-82.64
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,543.0,554.0,109.0,733.0,993.0,-6.58,0.0,0.06,25.36,-78.03,-70.43
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,592.0,605.0,101.0,718.0,996.0,-6.89,0.43,0.19,176.79,-230.44,-12.75
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,633.0,606.0,234.0,727.0,993.0,-7.06,3.4,0.01,151.03,241.57,54.56
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,694.0,604.0,202.0,731.0,997.0,-7.29,1.53,-0.02,65.95,251.15,23.55
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,692.0,612.0,172.0,741.0,1000.0,-7.73,1.51,-0.58,14.62,238.4,-36.43
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,704.0,637.0,200.0,790.0,1000.0,-7.63,1.84,-0.38,-94.39,201.41,-38.69
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,706.0,643.0,174.0,837.0,1000.0,-7.59,-0.5,0.0,-144.99,122.68,-113.76
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,705.0,644.0,241.0,896.0,1000.0,-8.08,5.67,0.21,-282.56,74.52,4.88
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,703.0,651.0,244.0,933.0,1000.0,-7.55,1.66,-0.33,315.79,112.36,-11.41
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,704.0,652.0,230.0,962.0,1000.0,-7.65,1.73,-0.12,239.25,103.33,53.58
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,688.0,649.0,173.0,975.0,1000.0,-7.79,2.05,0.2,193.96,56.15,-35.7
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,686.0,649.0,178.0,991.0,1000.0,-7.68,1.91,0.45,142.88,39.55,-31.86
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,685.0,649.0,179.0,997.0,1000.0,-7.44,1.71,-0.06,121.45,46.69,8.72
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,682.0,645.0,179.0,1000.0,1000.0,-7.24,1.43,-0.04,73.42,101.25,101.31
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,682.0,643.0,171.0,1000.0,1000.0,-7.78,1.6,-0.27,66.52,154.23,69.21
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,680.0,615.0,165.0,1000.0,1000.0,-8.33,1.37,-0.23,56.88,71.96,42.05
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,675.0,591.0,159.0,1000.0,1000.0,-7.56,1.36,0.0,85.14,73.66,-9.7
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,669.0,582.0,158.0,1000.0,1000.0,-7.77,1.82,-0.19,24.23,105.4,13.91
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,674.0,500.0,202.0,1000.0,1000.0,-8.13,1.78,-0.12,-12.75,70.61,12.51
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,680.0,381.0,192.0,1000.0,992.0,-8.18,1.59,-0.15,3.47,24.16,-18.37
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,668.0,366.0,137.0,1000.0,987.0,-7.93,1.52,0.07,-35.03,-25.26,35.21
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,665.0,351.0,12.0,1000.0,983.0,-6.68,1.83,0.45,-0.3,-26.06,-78.0
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,650.0,463.0,12.0,1000.0,978.0,-6.26,2.38,-0.5,-25.93,-267.85,44.98
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,639.0,666.0,61.0,1000.0,967.0,-8.19,2.24,0.2,-227.05,-251.31,-3.47
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,644.0,935.0,173.0,1000.0,963.0,-8.58,2.12,0.66,-40.95,163.51,31.31
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,632.0,1000.0,311.0,1000.0,957.0,-8.02,2.77,0.02,44.37,44.06,233.58
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,633.0,1000.0,391.0,1000.0,951.0,-8.26,2.29,-0.25,-83.49,7.32,230.4
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,626.0,966.0,817.0,1000.0,947.0,-8.23,0.91,0.24,37.04,-91.12,135.55
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,626.0,1000.0,996.0,1000.0,947.0,-7.44,1.08,-0.37,97.22,8.48,58.95
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,634.0,1000.0,1000.0,1000.0,947.0,-7.44,1.16,-0.37,85.14,94.9,-23.07
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,650.0,1000.0,1000.0,1000.0,948.0,-8.16,1.45,-0.31,-55.96,195.19,-73.66
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,662.0,1000.0,1000.0,1000.0,947.0,-8.78,1.29,0.67,-42.05,110.71,-123.16
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,657.0,1000.0,1000.0,1000.0,943.0,-8.34,1.48,0.25,105.77,-47.18,-104.37
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,651.0,1000.0,1000.0,1000.0,941.0,-7.36,2.3,0.49,0.12,-23.8,-92.46
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,638.0,1000.0,1000.0,1000.0,938.0,-8.57,2.2,0.28,-66.89,-141.29,-27.58
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,620.0,1000.0,1000.0,1000.0,932.0,-8.66,2.12,0.35,-73.66,322.3,-43.76
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,578.0,1000.0,1000.0,1000.0,926.0,-8.1,1.65,0.53,-12.81,139.43,-42.78
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,544.0,1000.0,1000.0,1000.0,907.0,-6.93,1.46,0.08,-34.42,279.75,115.29
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,508.0,1000.0,920.0,1000.0,896.0,-7.21,2.39,-0.84,-31.49,-222.22,22.7
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,492.0,1000.0,906.0,1000.0,896.0,-8.24,2.09,-1.12,-22.46,-214.59,-61.21
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,495.0,1000.0,850.0,1000.0,896.0,-8.25,1.18,-0.98,149.16,-248.16,-146.54
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,501.0,1000.0,712.0,1000.0,896.0,-7.59,1.51,-0.83,265.25,-168.27,-130.12
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,496.0,848.0,503.0,995.0,891.0,-8.29,1.95,-1.06,-311.92,-178.71,-113.76
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,492.0,652.0,417.0,990.0,881.0,-8.66,2.07,-1.11,-313.81,-193.6,-115.29
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,501.0,570.0,370.0,987.0,881.0,-7.55,2.2,-1.35,317.93,-94.17,-72.14
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,501.0,193.0,334.0,995.0,886.0,-7.34,2.04,-0.96,291.44,-40.34,-14.52
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,501.0,68.0,284.0,1000.0,887.0,-7.48,2.37,-0.96,324.21,21.36,-24.53
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,501.0,36.0,241.0,1000.0,891.0,-7.69,2.52,-0.99,236.2,72.14,-15.93
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,507.0,27.0,181.0,1000.0,892.0,-8.03,2.19,-0.65,216.49,38.14,-14.52
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,513.0,30.0,164.0,1000.0,892.0,-8.0,2.25,-0.62,194.7,-35.03,-27.77
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,514.0,68.0,165.0,1000.0,893.0,-7.39,2.18,-0.33,161.13,-27.34,-20.75
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,515.0,104.0,165.0,1000.0,896.0,-7.53,2.19,-0.58,68.96,42.72,31.98
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,519.0,152.0,166.0,1000.0,902.0,-7.91,2.26,-0.74,35.64,43.39,22.46
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,531.0,150.0,174.0,1000.0,903.0,-7.95,2.51,-0.86,-18.49,-19.34,-8.85
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,539.0,217.0,193.0,1000.0,901.0,-7.5,2.0,-0.71,-37.9,8.54,-5.24
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,539.0,410.0,187.0,1000.0,901.0,-7.17,2.04,-0.49,-0.67,102.6,23.62
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,543.0,605.0,172.0,1000.0,898.0,-7.44,2.24,-1.07,-4.63,242.37,51.51
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,544.0,852.0,325.0,1000.0,908.0,-7.86,2.58,-1.48,-16.96,303.83,104.06
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,539.0,979.0,601.0,1000.0,912.0,-8.02,1.82,-0.17,-34.48,262.81,99.06
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,532.0,1000.0,948.0,1000.0,912.0,-8.43,2.25,-0.59,-169.0,225.28,118.1
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,543.0,1000.0,998.0,1000.0,913.0,-7.68,1.73,-0.1,-188.35,101.92,9.03
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,555.0,1000.0,1000.0,1000.0,916.0,-6.85,1.86,0.09,-146.97,207.88,-42.78
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,561.0,1000.0,1000.0,1000.0,921.0,-8.61,2.0,0.06,-88.74,130.79,-66.16
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,574.0,1000.0,1000.0,1000.0,922.0,-7.61,1.48,-0.08,-23.13,99.36,-79.65
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,568.0,1000.0,1000.0,1000.0,922.0,-8.07,2.22,0.62,-126.58,33.14,-127.8
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,557.0,1000.0,1000.0,1000.0,923.0,-8.14,2.33,-0.1,-132.81,-130.31,27.7
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,544.0,1000.0,1000.0,1000.0,918.0,-8.18,2.32,-0.28,-157.34,-233.82,23.49
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,533.0,1000.0,1000.0,1000.0,911.0,-8.27,2.2,-0.08,-128.47,302.76,-12.93
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,520.0,1000.0,1000.0,1000.0,901.0,-7.63,2.36,-0.49,-42.05,200.59,-3.96
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,519.0,1000.0,1000.0,1000.0,882.0,-6.55,1.83,-0.02,-166.56,319.12,14.34
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,542.0,1000.0,1000.0,971.0,856.0,-7.16,2.19,-0.38,-325.13,-245.11,-63.11
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,555.0,1000.0,961.0,947.0,847.0,-8.26,1.71,-0.31,232.27,-199.82,-128.47
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,538.0,1000.0,927.0,939.0,842.0,-7.38,0.59,-0.05,-318.54,-259.09,-166.8
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,431.0,919.0,863.0,934.0,842.0,-7.03,0.75,0.0,-177.0,-290.34,-146.91
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,418.0,832.0,681.0,918.0,847.0,-7.25,0.68,-0.13,-44.37,308.01,-160.88
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,406.0,757.0,571.0,909.0,836.0,-6.72,1.37,-0.8,-195.92,307.04,-161.37
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,373.0,667.0,332.0,894.0,811.0,-6.56,1.42,-0.91,192.9,319.06,-222.22
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,319.0,615.0,151.0,837.0,772.0,-6.77,1.44,-0.83,56.06,119.29,-246.27
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,248.0,502.0,96.0,790.0,689.0,-7.08,1.71,-1.46,-213.23,65.22,-166.74
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,170.0,451.0,88.0,755.0,616.0,-6.22,1.78,-1.61,-269.87,-140.84,-90.51
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,69.0,382.0,125.0,728.0,569.0,-6.39,1.36,-2.19,-260.89,-220.79,-119.75
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,0.0,300.0,160.0,670.0,493.0,-5.54,1.45,-2.1,260.86,326.23,-170.65
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,0.0,246.0,186.0,620.0,433.0,-6.93,0.7,-2.93,61.27,278.93,-137.69
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,0.0,167.0,186.0,573.0,374.0,-8.05,2.18,-2.73,100.18,-265.11,-99.79
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,0.0,103.0,88.0,478.0,209.0,-6.74,1.02,-3.35,-33.85,15.47,-195.25
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,0.0,58.0,0.0,468.0,57.0,-5.63,0.55,-3.89,-33.85,-72.97,-170.16
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,0.0,53.0,0.0,356.0,0.0,-5.81,0.18,-4.39,74.85,-180.39,-109.92
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,0.0,51.0,0.0,260.0,0.0,-5.67,0.44,-4.78,-283.33,-262.97,-61.03
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,2.0,47.0,0.0,180.0,0.0,-5.08,-0.21,-5.18,-302.25,-220.49,66.46
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,3.0,24.0,0.0,175.0,0.0,-4.03,-0.67,-4.91,180.56,-207.31,44.73
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,2.0,23.0,0.0,185.0,0.0,-4.05,-1.33,-5.47,42.75,-77.97,-58.59
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,39.0,14.0,0.0,156.0,0.0,-5.46,-2.38,-5.9,73.2,52.22,-23.98
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,62.0,0.0,0.0,140.0,0.0,-4.36,-3.03,-6.11,-234.69,79.74,102.05
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,61.0,0.0,0.0,142.0,0.0,-4.42,-3.55,-6.42,-44.38,102.02,302.3
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,60.0,0.0,0.0,118.0,0.0,-4.4,-3.21,-6.82,96.19,261.44,318.78
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,56.0,0.0,5.0,122.0,0.0,-5.24,-4.52,-6.89,246.09,-305.48,-295.01
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,61.0,0.0,0.0,120.0,0.0,-4.57,-6.32,-7.28,-44.16,271.45,-291.72
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,62.0,0.0,0.0,111.0,0.0,-2.1,-5.97,-7.21,303.13,100.31,290.71
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,56.0,0.0,0.0,118.0,0.0,-3.96,-4.33,-7.43,-273.43,95.92,237.91
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,43.0,0.0,0.0,117.0,0.0,-3.66,-3.96,-7.43,-316.4,199.92,227.9
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,56.0,0.0,0.0,118.0,0.0,-3.57,-4.55,-7.9,257.23,-315.97,183.83
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,56.0,0.0,0.0,113.0,0.0,-4.13,-5.13,-7.52,270.54,-236.75,268.79
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,61.0,0.0,0.0,113.0,0.0,-3.72,-5.68,-7.84,-228.57,-271.85,173.95
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,61.0,0.0,0.0,108.0,0.0,-3.75,-5.17,-7.21,-139.83,-226.86,94.36
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,62.0,0.0,0.0,104.0,0.0,-3.58,-4.8,-7.15,-144.53,-185.24,20.32
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,0.0,0.0,0.0,79.0,0.0,-3.43,-4.66,-7.11,-84.1,-117.73,49.74
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,0.0,0.0,0.0,80.0,0.0,-3.83,-4.42,-6.81,-24.53,-102.9,6.83
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,0.0,0.0,0.0,79.0,0.0,-3.31,-4.24,-6.78,-123.04,-124.63,4.08
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,19.0,0.0,0.0,64.0,0.0,-3.2,-4.48,-6.36,-149.29,-96.06,-0.06
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,32.0,0.0,0.0,56.0,0.0,-2.99,-4.67,-6.2,-108.82,-85.99,-1.34
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,0.0,24.0,0.0,27.0,0.0,-3.18,-4.91,-6.31,-40.58,-98.08,-12.26
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,0.0,36.0,0.0,15.0,0.0,-2.57,-4.35,-6.46,-58.34,-64.27,-56.45
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,0.0,58.0,5.0,0.0,0.0,-2.64,-4.83,-6.34,-98.14,-25.69,-69.88
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,0.0,53.0,0.0,0.0,0.0,-2.28,-4.88,-6.09,-67.38,14.77,-9.94
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,0.0,61.0,0.0,0.0,0.0,-3.25,-4.8,-5.92,-38.08,-36.01,5.79
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,0.0,54.0,0.0,0.0,0.0,-3.3,-4.96,-5.87,-124.87,-75.74,-26.55
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,0.0,66.0,0.0,0.0,0.0,-2.85,-4.29,-5.82,-106.99,-53.89,40.4
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,0.0,87.0,0.0,0.0,0.0,-2.94,-4.78,-5.87,-112.24,-59.08,22.03
0.0,56.0,0.0,26.0,0.0,-0.63,0.69,-0.27,-1.03,4.69,-2.19,0.0,88.0,0.0,0.0,0.0,-2.31,-5.76,-6.34,-84.83,-34.3,-2.99
