L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,271.0,157.0,165.0,818.0,928.0,-7.26,-0.21,-3.74,70.04,-59.78,31.67
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,394.0,230.0,77.0,832.0,931.0,-6.57,1.35,-3.41,114.31,48.0,-15.31
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,531.0,269.0,207.0,834.0,933.0,-6.91,-0.08,-2.79,-89.78,140.23,-111.14
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,578.0,314.0,207.0,837.0,963.0,-7.71,-0.56,-2.59,268.92,30.61,-141.96
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,609.0,343.0,166.0,846.0,951.0,-7.14,1.11,-1.42,196.75,-211.82,-113.22
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,644.0,342.0,109.0,851.0,957.0,-7.09,2.26,-1.14,-253.35,-327.55,-65.49
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,669.0,376.0,61.0,872.0,962.0,-6.59,2.53,-0.99,203.83,308.28,-64.75
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,675.0,382.0,83.0,853.0,976.0,-7.05,2.0,-1.0,-84.56,280.27,-35.27
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,656.0,382.0,131.0,823.0,972.0,-7.35,1.66,-1.32,-67.66,206.48,33.87
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,656.0,383.0,159.0,829.0,973.0,-7.51,1.32,-1.46,-61.74,136.47,73.73
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,662.0,389.0,138.0,841.0,973.0,-7.41,1.47,-1.6,19.87,45.41,10.43
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,657.0,388.0,200.0,846.0,973.0,-7.49,1.34,-1.58,-100.49,30.76,22.58
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,656.0,389.0,138.0,857.0,972.0,-7.35,1.55,-1.41,-301.42,32.65,59.38
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,646.0,351.0,138.0,870.0,972.0,-7.44,1.65,-1.28,183.22,42.41,78.79
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,644.0,336.0,136.0,872.0,973.0,-7.48,1.21,-1.42,108.82,26.18,92.59
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,644.0,344.0,60.0,875.0,972.0,-7.69,0.82,-1.54,165.03,-6.34,84.96
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,647.0,346.0,75.0,881.0,973.0,-7.78,0.8,-1.62,255.61,-42.17,64.02
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,640.0,344.0,94.0,895.0,976.0,-7.91,1.29,-2.03,226.86,-32.53,29.96
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,638.0,337.0,96.0,900.0,978.0,-7.75,1.28,-2.08,188.47,-4.15,21.42
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,631.0,343.0,105.0,913.0,978.0,-7.8,1.26,-1.95,114.5,53.64,26.18
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,634.0,337.0,111.0,915.0,981.0,-7.7,1.33,-1.84,44.31,85.75,24.47
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,634.0,337.0,117.0,918.0,983.0,-8.01,1.25,-1.91,-33.69,123.16,16.35
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,639.0,343.0,115.0,919.0,983.0,-8.18,1.04,-1.73,16.17,90.2,-13.73
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,638.0,344.0,116.0,923.0,983.0,-7.95,1.1,-1.8,151.12,41.68,-32.28
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,646.0,290.0,122.0,924.0,983.0,-7.79,1.66,-1.62,147.7,32.04,-31.61
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,646.0,277.0,131.0,928.0,986.0,-7.84,1.7,-1.66,99.24,28.13,-38.39
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,668.0,263.0,132.0,933.0,991.0,-7.75,1.71,-1.81,69.58,32.71,-0.48
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,681.0,260.0,143.0,942.0,991.0,-7.83,1.45,-1.74,130.73,-9.58,-4.02
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,687.0,263.0,144.0,947.0,987.0,-7.58,1.62,-1.61,30.51,-17.57,5.12
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,685.0,256.0,144.0,949.0,993.0,-7.51,1.58,-1.63,-33.14,9.33,18.0
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,693.0,259.0,145.0,954.0,1000.0,-7.82,1.25,-1.98,1.09,-32.59,-7.14
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,694.0,245.0,111.0,957.0,1000.0,-7.52,1.73,-1.79,92.22,-32.16,-22.03
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,693.0,196.0,108.0,962.0,1000.0,-7.5,1.95,-1.77,11.23,50.47,11.47
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,691.0,307.0,133.0,962.0,1000.0,-7.94,2.03,-2.03,-53.1,46.14,53.64
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,685.0,397.0,74.0,966.0,1000.0,-7.8,1.38,-2.02,-73.42,26.36,59.81
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,688.0,619.0,149.0,968.0,998.0,-7.76,1.25,-2.08,-16.6,40.03,33.02
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,698.0,673.0,187.0,971.0,1000.0,-7.73,1.29,-1.99,26.91,34.3,33.81
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,698.0,667.0,249.0,968.0,1000.0,-7.61,1.59,-2.06,-9.52,77.39,-8.85
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,704.0,839.0,284.0,973.0,1000.0,-8.88,1.13,-1.82,-83.19,103.63,42.9
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,710.0,867.0,367.0,973.0,1000.0,-7.66,1.56,-1.91,-116.76,53.34,40.46
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,716.0,861.0,642.0,980.0,1000.0,-7.54,1.58,-1.79,-114.5,97.47,59.2
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,711.0,972.0,866.0,982.0,1000.0,-10.87,-0.86,-0.61,48.58,123.77,3.05
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,715.0,1000.0,927.0,981.0,998.0,-8.54,2.63,-1.96,28.74,87.21,-28.44
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,723.0,997.0,996.0,985.0,997.0,-7.89,3.68,-1.51,-170.95,123.29,-27.46
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,724.0,975.0,989.0,987.0,997.0,-8.16,1.39,-1.57,-112.36,100.46,-13.79
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,733.0,1000.0,989.0,990.0,997.0,-8.28,1.42,-1.53,-45.28,-18.31,-44.37
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,736.0,1000.0,957.0,990.0,993.0,-7.61,1.34,-1.43,-24.65,20.75,-5.0
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,734.0,1000.0,957.0,978.0,988.0,-7.99,1.46,-1.88,-38.02,-29.84,11.84
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,687.0,1000.0,921.0,963.0,986.0,-7.87,1.47,-1.56,-53.03,-78.97,-16.54
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,673.0,953.0,830.0,953.0,978.0,-7.97,1.45,-1.76,-18.06,-101.86,-19.89
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,662.0,800.0,719.0,934.0,967.0,-7.85,1.5,-1.94,42.41,-122.68,-55.66
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,653.0,657.0,454.0,920.0,956.0,-7.72,1.58,-1.71,82.33,-132.01,-65.36
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,651.0,583.0,298.0,918.0,952.0,-8.0,1.81,-1.93,79.58,-115.72,-56.21
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,650.0,477.0,264.0,909.0,952.0,-7.6,1.78,-2.04,92.04,-114.25,-51.57
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,651.0,203.0,139.0,906.0,947.0,-7.57,2.02,-2.05,41.8,-58.53,-3.05
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,658.0,68.0,94.0,909.0,946.0,-7.52,1.83,-2.21,22.58,-2.19,22.76
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,662.0,0.0,76.0,910.0,943.0,-7.76,1.85,-2.11,13.79,42.05,63.29
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,667.0,0.0,139.0,914.0,946.0,-7.7,1.51,-2.13,93.81,-5.37,63.53
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,667.0,23.0,122.0,915.0,948.0,-7.72,1.72,-1.82,36.37,-24.96,42.72
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,668.0,66.0,74.0,913.0,947.0,-7.79,1.31,-1.83,3.17,-62.56,23.13
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,669.0,151.0,54.0,924.0,947.0,-7.74,1.52,-2.21,-4.15,-36.86,0.73
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,675.0,209.0,12.0,929.0,946.0,-7.43,1.74,-2.1,2.86,36.43,38.57
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,675.0,232.0,10.0,934.0,947.0,-7.55,1.72,-2.18,-47.18,76.41,50.29
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,674.0,343.0,12.0,935.0,946.0,-7.85,1.69,-2.25,-86.97,52.61,44.43
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,673.0,381.0,0.0,942.0,946.0,-8.09,1.68,-2.23,-63.59,-27.95,45.53
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,674.0,492.0,95.0,943.0,947.0,-7.14,0.87,-1.5,8.85,13.79,16.11
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,681.0,570.0,112.0,944.0,951.0,-7.37,1.66,-2.67,-30.51,156.06,54.38
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,687.0,687.0,181.0,957.0,948.0,-7.73,1.42,-2.33,-26.55,209.53,38.14
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,700.0,870.0,248.0,963.0,941.0,-8.06,1.64,-2.61,18.18,140.93,52.55
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,705.0,912.0,318.0,972.0,933.0,-8.03,1.79,-2.17,-32.1,110.41,68.11
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,711.0,912.0,487.0,978.0,941.0,-7.98,1.49,-1.9,-49.25,50.53,27.09
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,715.0,964.0,660.0,981.0,953.0,-7.33,1.34,-1.99,-60.85,76.04,13.79
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,716.0,1000.0,788.0,987.0,928.0,-7.54,1.63,-2.03,-183.89,224.97,7.93
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,718.0,1000.0,907.0,987.0,923.0,-7.73,1.21,-2.11,-271.72,269.34,2.44
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,734.0,1000.0,971.0,992.0,917.0,-8.06,1.12,-2.09,-159.05,235.1,36.19
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,752.0,1000.0,984.0,995.0,967.0,-7.74,1.02,-1.07,1.64,155.02,-22.15
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,757.0,1000.0,969.0,1000.0,963.0,-7.81,1.62,-1.07,-28.56,84.83,-2.8
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,759.0,1000.0,929.0,1000.0,968.0,-7.96,1.99,-1.36,-141.9,65.91,31.92
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,757.0,1000.0,830.0,1000.0,972.0,-8.35,1.53,-1.9,-228.51,-23.31,56.82
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,753.0,1000.0,858.0,1000.0,972.0,-7.73,0.68,-1.83,-115.29,-78.79,5.24
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,759.0,1000.0,926.0,1000.0,968.0,-7.64,0.91,-2.08,0.48,-51.2,-17.15
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,745.0,1000.0,956.0,996.0,968.0,-7.71,1.39,-2.07,-6.28,-46.14,-22.88
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,704.0,1000.0,901.0,939.0,947.0,-7.69,1.22,-1.8,-43.82,-27.95,-25.51
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,675.0,1000.0,780.0,909.0,908.0,-7.9,1.45,-2.0,-5.31,-84.16,-24.65
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,661.0,906.0,674.0,901.0,907.0,-8.02,1.47,-1.92,50.41,-138.36,-20.32
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,638.0,772.0,508.0,891.0,898.0,-7.59,1.51,-1.82,79.52,-163.63,-34.54
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,610.0,600.0,377.0,882.0,877.0,-7.52,1.48,-1.76,92.16,-142.88,-30.82
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,608.0,485.0,272.0,875.0,863.0,-8.07,1.6,-2.09,59.75,-145.32,-29.23
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,615.0,321.0,195.0,872.0,861.0,-7.72,1.43,-2.51,111.87,-143.98,-13.12
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,620.0,232.0,138.0,872.0,851.0,-7.66,1.47,-2.15,103.39,-159.91,-10.98
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,627.0,132.0,75.0,875.0,847.0,-7.3,1.65,-2.42,85.63,-83.86,2.99
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,626.0,73.0,96.0,872.0,841.0,-7.61,1.76,-2.51,30.7,-28.68,6.65
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,626.0,12.0,10.0,872.0,811.0,-7.57,1.45,-2.8,17.82,42.05,56.15
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,627.0,28.0,34.0,872.0,867.0,-7.78,1.37,-2.43,21.48,33.63,59.75
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,634.0,65.0,42.0,872.0,878.0,-7.6,1.31,-2.32,43.39,2.38,21.91
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,639.0,126.0,19.0,880.0,883.0,-7.59,1.46,-1.95,15.13,-16.35,8.17
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,637.0,103.0,13.0,877.0,883.0,-7.56,1.48,-2.28,-25.69,-11.29,21.97
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,640.0,148.0,13.0,880.0,892.0,-7.61,1.41,-2.55,15.01,-22.21,11.71
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,647.0,180.0,12.0,894.0,902.0,-7.53,1.45,-2.36,-19.83,-29.84,5.18
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,652.0,181.0,12.0,896.0,901.0,-7.67,1.31,-2.62,-40.64,36.31,10.37
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,637.0,151.0,12.0,900.0,897.0,-7.58,1.46,-2.46,7.62,4.33,9.82
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,620.0,155.0,11.0,896.0,891.0,-7.59,1.39,-2.58,-49.25,-0.42,8.05
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,555.0,143.0,41.0,885.0,867.0,-7.51,1.38,-2.3,-106.99,5.98,12.81
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,514.0,125.0,12.0,876.0,853.0,-7.96,1.64,-2.32,-170.53,-28.44,9.94
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,443.0,118.0,62.0,863.0,841.0,-8.13,1.78,-1.98,-232.72,-111.63,6.65
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,402.0,118.0,41.0,851.0,806.0,-6.86,1.04,-1.24,315.95,-133.11,-50.23
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,370.0,119.0,0.0,832.0,782.0,-6.18,1.1,-1.77,103.3,-76.29,-50.53
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,330.0,112.0,0.0,791.0,721.0,-7.76,0.23,-2.51,-139.25,-101.86,-151.48
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,258.0,61.0,0.0,707.0,614.0,-7.93,0.0,-2.0,-253.94,-90.45,-76.47
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,223.0,45.0,0.0,659.0,570.0,-8.1,0.02,-1.64,-272.06,-283.32,-35.15
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,182.0,35.0,0.0,631.0,460.0,-8.06,1.25,-1.72,-304.41,229.22,-52.42
249.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.28,-4.45,0.06,-4.21,141.0,21.0,0.0,601.0,325.0,-7.02,0.42,-1.42,216.0,98.6,-172.66
