L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,26.0,60.0,0.0,0.0,0.0,-3.79,-6.75,-6.25,-121.21,-218.56,-184.99
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,28.0,53.0,0.0,0.0,0.0,-3.93,-6.37,-5.78,-14.95,-305.23,-205.13
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,31.0,22.0,0.0,0.0,0.0,-3.74,-5.47,-5.16,101.57,-258.48,-175.1
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,32.0,28.0,0.0,0.0,1.0,0.92,-4.23,-6.18,247.08,-137.63,-30.39
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,31.0,22.0,0.0,0.0,0.0,-4.59,-4.73,-4.65,302.01,-279.66,-205.87
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,27.0,28.0,0.0,0.0,0.0,5.51,-9.21,-4.68,-168.29,-136.1,-20.32
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,31.0,9.0,0.0,0.0,0.0,-4.78,-3.01,-3.91,238.77,-247.19,-179.8
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,31.0,7.0,0.0,0.0,1.0,-4.81,-2.31,-3.15,73.49,-206.48,-192.01
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,81.0,13.0,0.0,0.0,0.0,-5.43,-1.09,-3.87,8.31,-209.35,-166.32
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,109.0,6.0,0.0,0.0,34.0,-5.8,-2.03,-2.56,-4.15,314.3,-189.94
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,115.0,0.0,0.0,10.0,73.0,-3.97,-3.15,-1.96,-55.78,269.5,-117.18
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,152.0,0.0,0.0,55.0,88.0,-6.13,-1.62,-1.17,-235.83,163.97,-173.88
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,206.0,0.0,0.0,223.0,157.0,-6.88,-1.21,-1.66,-153.99,131.99,-240.53
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,242.0,0.0,0.0,343.0,242.0,-6.56,-1.16,-1.79,-61.27,31.59,-235.65
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,331.0,36.0,10.0,438.0,346.0,-5.99,-0.73,-1.25,16.24,55.02,-95.09
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,370.0,66.0,10.0,545.0,525.0,-7.04,0.4,-1.52,12.94,89.02,-46.02
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,432.0,121.0,10.0,618.0,640.0,-7.94,0.38,-0.98,-59.38,28.6,-78.06
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,491.0,118.0,76.0,668.0,755.0,-6.76,1.02,-0.99,-97.9,-84.26,11.23
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,563.0,211.0,81.0,693.0,802.0,-7.42,1.17,0.06,274.38,-155.85,86.97
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,645.0,256.0,12.0,745.0,832.0,-7.42,1.35,-0.22,-294.25,234.37,36.86
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,686.0,382.0,221.0,784.0,852.0,-7.35,0.18,-0.1,313.45,172.48,-47.91
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,703.0,455.0,115.0,798.0,861.0,-7.83,1.55,-0.77,191.31,120.3,42.48
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,710.0,503.0,186.0,809.0,881.0,-7.68,1.05,-0.93,-7.29,128.05,38.69
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,700.0,533.0,250.0,828.0,891.0,-7.43,1.43,-1.1,-179.35,83.25,22.33
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,717.0,537.0,257.0,804.0,902.0,-7.54,1.0,-1.14,-255.95,105.22,8.3
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,739.0,539.0,250.0,842.0,911.0,-7.69,0.94,-1.12,-111.91,59.26,10.25
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,770.0,560.0,236.0,875.0,916.0,-7.64,2.41,-0.75,-301.42,31.31,14.03
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,765.0,547.0,229.0,885.0,922.0,-7.9,0.91,-0.96,241.14,89.72,85.14
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,771.0,530.0,200.0,891.0,922.0,-7.64,1.81,-0.93,232.54,37.04,-17.21
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,781.0,522.0,174.0,899.0,923.0,-7.83,1.62,-0.78,170.16,36.74,-24.1
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,786.0,470.0,124.0,913.0,923.0,-7.92,1.66,-0.79,164.48,17.39,12.81
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,781.0,449.0,131.0,919.0,922.0,-7.64,1.8,-0.64,112.06,-12.45,2.68
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,783.0,443.0,116.0,928.0,926.0,-7.93,1.5,-1.06,86.54,42.17,21.97
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,782.0,435.0,117.0,925.0,927.0,-8.01,1.35,-1.02,119.62,-19.28,26.55
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,788.0,428.0,122.0,928.0,917.0,-7.71,1.41,-1.02,61.09,3.78,1.4
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,787.0,426.0,129.0,928.0,941.0,-7.9,1.41,-1.19,16.96,12.45,-14.09
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,792.0,412.0,145.0,933.0,951.0,-7.73,1.81,-1.21,-18.06,37.65,4.94
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,787.0,411.0,143.0,933.0,952.0,-8.19,1.52,-0.92,-148.49,31.98,101.98
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,782.0,402.0,164.0,933.0,953.0,-7.71,1.51,-0.94,-11.23,-43.45,9.46
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,792.0,389.0,164.0,933.0,958.0,-7.71,1.84,-1.19,-45.95,10.86,18.55
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,798.0,323.0,158.0,929.0,956.0,-7.24,1.75,-1.43,-10.55,43.82,75.98
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,818.0,315.0,152.0,929.0,952.0,-7.24,1.82,-1.64,78.0,159.72,240.47
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,829.0,449.0,146.0,924.0,953.0,-7.81,1.73,-1.35,40.03,169.31,-227.57
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,842.0,463.0,179.0,930.0,951.0,-8.32,1.46,-1.4,186.64,160.64,291.68
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,859.0,507.0,249.0,933.0,943.0,-8.0,1.54,-0.87,189.33,133.78,218.62
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,865.0,683.0,305.0,934.0,943.0,-8.15,1.19,-1.39,49.92,168.21,247.49
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,871.0,667.0,349.0,933.0,943.0,-8.07,0.81,-1.44,-24.71,167.35,286.98
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,882.0,795.0,480.0,928.0,943.0,-8.16,0.23,-1.13,3.84,146.72,193.35
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,889.0,665.0,689.0,933.0,946.0,-8.71,0.48,-1.0,23.8,90.33,179.38
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,894.0,852.0,975.0,933.0,948.0,-7.93,0.14,-0.6,181.82,76.84,117.12
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,900.0,960.0,1000.0,930.0,951.0,-8.28,1.61,-0.97,49.74,78.0,148.92
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,901.0,1000.0,1000.0,934.0,948.0,-8.03,1.18,-0.79,-34.3,2.5,81.66
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,905.0,1000.0,1000.0,934.0,951.0,-7.43,1.41,-0.94,-143.37,88.62,68.54
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,907.0,908.0,1000.0,933.0,952.0,1.23,2.72,-1.97,-58.41,121.15,167.78
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,912.0,898.0,1000.0,910.0,952.0,-8.28,0.81,-0.4,-77.45,9.7,-12.39
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,908.0,1000.0,1000.0,886.0,953.0,-8.08,0.29,-1.16,-38.39,23.55,-26.18
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,890.0,1000.0,1000.0,889.0,961.0,-8.48,0.48,-0.69,28.8,-32.16,-16.9
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,888.0,1000.0,1000.0,890.0,961.0,-8.57,1.1,-0.99,-36.19,-89.53,30.63
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,877.0,1000.0,1000.0,877.0,958.0,-8.09,0.79,-0.84,-77.33,-101.68,1.28
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,872.0,1000.0,1000.0,872.0,952.0,-8.1,0.7,-0.52,-38.75,-136.04,18.49
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,870.0,1000.0,1000.0,863.0,946.0,-7.76,0.62,-0.89,5.92,-126.4,46.5
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,854.0,1000.0,1000.0,861.0,902.0,-7.59,0.57,-1.32,-5.92,-138.0,29.29
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,842.0,1000.0,1000.0,882.0,931.0,-7.83,1.03,-1.35,-55.66,-168.39,-35.03
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,823.0,911.0,992.0,891.0,922.0,-7.47,0.61,-1.43,29.35,-128.54,-62.25
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,792.0,795.0,934.0,895.0,918.0,-8.25,0.89,-1.42,78.61,-135.25,-71.96
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,775.0,852.0,802.0,896.0,911.0,-8.53,1.05,-1.53,147.58,-139.4,-113.83
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,776.0,747.0,653.0,899.0,902.0,-8.06,0.79,-1.28,129.15,-146.54,-142.21
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,769.0,605.0,439.0,895.0,896.0,-8.42,1.08,-1.3,140.93,-135.07,-63.84
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,774.0,524.0,314.0,895.0,892.0,-8.11,1.16,-1.28,157.4,-167.05,-63.29
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,769.0,450.0,270.0,892.0,892.0,-7.54,1.2,-1.56,73.18,-95.64,-28.13
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,776.0,275.0,153.0,891.0,892.0,-7.7,1.1,-1.57,44.06,-46.56,-18.55
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,770.0,66.0,86.0,894.0,891.0,-7.84,1.09,-1.49,4.69,-18.79,-1.52
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,776.0,91.0,117.0,905.0,897.0,-7.91,1.1,-1.82,-44.61,37.59,8.17
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,792.0,96.0,102.0,914.0,902.0,-7.89,0.98,-1.64,-8.6,29.23,-3.11
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,807.0,136.0,116.0,918.0,903.0,-8.01,1.06,-1.69,-58.41,44.43,19.65
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,816.0,286.0,95.0,920.0,906.0,-7.66,0.87,-1.68,-40.77,55.84,10.86
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,817.0,465.0,159.0,919.0,911.0,-7.08,0.89,-1.81,-10.74,228.33,19.65
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,830.0,704.0,222.0,918.0,917.0,-7.16,1.06,-1.87,-18.55,-222.69,76.84
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,831.0,1000.0,368.0,918.0,923.0,-7.99,1.5,-2.5,8.17,-137.42,157.1
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,840.0,1000.0,778.0,919.0,921.0,-9.79,1.05,-1.25,117.37,235.59,111.14
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,847.0,1000.0,968.0,924.0,926.0,-8.81,1.33,-0.51,72.75,-13.18,-6.83
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,855.0,1000.0,1000.0,930.0,932.0,-6.81,0.56,-0.98,4.94,131.71,59.75
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,853.0,1000.0,1000.0,934.0,933.0,-8.04,0.79,-0.86,-77.69,108.88,2.19
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,854.0,1000.0,1000.0,938.0,937.0,-8.29,0.71,-1.43,-34.54,83.98,8.48
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,851.0,1000.0,1000.0,937.0,938.0,-8.51,0.5,-0.88,-19.83,23.98,-100.15
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,848.0,1000.0,997.0,938.0,937.0,-7.77,0.52,-1.14,18.55,3.11,-68.35
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,853.0,1000.0,990.0,942.0,937.0,-7.93,1.05,-1.18,6.89,65.06,-62.56
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,853.0,1000.0,970.0,942.0,937.0,-8.32,1.18,-1.13,-22.09,45.59,-63.9
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,853.0,1000.0,962.0,939.0,937.0,-8.07,1.63,-0.72,-4.63,-12.14,-48.21
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,849.0,1000.0,954.0,939.0,936.0,-7.59,1.28,-0.94,5.49,9.52,-7.62
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,846.0,1000.0,989.0,939.0,936.0,-7.96,1.37,-1.1,-11.59,6.83,44.61
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,840.0,1000.0,1000.0,938.0,933.0,-8.05,1.14,-0.76,73.6,-56.88,92.83
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,836.0,1000.0,1000.0,934.0,932.0,-8.02,1.34,-1.0,87.64,-93.01,148.8
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,812.0,1000.0,1000.0,925.0,927.0,-7.8,1.09,-0.73,-13.67,-164.42,116.21
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,794.0,1000.0,969.0,914.0,912.0,-7.76,0.79,-1.34,-14.58,-174.62,86.97
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,794.0,1000.0,878.0,900.0,903.0,-7.94,0.8,-0.92,-82.7,-186.34,57.37
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,782.0,1000.0,779.0,891.0,891.0,-8.3,0.62,-1.2,-76.23,-213.37,4.27
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,747.0,938.0,529.0,875.0,881.0,-8.25,0.5,-1.2,-57.25,-232.42,-57.61
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,721.0,770.0,318.0,848.0,858.0,-8.63,0.62,-1.27,-26.85,-260.43,-37.29
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,560.0,239.0,11.0,790.0,791.0,-7.73,0.88,-1.9,-157.1,-127.07,20.81
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,544.0,195.0,54.0,776.0,782.0,-7.72,1.09,-1.79,-211.24,-95.21,32.77
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,503.0,149.0,67.0,776.0,782.0,-7.77,0.79,-1.67,-288.26,-87.76,55.96
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,483.0,200.0,59.0,774.0,787.0,-7.71,0.26,-1.62,-303.03,-97.1,36.19
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,424.0,174.0,52.0,774.0,788.0,-7.3,0.13,-1.23,314.48,-124.45,28.07
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,401.0,230.0,52.0,776.0,776.0,-8.0,0.83,-1.43,211.76,-38.2,50.41
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,390.0,283.0,53.0,780.0,790.0,-7.34,-0.15,-0.91,100.74,-124.93,85.87
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,373.0,301.0,53.0,780.0,762.0,-7.03,0.5,-0.4,-20.23,-168.76,167.54
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,371.0,308.0,52.0,775.0,752.0,-7.74,-1.33,-0.85,-141.57,-215.39,148.62
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,353.0,313.0,49.0,780.0,757.0,-7.36,-1.43,-0.3,-119.29,305.45,77.63
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,331.0,253.0,48.0,779.0,766.0,-7.42,-1.64,-0.6,-189.0,141.33,3.54
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,324.0,165.0,59.0,750.0,727.0,-6.63,-1.01,-0.88,250.79,17.0,-70.12
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,223.0,144.0,41.0,708.0,654.0,-8.75,-0.85,-1.58,6.16,-8.21,-180.9
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,0.0,178.0,0.0,529.0,275.0,-5.72,-0.59,-3.64,-132.82,270.14,-120.23
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,0.0,209.0,0.0,462.0,159.0,-5.16,-0.83,-4.18,-242.8,308.16,-87.64
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,0.0,181.0,0.0,454.0,0.0,-5.62,-1.81,-4.34,-259.34,-262.79,88.43
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,0.0,103.0,0.0,397.0,0.0,-6.09,-2.29,-4.61,-261.36,-248.2,155.02
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,0.0,61.0,0.0,367.0,0.0,-6.38,-3.03,-5.03,-176.03,296.93,62.13
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,0.0,42.0,0.0,277.0,0.0,-6.45,-3.25,-4.82,108.7,14.4,-62.74
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,0.0,0.0,0.0,214.0,0.0,-3.44,-1.85,-4.32,40.71,-154.61,-97.9
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,0.0,0.0,0.0,233.0,0.0,-3.98,-4.94,-5.74,101.37,75.62,-65.3
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,0.0,0.0,0.0,233.0,0.0,-3.73,-4.52,-6.84,158.32,-199.92,64.2
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,0.0,0.0,0.0,222.0,0.0,-4.34,-4.91,-7.2,243.71,-4.85,187.62
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,0.0,0.0,0.0,180.0,0.0,-4.53,-4.32,-6.84,291.44,4.18,141.78
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,9.0,0.0,0.0,107.0,0.0,-4.24,-4.79,-6.54,-311.19,-37.02,53.4
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,8.0,0.0,0.0,83.0,0.0,-4.13,-4.79,-6.47,-222.38,-44.83,91.91
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,14.0,0.0,0.0,104.0,0.0,-4.18,-5.86,-6.33,-108.8,-99.27,147.64
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,14.0,0.0,0.0,109.0,0.0,-3.28,-5.62,-6.34,-5.52,-17.43,153.68
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,13.0,0.0,0.0,122.0,0.0,-3.08,-5.67,-6.7,100.07,259.55,129.08
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,16.0,0.0,0.0,88.0,0.0,-3.42,-5.62,-6.93,136.2,-193.6,127.07
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,19.0,0.0,3.0,55.0,0.0,-3.72,-5.76,-6.43,94.27,-191.1,113.7
0.0,0.0,0.0,0.0,0.0,-0.64,0.72,-0.29,-4.57,-2.74,-2.5,21.0,0.0,0.0,2.0,0.0,-3.73,-5.96,-6.11,209.75,-244.14,93.38
