L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,205.0,0.0,0.0,0.0,358.0,-6.11,-0.02,-2.61,110.11,-181.18,-163.51
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,200.0,0.0,0.0,80.0,519.0,-7.53,1.39,-2.93,65.01,-131.44,-20.38
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,194.0,0.0,4.0,265.0,607.0,-6.41,1.03,-2.7,-111.38,-121.37,55.78
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,188.0,22.0,10.0,356.0,687.0,-6.78,1.2,-2.43,-178.71,-205.96,166.87
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,183.0,90.0,7.0,396.0,762.0,-7.09,1.07,-1.83,-108.88,-269.01,172.42
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,187.0,113.0,0.0,527.0,852.0,-7.16,1.31,-1.96,-205.26,-277.5,173.88
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,186.0,105.0,0.0,560.0,856.0,-7.5,1.73,-1.43,-292.48,304.38,166.25
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,204.0,118.0,0.0,578.0,867.0,-6.74,1.63,-0.7,38.36,287.23,208.0
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,227.0,134.0,5.0,593.0,841.0,-6.89,1.16,-0.8,-27.01,295.22,143.61
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,312.0,112.0,90.0,613.0,926.0,-7.01,0.41,-0.37,-45.01,124.87,286.62
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,347.0,154.0,109.0,645.0,927.0,-7.34,0.63,-0.24,148.28,47.42,219.72
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,384.0,158.0,95.0,685.0,892.0,-7.3,1.6,-0.21,31.22,38.26,152.16
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,473.0,187.0,101.0,704.0,932.0,-7.01,1.33,0.2,-83.1,-105.16,7.44
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,532.0,253.0,151.0,765.0,931.0,-7.01,1.54,-0.92,-129.73,-168.27,65.12
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,590.0,256.0,158.0,822.0,943.0,-7.29,1.6,-1.03,-154.51,-170.47,216.79
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,610.0,226.0,147.0,856.0,946.0,-7.66,1.74,-0.81,-236.24,-205.07,106.81
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,616.0,249.0,129.0,867.0,943.0,-8.28,1.52,-0.82,273.07,-164.91,40.83
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,628.0,253.0,241.0,881.0,952.0,-7.83,1.24,-1.27,280.57,-218.93,63.53
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,687.0,253.0,325.0,881.0,958.0,-7.8,0.55,-1.51,296.14,-223.38,59.75
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,693.0,275.0,359.0,890.0,991.0,-8.3,1.47,-1.6,282.83,-179.62,155.02
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,704.0,264.0,300.0,895.0,958.0,-8.05,1.93,-2.11,265.31,-221.37,82.94
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,709.0,269.0,245.0,896.0,977.0,-7.88,1.8,-1.96,145.56,-157.16,4.94
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,710.0,276.0,215.0,900.0,982.0,-7.95,1.6,-2.25,77.33,-92.28,-6.95
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,704.0,282.0,214.0,901.0,988.0,-7.94,1.73,-2.37,112.85,-60.6,15.19
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,698.0,278.0,203.0,901.0,986.0,-7.82,1.96,-2.3,132.32,-8.23,17.15
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,706.0,278.0,207.0,906.0,989.0,-7.9,1.98,-2.11,50.96,46.14,15.25
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,722.0,282.0,208.0,896.0,1000.0,-7.78,1.64,-1.89,141.17,-7.01,9.39
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,723.0,282.0,235.0,896.0,1000.0,-7.68,1.79,-1.79,100.28,19.04,-2.19
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,723.0,260.0,200.0,895.0,1000.0,-7.67,1.72,-1.53,48.09,8.91,-2.01
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,733.0,240.0,193.0,895.0,998.0,-7.41,1.72,-2.07,-20.01,17.02,14.83
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,747.0,352.0,87.0,891.0,968.0,-7.76,1.83,-2.57,130.98,30.7,65.49
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,736.0,561.0,164.0,891.0,1000.0,-7.96,1.76,-2.1,58.47,28.99,52.97
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,734.0,747.0,222.0,891.0,997.0,-7.84,1.93,-2.13,-16.6,96.67,40.71
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,735.0,800.0,248.0,889.0,967.0,-7.88,1.82,-2.13,3.54,16.11,36.74
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,733.0,981.0,356.0,877.0,973.0,-7.39,1.48,-2.16,7.62,49.07,178.89
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,742.0,1000.0,600.0,867.0,1000.0,-7.76,1.52,-2.47,82.39,-31.37,162.35
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,741.0,1000.0,858.0,823.0,1000.0,-10.86,-2.25,-0.32,-2.86,-39.85,-16.11
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,741.0,1000.0,929.0,823.0,1000.0,-7.92,1.5,-2.2,54.01,91.55,12.87
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,746.0,1000.0,976.0,825.0,1000.0,-7.76,1.39,-2.03,-29.47,86.3,-5.12
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,739.0,1000.0,1000.0,834.0,1000.0,-7.55,1.55,-1.89,-86.85,115.05,17.82
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,728.0,1000.0,1000.0,841.0,1000.0,-8.0,1.21,-1.75,-54.74,64.81,-21.72
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,722.0,1000.0,1000.0,842.0,1000.0,-8.12,1.38,-1.69,-105.04,-6.95,12.87
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,699.0,1000.0,1000.0,850.0,1000.0,-7.51,1.78,-1.65,-116.33,30.15,-34.97
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,705.0,1000.0,1000.0,852.0,1000.0,-7.99,1.24,-2.01,-59.26,10.25,-55.9
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,681.0,1000.0,1000.0,856.0,1000.0,-7.68,1.45,-2.06,2.13,-48.09,-16.66
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,693.0,981.0,1000.0,848.0,1000.0,-7.97,1.41,-1.69,-28.68,-103.94,-86.91
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,700.0,1000.0,915.0,836.0,1000.0,-8.0,1.54,-2.04,65.3,-130.24,-87.64
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,718.0,869.0,817.0,829.0,1000.0,-7.95,1.69,-1.75,-6.1,-111.32,-115.78
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,703.0,695.0,627.0,824.0,998.0,-7.85,1.62,-1.93,49.49,-159.3,-87.58
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,697.0,615.0,579.0,813.0,993.0,-7.45,1.7,-2.59,33.44,-90.51,-57.31
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,704.0,448.0,541.0,827.0,993.0,-7.04,1.92,-2.51,15.19,-68.78,-21.91
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,717.0,307.0,508.0,828.0,993.0,-7.32,1.87,-2.75,28.25,-12.81,-15.5
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,723.0,151.0,467.0,834.0,993.0,-7.33,1.86,-2.49,22.76,-16.72,21.91
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,721.0,97.0,339.0,838.0,994.0,-7.61,1.63,-2.46,43.33,-42.66,82.45
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,711.0,126.0,187.0,842.0,993.0,-7.69,1.79,-2.49,71.41,-80.99,60.72
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,717.0,135.0,159.0,852.0,997.0,-7.28,1.6,-2.27,61.58,-37.29,42.29
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,722.0,150.0,228.0,857.0,997.0,-7.56,1.63,-2.09,-1.95,-5.43,20.38
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,715.0,189.0,221.0,870.0,1000.0,-7.65,1.71,-2.6,-32.4,-53.83,-22.46
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,715.0,193.0,171.0,875.0,1000.0,-7.33,1.2,-1.86,-85.2,-31.61,114.68
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,722.0,173.0,188.0,871.0,1000.0,-7.3,1.64,-2.64,1.22,-50.35,26.0
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,728.0,232.0,224.0,867.0,1000.0,-7.46,1.44,-3.02,23.07,66.28,14.52
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,734.0,240.0,214.0,870.0,1000.0,-7.37,1.59,-2.6,44.06,114.19,37.59
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,734.0,413.0,110.0,872.0,1000.0,-7.9,1.79,-2.39,-16.78,109.37,7.01
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,733.0,589.0,90.0,868.0,1000.0,-7.61,1.58,-2.21,-66.28,69.7,16.41
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,729.0,771.0,202.0,867.0,1000.0,-7.26,1.71,-2.27,-127.68,154.05,57.37
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,733.0,965.0,286.0,870.0,1000.0,-7.82,2.31,-3.03,-136.41,179.93,88.31
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,721.0,1000.0,422.0,876.0,1000.0,-7.87,1.7,-2.43,-55.66,182.25,141.05
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,715.0,1000.0,821.0,879.0,1000.0,-7.84,1.52,-1.86,-85.32,123.9,45.04
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,723.0,1000.0,958.0,886.0,1000.0,-7.91,1.61,-2.08,-156.25,90.57,20.62
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,734.0,1000.0,998.0,891.0,1000.0,-7.68,1.24,-1.77,-132.69,59.08,-22.7
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,746.0,1000.0,1000.0,899.0,1000.0,-7.82,1.21,-2.28,-151.85,25.39,-78.91
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,765.0,1000.0,1000.0,909.0,1000.0,-7.99,1.3,-1.98,-73.18,-105.77,-93.2
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,753.0,1000.0,1000.0,911.0,1000.0,-7.15,1.55,-2.23,-61.88,-77.08,-37.9
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,751.0,1000.0,1000.0,914.0,1000.0,-8.09,1.73,-2.53,-118.53,-83.61,-25.14
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,752.0,1000.0,1000.0,909.0,1000.0,-8.42,1.57,-2.5,-73.97,-207.27,-51.75
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,757.0,1000.0,1000.0,899.0,1000.0,-7.32,1.19,-2.09,-34.79,-225.4,-71.53
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,747.0,1000.0,1000.0,899.0,1000.0,-6.58,1.63,-2.4,-162.59,-89.96,-36.07
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,711.0,1000.0,1000.0,891.0,989.0,-7.3,1.57,-2.47,-292.05,-46.69,-49.86
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,681.0,1000.0,1000.0,876.0,968.0,-7.81,1.54,-2.98,-309.2,-81.35,-30.09
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,640.0,823.0,1000.0,852.0,941.0,-7.61,1.34,-3.34,-305.54,-133.97,-28.07
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,537.0,786.0,1000.0,805.0,913.0,-7.66,1.5,-2.28,211.09,-90.69,-48.09
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,447.0,675.0,964.0,774.0,880.0,-7.43,1.59,-2.7,13.46,-79.4,-101.92
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,426.0,608.0,908.0,750.0,812.0,-6.83,0.68,-2.5,21.39,-125.79,-167.11
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,384.0,522.0,822.0,712.0,710.0,-7.62,0.62,-2.35,89.57,-256.71,-94.48
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,317.0,390.0,745.0,626.0,621.0,-7.67,1.13,-2.8,3.75,-319.45,-203.36
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,187.0,200.0,591.0,607.0,579.0,-7.69,0.94,-2.54,-6.68,163.6,-225.89
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,138.0,128.0,487.0,573.0,585.0,-7.22,0.72,-2.35,228.24,87.19,-284.72
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,85.0,98.0,439.0,510.0,545.0,-6.66,0.88,-2.47,258.27,128.33,307.95
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,63.0,81.0,326.0,382.0,444.0,-6.33,1.29,-2.86,-2.17,52.4,-267.51
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,0.0,83.0,271.0,352.0,394.0,-6.29,1.45,-2.74,-219.39,8.33,-254.39
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,0.0,38.0,230.0,271.0,370.0,-5.26,1.97,-2.08,42.78,67.84,-289.12
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,25.0,37.0,137.0,200.0,293.0,-8.75,-1.11,-0.68,109.33,164.15,258.09
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,0.0,31.0,59.0,198.0,188.0,-5.89,0.8,-1.72,-33.85,253.2,217.56
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,0.0,14.0,48.0,195.0,125.0,-5.97,-0.37,-1.91,-33.85,110.14,247.77
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,0.0,6.0,54.0,160.0,63.0,-3.5,-0.63,-2.74,-33.85,-145.11,-298.4
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,0.0,21.0,0.0,46.0,48.0,-5.75,-1.48,-2.84,131.55,243.46,234.47
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,0.0,4.0,0.0,21.0,0.0,-4.5,2.13,-4.19,168.36,61.03,290.31
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,44.0,0.0,0.0,30.0,0.0,-3.29,-2.41,-4.66,-317.75,-320.53,-250.48
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,97.0,0.0,0.0,8.0,0.0,-4.66,-2.62,-5.37,-179.14,-272.06,268.71
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,108.0,0.0,0.0,0.0,0.0,-3.81,-2.95,-5.35,-237.25,-282.93,246.06
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,70.0,0.0,0.0,2.0,0.0,-4.32,-3.38,-5.51,-252.14,302.49,249.11
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,37.0,0.0,0.0,0.0,0.0,-3.57,-4.16,-6.16,-265.32,-120.94,-305.72
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,0.0,0.0,0.0,8.0,0.0,-3.74,-5.3,-6.79,-95.34,255.28,-53.22
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,0.0,0.0,0.0,7.0,0.0,-4.0,-5.11,-7.24,220.88,304.66,-10.13
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,0.0,0.0,0.0,0.0,0.0,-4.01,-4.85,-6.91,-271.15,125.34,-33.81
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,0.0,0.0,0.0,1.0,0.0,-2.97,-5.41,-6.58,-117.89,306.24,-68.72
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,0.0,0.0,0.0,0.0,0.0,-3.62,-4.33,-7.19,-267.43,-213.92,-25.81
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,0.0,0.0,0.0,0.0,0.0,-3.67,-4.78,-7.2,-191.38,-305.29,24.35
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,0.0,0.0,0.0,0.0,0.0,-3.46,-5.39,-7.3,-45.44,237.46,76.96
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,0.0,0.0,0.0,0.0,0.0,-3.16,-5.41,-6.91,153.9,-324.15,84.89
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,0.0,0.0,0.0,0.0,0.0,-3.41,-5.2,-6.74,178.01,-189.81,69.33
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,0.0,0.0,0.0,0.0,0.0,-3.3,-5.26,-7.24,235.2,-188.72,87.28
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,0.0,0.0,0.0,0.0,0.0,-2.97,-5.4,-6.77,315.83,-232.78,83.37
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,0.0,0.0,0.0,0.0,0.0,-2.98,-5.3,-6.92,-290.4,-184.87,56.82
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,0.0,0.0,0.0,0.0,0.0,-1.63,-4.52,-7.14,-241.45,-111.87,175.04
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,0.0,0.0,0.0,0.0,0.0,-3.38,-6.12,-6.45,-117.67,-119.01,99.73
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,0.0,0.0,0.0,0.0,0.0,-3.56,-6.14,-6.31,-130.92,-238.15,53.77
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,0.0,0.0,0.0,0.0,0.0,-3.18,-6.31,-6.27,-65.85,-170.65,-45.89
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,0.0,0.0,0.0,0.0,0.0,-3.23,-5.86,-6.22,-46.38,-148.37,-120.11
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,0.0,0.0,0.0,0.0,0.0,-2.75,-5.8,-6.22,75.68,-167.23,20.14
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,1.0,0.0,0.0,0.0,0.0,-3.06,-5.56,-6.16,142.7,-245.72,83.37
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,0.0,0.0,0.0,0.0,0.0,-2.63,-5.35,-5.55,96.98,-170.34,50.9
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,0.0,0.0,0.0,0.0,0.0,-2.77,-5.2,-5.59,41.93,17.02,36.07
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,0.0,0.0,0.0,0.0,0.0,-2.93,-4.97,-5.64,-13.24,3.23,20.87
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,0.0,0.0,0.0,0.0,0.0,-2.47,-5.18,-5.77,0.91,14.16,-14.16
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,0.0,0.0,0.0,0.0,0.0,-2.82,-5.28,-5.48,-12.02,31.43,17.51
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,0.0,0.0,0.0,0.0,0.0,-2.65,-5.36,-5.56,44.0,11.59,29.47
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,0.0,0.0,0.0,0.0,0.0,-2.69,-5.07,-5.54,54.93,71.22,26.73
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,0.0,0.0,0.0,0.0,0.0,-2.75,-5.18,-5.61,16.05,109.31,44.98
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,1.0,0.0,0.0,0.0,0.0,-3.03,-5.28,-5.65,14.7,165.83,16.96
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,7.0,0.0,0.0,0.0,0.0,-3.25,-5.3,-5.55,81.35,84.35,33.63
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,4.0,0.0,0.0,0.0,0.0,-3.08,-5.25,-5.29,120.11,129.88,22.21
0.0,13.0,0.0,9.0,0.0,-0.65,0.71,-0.28,5.85,1.15,-2.44,8.0,0.0,0.0,0.0,0.0,-2.72,-4.92,-5.47,115.41,196.65,29.84
