L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,368.0,0.0,112.0,0.0,0.24,0.71,-0.68,-1.09,1.15,-1.46,612.0,291.0,14.0,463.0,635.0,-7.28,1.43,-2.61,52.12,18.85,-18.73
0.0,368.0,0.0,112.0,0.0,0.24,0.71,-0.68,-1.09,1.15,-1.46,618.0,338.0,116.0,434.0,596.0,-6.91,2.16,-2.28,-57.06,82.15,-35.15
0.0,368.0,0.0,112.0,0.0,0.24,0.71,-0.68,-1.09,1.15,-1.46,638.0,444.0,215.0,463.0,596.0,-5.32,0.87,-2.02,-193.6,275.14,23.01
0.0,368.0,0.0,112.0,0.0,0.24,0.71,-0.68,-1.09,1.15,-1.46,639.0,558.0,548.0,503.0,605.0,-9.24,1.29,-3.64,-11.65,-322.78,43.09
0.0,368.0,0.0,112.0,0.0,0.24,0.71,-0.68,-1.09,1.15,-1.46,636.0,723.0,741.0,514.0,619.0,-9.29,0.93,-0.96,-312.53,-193.29,-8.72
0.0,368.0,0.0,112.0,0.0,0.24,0.71,-0.68,-1.09,1.15,-1.46,637.0,740.0,904.0,528.0,631.0,-7.16,2.33,-1.7,18.61,-229.67,-90.82
0.0,368.0,0.0,112.0,0.0,0.24,0.71,-0.68,-1.09,1.15,-1.46,645.0,798.0,867.0,535.0,642.0,-6.6,1.53,-1.48,-273.01,-223.69,-128.29
0.0,368.0,0.0,112.0,0.0,0.24,0.71,-0.68,-1.09,1.15,-1.46,651.0,829.0,896.0,539.0,641.0,-7.11,1.17,-2.21,-282.22,-173.58,-66.34
0.0,368.0,0.0,112.0,0.0,0.24,0.71,-0.68,-1.09,1.15,-1.46,650.0,844.0,913.0,538.0,627.0,-7.61,1.14,-2.34,-236.51,-237.36,-144.04
0.0,368.0,0.0,112.0,0.0,0.24,0.71,-0.68,-1.09,1.15,-1.46,636.0,819.0,859.0,524.0,605.0,-7.58,1.48,-2.22,-86.05,244.66,-207.88
0.0,368.0,0.0,112.0,0.0,0.24,0.71,-0.68,-1.09,1.15,-1.46,625.0,806.0,751.0,502.0,568.0,-7.46,2.12,-2.1,-121.88,105.01,-266.84
0.0,368.0,0.0,112.0,0.0,0.24,0.71,-0.68,-1.09,1.15,-1.46,613.0,713.0,611.0,478.0,526.0,-7.03,2.53,-2.08,-234.55,-29.51,-261.71
0.0,368.0,0.0,112.0,0.0,0.24,0.71,-0.68,-1.09,1.15,-1.46,587.0,541.0,542.0,423.0,475.0,-6.45,2.41,-1.72,253.81,-208.4,-263.18
0.0,368.0,0.0,112.0,0.0,0.24,0.71,-0.68,-1.09,1.15,-1.46,562.0,389.0,402.0,374.0,426.0,-6.5,2.44,-2.13,311.8,272.21,-202.27
0.0,368.0,0.0,112.0,0.0,0.24,0.71,-0.68,-1.09,1.15,-1.46,466.0,244.0,309.0,319.0,395.0,-6.4,2.28,-2.94,-314.51,200.19,-250.97
0.0,368.0,0.0,112.0,0.0,0.24,0.71,-0.68,-1.09,1.15,-1.46,365.0,202.0,237.0,277.0,363.0,-6.88,2.11,-2.93,262.6,216.61,302.15
0.0,368.0,0.0,112.0,0.0,0.24,0.71,-0.68,-1.09,1.15,-1.46,154.0,142.0,139.0,187.0,289.0,-5.42,2.15,-2.32,60.46,289.18,-218.56
0.0,368.0,0.0,112.0,0.0,0.24,0.71,-0.68,-1.09,1.15,-1.46,16.0,106.0,96.0,138.0,139.0,-5.62,2.01,-2.51,33.54,297.05,-206.97
0.0,368.0,0.0,112.0,0.0,0.24,0.71,-0.68,-1.09,1.15,-1.46,10.0,60.0,61.0,0.0,0.0,-5.2,1.04,-3.62,43.61,143.55,-142.27
0.0,368.0,0.0,112.0,0.0,0.24,0.71,-0.68,-1.09,1.15,-1.46,0.0,42.0,54.0,0.0,0.0,-5.32,1.13,-3.96,173.55,6.4,-128.6
0.0,368.0,0.0,112.0,0.0,0.24,0.71,-0.68,-1.09,1.15,-1.46,0.0,25.0,0.0,0.0,0.0,-3.48,0.74,-4.35,319.98,-78.44,-102.05
0.0,368.0,0.0,112.0,0.0,0.24,0.71,-0.68,-1.09,1.15,-1.46,0.0,13.0,0.0,0.0,0.0,-2.76,0.95,-4.67,-284.72,-115.42,-210.2
0.0,368.0,0.0,112.0,0.0,0.24,0.71,-0.68,-1.09,1.15,-1.46,0.0,25.0,0.0,0.0,1.0,-3.34,0.95,-4.58,212.43,-60.31,-294.98
0.0,368.0,0.0,112.0,0.0,0.24,0.71,-0.68,-1.09,1.15,-1.46,0.0,26.0,0.0,0.0,0.0,-2.94,0.09,-5.53,96.34,23.68,-320.98
0.0,368.0,0.0,112.0,0.0,0.24,0.71,-0.68,-1.09,1.15,-1.46,0.0,25.0,0.0,0.0,0.0,-2.24,-0.7,-5.85,178.74,-68.97,-281.92
0.0,368.0,0.0,112.0,0.0,0.24,0.71,-0.68,-1.09,1.15,-1.46,0.0,4.0,0.0,0.0,0.0,-1.01,-0.15,-6.6,-311.34,-79.29,-279.9
0.0,368.0,0.0,112.0,0.0,0.24,0.71,-0.68,-1.09,1.15,-1.46,0.0,0.0,0.0,0.0,0.0,-0.63,0.19,-6.72,287.32,-3.06,-261.59
0.0,368.0,0.0,112.0,0.0,0.24,0.71,-0.68,-1.09,1.15,-1.46,0.0,0.0,0.0,0.0,0.0,-0.14,-0.52,-8.06,248.57,127.38,-206.54
0.0,368.0,0.0,112.0,0.0,0.24,0.71,-0.68,-1.09,1.15,-1.46,0.0,0.0,0.0,0.0,0.0,0.11,-0.77,-8.48,-281.73,122.74,-129.51
0.0,368.0,0.0,112.0,0.0,0.24,0.71,-0.68,-1.09,1.15,-1.46,0.0,0.0,0.0,0.0,0.0,0.95,-1.12,-9.05,-141.6,135.92,-150.39
0.0,368.0,0.0,112.0,0.0,0.24,0.71,-0.68,-1.09,1.15,-1.46,0.0,0.0,0.0,0.0,0.0,1.26,-0.13,-9.35,-229.24,297.72,-204.46
0.0,368.0,0.0,112.0,0.0,0.24,0.71,-0.68,-1.09,1.15,-1.46,0.0,0.0,0.0,0.0,0.0,1.35,0.25,-9.31,319.79,-169.04,-193.48
0.0,368.0,0.0,112.0,0.0,0.24,0.71,-0.68,-1.09,1.15,-1.46,0.0,0.0,0.0,0.0,0.0,1.45,-0.02,-9.86,-181.21,-49.35,-102.17
0.0,368.0,0.0,112.0,0.0,0.24,0.71,-0.68,-1.09,1.15,-1.46,0.0,0.0,0.0,0.0,0.0,2.02,-0.02,-9.96,-57.18,-80.47,-17.39
0.0,368.0,0.0,112.0,0.0,0.24,0.71,-0.68,-1.09,1.15,-1.46,0.0,0.0,0.0,0.0,0.0,2.32,0.17,-10.3,213.74,-63.81,-12.63
0.0,368.0,0.0,112.0,0.0,0.24,0.71,-0.68,-1.09,1.15,-1.46,0.0,8.0,0.0,0.0,0.0,2.33,1.01,-10.24,130.0,142.61,-64.75
0.0,368.0,0.0,112.0,0.0,0.24,0.71,-0.68,-1.09,1.15,-1.46,0.0,8.0,0.0,0.0,0.0,2.17,1.23,-10.01,-111.08,-313.11,-34.48
0.0,368.0,0.0,112.0,0.0,0.24,0.71,-0.68,-1.09,1.15,-1.46,0.0,26.0,0.0,0.0,0.0,1.75,1.1,-9.87,-239.68,-254.88,-14.77
0.0,368.0,0.0,112.0,0.0,0.24,0.71,-0.68,-1.09,1.15,-1.46,0.0,30.0,0.0,0.0,0.0,1.75,0.68,-10.41,320.16,-222.47,42.9
0.0,368.0,0.0,112.0,0.0,0.24,0.71,-0.68,-1.09,1.15,-1.46,0.0,34.0,0.0,0.0,0.0,1.99,0.37,-10.36,325.16,-189.63,129.57
0.0,368.0,0.0,112.0,0.0,0.24,0.71,-0.68,-1.09,1.15,-1.46,0.0,34.0,0.0,0.0,0.0,2.23,0.0,-10.18,-238.52,-145.93,110.53
0.0,368.0,0.0,112.0,0.0,0.24,0.71,-0.68,-1.09,1.15,-1.46,0.0,31.0,0.0,0.0,0.0,1.79,-0.25,-9.47,-93.44,-39.48,87.09
0.0,368.0,0.0,112.0,0.0,0.24,0.71,-0.68,-1.09,1.15,-1.46,0.0,30.0,0.0,0.0,0.0,2.03,-0.3,-9.06,-12.75,90.27,80.74
0.0,368.0,0.0,112.0,0.0,0.24,0.71,-0.68,-1.09,1.15,-1.46,0.0,9.0,0.0,0.0,0.0,2.23,-0.08,-8.28,-11.23,217.22,77.69
0.0,368.0,0.0,112.0,0.0,0.24,0.71,-0.68,-1.09,1.15,-1.46,0.0,8.0,0.0,0.0,0.0,1.46,-0.26,-7.89,-5.24,227.84,66.22
0.0,368.0,0.0,112.0,0.0,0.24,0.71,-0.68,-1.09,1.15,-1.46,3.0,0.0,0.0,0.0,0.0,1.11,-0.14,-7.65,43.51,228.82,54.93
0.0,368.0,0.0,112.0,0.0,0.24,0.71,-0.68,-1.09,1.15,-1.46,5.0,0.0,0.0,0.0,0.0,1.03,0.04,-6.94,11.65,147.33,56.15
0.0,368.0,0.0,112.0,0.0,0.24,0.71,-0.68,-1.09,1.15,-1.46,31.0,0.0,0.0,0.0,0.0,0.73,0.86,-6.69,-23.19,73.73,67.44
0.0,368.0,0.0,112.0,0.0,0.24,0.71,-0.68,-1.09,1.15,-1.46,66.0,0.0,0.0,0.0,0.0,1.13,-0.11,-7.41,-10.37,19.47,16.96
0.0,368.0,0.0,112.0,0.0,0.24,0.71,-0.68,-1.09,1.15,-1.46,163.0,0.0,0.0,0.0,0.0,1.15,-0.13,-7.81,-89.66,-7.38,10.74
0.0,368.0,0.0,112.0,0.0,0.24,0.71,-0.68,-1.09,1.15,-1.46,246.0,0.0,0.0,0.0,1.0,1.07,-0.13,-8.06,-120.23,-9.09,5.79
0.0,368.0,0.0,112.0,0.0,0.24,0.71,-0.68,-1.09,1.15,-1.46,276.0,0.0,0.0,0.0,0.0,1.18,-0.45,-8.37,-129.27,33.99,-11.53
0.0,368.0,0.0,112.0,0.0,0.24,0.71,-0.68,-1.09,1.15,-1.46,302.0,0.0,0.0,0.0,0.0,1.3,-0.4,-8.35,-160.82,110.35,16.35
0.0,368.0,0.0,112.0,0.0,0.24,0.71,-0.68,-1.09,1.15,-1.46,335.0,0.0,0.0,0.0,0.0,1.1,-0.58,-8.38,-124.51,153.8,14.58
0.0,368.0,0.0,112.0,0.0,0.24,0.71,-0.68,-1.09,1.15,-1.46,392.0,0.0,0.0,0.0,0.0,0.9,-0.53,-8.11,-77.27,133.54,23.55
0.0,368.0,0.0,112.0,0.0,0.24,0.71,-0.68,-1.09,1.15,-1.46,410.0,0.0,0.0,0.0,1.0,1.07,-0.42,-7.99,-1.09,135.92,24.96
0.0,368.0,0.0,112.0,0.0,0.24,0.71,-0.68,-1.09,1.15,-1.46,359.0,0.0,0.0,0.0,0.0,0.81,-0.43,-7.7,-40.16,202.57,45.89
0.0,368.0,0.0,112.0,0.0,0.24,0.71,-0.68,-1.09,1.15,-1.46,308.0,0.0,0.0,0.0,1.0,0.84,-0.39,-8.3,-57.0,213.5,83.31
0.0,368.0,0.0,112.0,0.0,0.24,0.71,-0.68,-1.09,1.15,-1.46,264.0,0.0,0.0,0.0,0.0,0.98,-0.25,-8.11,-71.83,207.27,-30.88
0.0,368.0,0.0,112.0,0.0,0.24,0.71,-0.68,-1.09,1.15,-1.46,218.0,93.0,0.0,0.0,0.0,0.13,0.0,-6.5,-149.16,76.11,-35.7
0.0,368.0,0.0,112.0,0.0,0.24,0.71,-0.68,-1.09,1.15,-1.46,212.0,99.0,0.0,0.0,0.0,0.33,-0.61,-7.62,9.46,0.3,49.8
0.0,368.0,0.0,112.0,0.0,0.24,0.71,-0.68,-1.09,1.15,-1.46,193.0,122.0,0.0,0.0,0.0,0.72,-0.59,-6.97,62.92,-172.18,122.92
0.0,368.0,0.0,112.0,0.0,0.24,0.71,-0.68,-1.09,1.15,-1.46,176.0,127.0,0.0,0.0,0.0,1.05,-0.11,-7.49,73.3,-193.48,94.72
0.0,368.0,0.0,112.0,0.0,0.24,0.71,-0.68,-1.09,1.15,-1.46,182.0,122.0,0.0,0.0,0.0,1.23,0.25,-7.72,-98.44,-49.19,-27.58
0.0,368.0,0.0,112.0,0.0,0.24,0.71,-0.68,-1.09,1.15,-1.46,174.0,104.0,0.0,0.0,0.0,0.89,-0.84,-7.67,-236.69,-14.28,-103.02
