L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,588.0,290.0,7.0,678.0,809.0,-7.38,1.5,0.0,216.36,-214.26,191.71
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,592.0,290.0,7.0,683.0,810.0,-7.48,1.33,0.17,219.29,-310.88,166.07
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,604.0,285.0,8.0,680.0,811.0,-7.28,1.18,0.18,252.38,256.1,103.02
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,619.0,285.0,8.0,683.0,814.0,-7.21,1.56,-0.01,224.06,218.44,134.52
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,645.0,286.0,7.0,679.0,815.0,-7.85,1.29,-0.02,174.8,140.13,76.72
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,669.0,291.0,7.0,674.0,811.0,-7.98,1.34,-0.35,125.97,31.37,65.06
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,690.0,291.0,13.0,674.0,809.0,-7.72,1.18,-0.78,95.88,-9.7,41.87
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,709.0,296.0,13.0,673.0,809.0,-7.65,1.16,-0.93,77.2,27.28,72.02
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,720.0,292.0,14.0,669.0,806.0,-7.9,0.93,-0.97,77.88,15.62,24.41
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,726.0,291.0,13.0,668.0,807.0,-7.99,1.24,-1.23,55.84,-13.61,-4.88
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,727.0,292.0,12.0,668.0,805.0,-7.88,1.29,-1.33,4.57,-44.55,-40.58
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,731.0,292.0,13.0,668.0,805.0,-7.77,1.39,-1.59,-47.66,-37.59,-28.01
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,726.0,296.0,13.0,665.0,796.0,-8.08,1.84,-1.83,-28.74,-74.09,-63.23
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,714.0,303.0,13.0,668.0,793.0,-7.76,2.04,-1.89,-35.09,-32.22,-16.54
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,714.0,319.0,13.0,669.0,789.0,-7.66,2.13,-1.61,5.73,-29.05,-4.82
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,707.0,328.0,12.0,674.0,789.0,-7.88,1.82,-1.67,-1.89,-91.61,-21.3
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,701.0,365.0,3.0,675.0,784.0,-7.25,1.71,-2.0,-33.69,-21.97,8.17
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,700.0,456.0,5.0,689.0,784.0,-6.69,1.9,-2.15,-112.73,137.51,84.35
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,706.0,510.0,310.0,703.0,775.0,-8.49,0.71,-2.49,-38.63,127.01,-22.58
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,713.0,722.0,363.0,710.0,771.0,-8.39,1.75,-1.9,157.71,46.99,50.96
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,706.0,780.0,610.0,715.0,773.0,-8.43,1.97,-0.77,9.76,-159.6,-76.96
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,695.0,860.0,830.0,719.0,782.0,-6.73,1.97,-1.07,-26.0,-154.9,-18.18
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,668.0,924.0,938.0,723.0,789.0,-7.47,1.44,-1.17,-148.98,-136.77,-66.52
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,674.0,968.0,973.0,724.0,793.0,-7.53,1.43,-1.58,-57.12,-158.81,-38.51
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,681.0,973.0,976.0,725.0,796.0,-7.9,1.63,-2.43,-32.16,-136.53,-81.48
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,677.0,824.0,819.0,720.0,792.0,-8.33,1.52,-2.32,56.94,-230.59,-99.85
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,678.0,594.0,627.0,719.0,792.0,-8.03,1.78,-1.78,172.79,319.67,-194.76
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,688.0,429.0,253.0,718.0,788.0,-7.21,2.26,-1.6,112.18,314.36,-184.32
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,682.0,392.0,39.0,716.0,784.0,-6.46,3.09,-2.35,-61.58,-153.44,-53.46
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,683.0,295.0,98.0,714.0,787.0,-6.91,2.5,-2.45,-106.56,-54.8,4.39
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,689.0,276.0,106.0,718.0,784.0,-7.15,2.06,-2.9,-41.93,-0.85,55.84
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,693.0,263.0,128.0,715.0,783.0,-7.65,2.06,-3.44,1.58,53.03,60.66
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,693.0,260.0,129.0,710.0,783.0,-7.85,1.95,-3.25,34.36,12.45,21.85
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,695.0,264.0,13.0,705.0,782.0,-7.19,2.07,-2.91,85.87,10.55,13.48
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,688.0,281.0,12.0,710.0,783.0,-6.96,2.32,-2.77,47.05,92.65,51.63
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,683.0,287.0,14.0,718.0,784.0,-7.24,2.1,-2.62,45.59,126.52,76.29
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,696.0,308.0,82.0,713.0,789.0,-7.93,2.17,-2.35,111.14,-5.67,12.14
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,700.0,350.0,123.0,698.0,778.0,-6.71,2.28,-1.6,66.04,-14.77,43.64
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,702.0,361.0,97.0,700.0,778.0,-5.75,2.27,-2.06,-79.1,206.6,143.43
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,712.0,478.0,349.0,719.0,783.0,-7.62,1.0,-3.24,-208.37,-242.71,176.63
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,720.0,626.0,597.0,733.0,766.0,-10.71,1.08,-2.78,78.79,103.75,61.21
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,720.0,770.0,687.0,739.0,766.0,-7.99,2.28,-2.28,-14.58,-5.0,76.96
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,715.0,797.0,820.0,743.0,771.0,-7.14,1.66,-1.74,-162.29,12.02,-0.91
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,721.0,854.0,983.0,739.0,775.0,-7.39,1.38,-1.69,-102.9,21.72,34.05
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,726.0,889.0,1000.0,738.0,780.0,-7.71,1.58,-1.73,-92.46,-33.56,-95.03
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,725.0,902.0,1000.0,745.0,783.0,-7.55,1.97,-1.96,-83.61,-89.53,-120.05
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,707.0,808.0,850.0,746.0,770.0,-8.37,1.77,-2.04,-4.21,-192.87,-118.65
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,694.0,577.0,548.0,735.0,753.0,-8.55,2.12,-1.99,93.13,274.99,-218.26
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,674.0,340.0,183.0,709.0,738.0,-7.39,2.32,-2.11,65.49,214.26,-234.86
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,645.0,334.0,85.0,683.0,729.0,-6.14,3.08,-2.63,-153.32,-258.3,-95.88
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,625.0,238.0,107.0,673.0,722.0,-6.9,2.05,-2.75,-272.09,-105.04,-72.57
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,624.0,183.0,129.0,673.0,721.0,-7.6,1.6,-2.9,-138.12,-145.69,-26.0
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,606.0,173.0,16.0,664.0,720.0,-7.19,1.71,-2.92,-85.93,-158.93,-39.42
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,586.0,157.0,14.0,660.0,717.0,-7.24,1.76,-2.67,-115.84,-137.14,-82.09
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,566.0,158.0,14.0,643.0,711.0,-6.93,1.82,-2.4,-158.93,-148.01,-74.34
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,541.0,163.0,14.0,624.0,694.0,-7.35,1.73,-1.95,-148.07,-202.69,-72.63
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,530.0,157.0,14.0,614.0,677.0,-6.99,1.94,-2.17,-223.75,-258.91,-86.24
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,499.0,154.0,13.0,579.0,658.0,-6.56,1.88,-2.38,-311.27,206.63,-114.92
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,492.0,148.0,13.0,563.0,646.0,-6.88,1.63,-2.4,245.27,282.44,-146.42
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,473.0,110.0,13.0,528.0,633.0,-6.94,2.1,-2.37,-327.45,172.21,-229.91
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,430.0,110.0,12.0,484.0,615.0,-6.56,2.32,-2.26,-271.6,50.51,-258.72
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,361.0,105.0,0.0,483.0,601.0,-6.49,2.59,-2.42,-294.67,-97.5,325.9
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,296.0,100.0,0.0,469.0,574.0,-5.72,2.41,-2.99,228.0,-213.35,255.34
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,334.0,99.0,0.0,438.0,530.0,-5.12,1.96,-3.18,96.71,-192.35,283.6
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,271.0,96.0,0.0,422.0,479.0,-5.02,1.64,-3.98,57.77,-115.2,-231.07
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,119.0,88.0,0.0,348.0,435.0,-5.39,1.83,-4.72,157.07,-70.59,-123.59
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,28.0,74.0,0.0,287.0,412.0,-5.58,1.66,-4.91,-325.98,-214.57,-90.94
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,0.0,61.0,0.0,238.0,378.0,-5.22,1.67,-5.93,-296.26,315.97,-89.66
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,0.0,51.0,0.0,211.0,355.0,-5.93,1.6,-4.83,262.79,160.09,-239.74
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,0.0,56.0,0.0,176.0,332.0,-3.42,1.83,-5.52,76.63,127.56,-257.56
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,0.0,58.0,0.0,172.0,275.0,-2.43,1.38,-6.25,26.28,254.82,-226.98
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,0.0,48.0,0.0,147.0,198.0,-3.11,0.9,-6.96,129.3,-325.78,-180.05
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,0.0,47.0,0.0,80.0,154.0,-2.53,0.6,-7.08,326.87,-297.7,-132.62
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,0.0,61.0,0.0,0.0,88.0,-1.6,1.46,-6.35,-312.19,257.44,-138.79
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,0.0,56.0,0.0,0.0,20.0,-2.22,1.15,-7.36,-172.97,-235.32,-199.15
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,0.0,56.0,0.0,0.0,0.0,-2.71,0.72,-7.84,-209.28,-304.05,-222.83
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,0.0,63.0,0.0,0.0,0.0,-1.82,1.08,-7.59,-249.2,298.15,-251.83
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,0.0,64.0,0.0,0.0,0.0,-2.02,0.75,-7.83,284.03,-283.05,-191.46
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,0.0,67.0,0.0,0.0,0.0,-1.22,1.05,-7.76,288.18,-141.39,-188.96
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,0.0,66.0,0.0,0.0,0.0,-0.93,0.92,-7.92,178.01,-48.25,-145.32
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,0.0,62.0,0.0,0.0,0.0,-0.74,0.41,-8.06,277.44,-90.12,-134.82
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,0.0,63.0,0.0,0.0,0.0,-0.46,0.18,-7.77,-239.44,-129.85,-146.3
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,0.0,63.0,0.0,0.0,0.0,0.17,0.1,-8.08,-161.68,-52.52,-141.17
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,0.0,61.0,0.0,0.0,0.0,0.15,0.48,-8.32,-147.27,28.11,-79.46
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,0.0,63.0,0.0,0.0,0.0,-0.51,0.79,-8.53,-123.35,-124.3,-33.56
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,0.0,63.0,0.0,0.0,0.0,0.12,1.18,-9.06,-140.5,-239.11,57.86
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,0.0,8.0,0.0,0.0,0.0,1.31,0.77,-9.05,-149.71,-223.72,3.17
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,0.0,7.0,0.0,0.0,0.0,1.93,0.88,-9.6,-251.64,-0.4,9.7
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,0.0,26.0,0.0,0.0,0.0,1.76,0.26,-9.95,-306.33,199.62,78.36
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,0.0,26.0,0.0,0.0,0.0,1.39,0.56,-10.27,-261.04,202.48,74.27
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,0.0,25.0,0.0,0.0,0.0,1.54,-0.05,-10.03,-212.82,159.82,-8.48
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,0.0,25.0,0.0,13.0,0.0,1.91,0.0,-9.94,-257.01,257.05,-24.78
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,0.0,20.0,0.0,0.0,0.0,1.78,-0.01,-9.58,-159.6,-237.42,40.28
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,0.0,24.0,0.0,0.0,0.0,1.76,0.01,-9.06,-44.49,-50.41,86.6
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,0.0,15.0,0.0,0.0,0.0,1.63,0.0,-8.63,-32.77,59.44,80.44
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,0.0,0.0,0.0,0.0,0.0,1.49,0.0,-8.01,34.24,82.15,100.15
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,0.0,0.0,0.0,0.0,0.0,1.48,-0.17,-7.66,79.65,82.76,114.56
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,0.0,0.0,0.0,0.0,0.0,1.34,-0.03,-7.4,11.1,32.95,96.86
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,0.0,0.0,0.0,0.0,0.0,1.44,-0.16,-7.58,-72.08,-4.94,83.61
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,0.0,0.0,0.0,0.0,0.0,1.52,-0.18,-7.91,-138.48,-48.21,89.11
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,0.0,0.0,0.0,0.0,0.0,0.79,-0.51,-8.23,-141.23,-42.66,91.3
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,11.0,0.0,0.0,0.0,0.0,1.54,-0.66,-8.51,-227.05,28.68,77.2
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,113.0,0.0,0.0,0.0,0.0,2.04,-0.39,-8.26,-220.15,69.03,47.48
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,168.0,0.0,0.0,0.0,0.0,1.9,-1.22,-8.6,-162.29,78.67,-13.36
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,188.0,0.0,0.0,0.0,0.0,1.04,-1.02,-8.47,-26.0,74.64,25.69
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,213.0,0.0,0.0,0.0,1.0,1.55,-0.59,-8.05,0.97,69.15,46.5
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,225.0,0.0,0.0,0.0,0.0,1.58,-0.46,-7.82,4.69,49.74,19.34
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,269.0,0.0,0.0,0.0,0.0,1.49,-0.45,-7.82,-74.95,129.94,4.33
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,269.0,0.0,0.0,0.0,0.0,1.41,-0.42,-7.75,16.72,75.74,24.96
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,271.0,0.0,0.0,0.0,0.0,1.36,-0.1,-7.83,37.17,42.96,61.64
0.0,254.0,0.0,56.0,0.0,0.17,0.67,-0.74,-1.28,0.12,-1.77,264.0,0.0,0.0,0.0,0.0,1.49,-0.08,-7.61,-31.55,57.43,55.72
